Time (s),Channel 1 (V),Channel 2 (V)
0.0032785141184573,0.1988245677846841,0.01570984605833097
0.0032797641184573,0.1981377240568467,0.01536897695819162
0.0032810141184573,0.1974508803290093,0.01536897695819162
0.0032822641184573,0.1988245677846841,0.01605071515847033
0.0032835141184573,0.1984811459207654,0.01605071515847033
0.0032847641184573,0.1988245677846841,0.01605071515847033
0.0032860141184573,0.1988245677846841,0.01673245335874904
0.0032872641184573,0.1984811459207654,0.01570984605833097
0.0032885141184573,0.1984811459207654,0.01605071515847033
0.0032897641184573,0.1981377240568467,0.01639158425860968
0.0032910141184573,0.1984811459207654,0.01605071515847033
0.0032922641184573,0.1981377240568467,0.01605071515847033
0.0032935141184573,0.1981377240568467,0.01605071515847033
0.0032947641184573,0.1991679896486028,0.01639158425860968
0.0032960141184573,0.1981377240568467,0.01639158425860968
0.0032972641184573,0.197794302192928,0.01673245335874904
0.0032985141184573,0.1984811459207654,0.01639158425860968
0.0032997641184573,0.1984811459207654,0.01639158425860968
0.0033010141184573,0.1981377240568467,0.01639158425860968
0.0033022641184573,0.197794302192928,0.01673245335874904
0.0033035141184573,0.1981377240568467,0.01673245335874904
0.0033047641184573,0.1984811459207654,0.01673245335874904
0.0033060141184573,0.1984811459207654,0.01673245335874904
0.0033072641184573,0.1981377240568467,0.01707332245888839
0.0033085141184573,0.1984811459207654,0.01707332245888839
0.0033097641184573,0.1988245677846841,0.01673245335874904
0.0033110141184573,0.1981377240568467,0.01707332245888839
0.0033122641184573,0.1981377240568467,0.01707332245888839
0.0033135141184573,0.1981377240568467,0.01707332245888839
0.0033147641184573,0.1984811459207654,0.01741419155902774
0.0033160141184573,0.1984811459207654,0.01741419155902774
0.0033172641184573,0.1984811459207654,0.01741419155902774
0.0033185141184573,0.1991679896486028,0.0177550606591671
0.0033197641184573,0.1991679896486028,0.0177550606591671
0.0033210141184573,0.1981377240568467,0.01741419155902774
0.0033222641184573,0.1974508803290093,0.01741419155902774
0.0033235141184573,0.1984811459207654,0.0177550606591671
0.0033247641184573,0.1981377240568467,0.0177550606591671
0.0033260141184573,0.1988245677846841,0.0177550606591671
0.0033272641184573,0.1984811459207654,0.0177550606591671
0.0033285141184573,0.1974508803290093,0.01809592975930645
0.0033297641184573,0.197794302192928,0.01809592975930645
0.0033310141184573,0.1981377240568467,0.0177550606591671
0.0033322641184573,0.1988245677846841,0.0177550606591671
0.0033335141184573,0.1991679896486028,0.0184367988594458
0.0033347641184573,0.1988245677846841,0.0184367988594458
0.0033360141184573,0.1988245677846841,0.01809592975930645
0.0033372641184573,0.1988245677846841,0.01809592975930645
0.0033385141184573,0.1991679896486028,0.01809592975930645
0.0033397641184573,0.1988245677846841,0.0184367988594458
0.0033410141184573,0.1984811459207654,0.0177550606591671
0.0033422641184573,0.197794302192928,0.0184367988594458
0.0033435141184573,0.1981377240568467,0.01809592975930645
0.0033447641184573,0.1981377240568467,0.0184367988594458
0.0033460141184573,0.197794302192928,0.0184367988594458
0.0033472641184573,0.1981377240568467,0.01877766795958516
0.0033485141184573,0.1984811459207654,0.0184367988594458
0.0033497641184573,0.197794302192928,0.01809592975930645
0.0033510141184573,0.1988245677846841,0.0184367988594458
0.0033522641184573,0.1984811459207654,0.01911853705972451
0.0033535141184573,0.1981377240568467,0.01877766795958516
0.0033547641184573,0.1981377240568467,0.01911853705972451
0.0033560141184573,0.1981377240568467,0.01945940615986386
0.0033572641184573,0.1984811459207654,0.01911853705972451
0.0033585141184573,0.1984811459207654,0.01877766795958516
0.0033597641184573,0.1991679896486028,0.01877766795958516
0.0033610141184573,0.1988245677846841,0.01911853705972451
0.0033622641184573,0.1984811459207654,0.01877766795958516
0.0033635141184573,0.1984811459207654,0.01945940615986386
0.0033647641184573,0.1984811459207654,0.01945940615986386
0.0033660141184573,0.1984811459207654,0.01877766795958516
0.0033672641184573,0.1984811459207654,0.01945940615986386
0.0033685141184573,0.1984811459207654,0.01945940615986386
0.0033697641184573,0.1991679896486028,0.01980027526000322
0.0033710141184573,0.1988245677846841,0.01980027526000322
0.0033722641184573,0.1984811459207654,0.01980027526000322
0.0033735141184573,0.1984811459207654,0.01980027526000322
0.0033747641184573,0.1981377240568467,0.01980027526000322
0.0033760141184573,0.1981377240568467,0.01980027526000322
0.0033772641184573,0.197794302192928,0.02014114436014257
0.0033785141184573,0.1984811459207654,0.01980027526000322
0.0033797641184573,0.1984811459207654,0.01945940615986386
0.0033810141184573,0.1991679896486028,0.01980027526000322
0.0033822641184573,0.1988245677846841,0.02048201346028192
0.0033835141184573,0.1988245677846841,0.02014114436014257
0.0033847641184573,0.1984811459207654,0.01980027526000322
0.0033860141184573,0.1984811459207654,0.02014114436014257
0.0033872641184573,0.1988245677846841,0.02014114436014257
0.0033885141184573,0.1984811459207654,0.02048201346028192
0.0033897641184573,0.1984811459207654,0.02048201346028192
0.0033910141184573,0.1988245677846841,0.01980027526000322
0.0033922641184573,0.1988245677846841,0.01980027526000322
0.0033935141184573,0.1984811459207654,0.02014114436014257
0.0033947641184573,0.1988245677846841,0.02014114436014257
0.0033960141184573,0.1991679896486028,0.02048201346028192
0.0033972641184573,0.1984811459207654,0.02048201346028192
0.0033985141184573,0.1984811459207654,0.02048201346028192
0.0033997641184573,0.1988245677846841,0.02082288256042128
0.0034010141184573,0.1988245677846841,0.02116375166056063
0.0034022641184573,0.1988245677846841,0.02116375166056063
0.0034035141184573,0.1995114115125215,0.02082288256042128
0.0034047641184573,0.1988245677846841,0.02048201346028192
0.0034060141184573,0.1981377240568467,0.02048201346028192
0.0034072641184573,0.1984811459207654,0.02116375166056063
0.0034085141184573,0.1988245677846841,0.02116375166056063
0.0034097641184573,0.1988245677846841,0.02082288256042128
0.0034110141184573,0.1984811459207654,0.02116375166056063
0.0034122641184573,0.1988245677846841,0.02150462076069998
0.0034135141184573,0.1988245677846841,0.02082288256042128
0.0034147641184573,0.1981377240568467,0.02082288256042128
0.0034160141184573,0.1984811459207654,0.02116375166056063
0.0034172641184573,0.1981377240568467,0.02116375166056063
0.0034185141184573,0.1988245677846841,0.02150462076069998
0.0034197641184573,0.1991679896486028,0.02184548986083934
0.0034210141184573,0.1991679896486028,0.02082288256042128
0.0034222641184573,0.1995114115125215,0.02150462076069998
0.0034235141184573,0.1995114115125215,0.02184548986083934
0.0034247641184573,0.1988245677846841,0.02150462076069998
0.0034260141184573,0.1984811459207654,0.02116375166056063
0.0034272641184573,0.1981377240568467,0.02116375166056063
0.0034285141184573,0.1981377240568467,0.02150462076069998
0.0034297641184573,0.1984811459207654,0.02150462076069998
0.0034310141184573,0.1984811459207654,0.02116375166056063
0.0034322641184573,0.1988245677846841,0.02116375166056063
0.0034335141184573,0.1984811459207654,0.02218635896097869
0.0034347641184573,0.1991679896486028,0.02218635896097869
0.0034360141184573,0.1988245677846841,0.02184548986083934
0.0034372641184573,0.1988245677846841,0.02218635896097869
0.0034385141184573,0.1984811459207654,0.02218635896097869
0.0034397641184573,0.1984811459207654,0.02184548986083934
0.0034410141184573,0.197794302192928,0.02218635896097869
0.0034422641184573,0.1981377240568467,0.02218635896097869
0.0034435141184573,0.1984811459207654,0.0228680971612574
0.0034447641184573,0.1988245677846841,0.02252722806111804
0.0034460141184573,0.1988245677846841,0.02252722806111804
0.0034472641184573,0.1988245677846841,0.02252722806111804
0.0034485141184573,0.1984811459207654,0.0228680971612574
0.0034497641184573,0.1991679896486028,0.02320896626139675
0.0034510141184573,0.1988245677846841,0.0228680971612574
0.0034522641184573,0.1988245677846841,0.0228680971612574
0.0034535141184573,0.197794302192928,0.02252722806111804
0.0034547641184573,0.1981377240568467,0.0228680971612574
0.0034560141184573,0.1984811459207654,0.02252722806111804
0.0034572641184573,0.1988245677846841,0.02218635896097869
0.0034585141184573,0.1991679896486028,0.02252722806111804
0.0034597641184573,0.1988245677846841,0.02320896626139675
0.0034610141184573,0.2001982552403589,0.02320896626139675
0.0034622641184573,0.1991679896486028,0.0228680971612574
0.0034635141184573,0.1984811459207654,0.02320896626139675
0.0034647641184573,0.1981377240568467,0.02320896626139675
0.0034660141184573,0.1981377240568467,0.0235498353615361
0.0034672641184573,0.1981377240568467,0.0228680971612574
0.0034685141184573,0.1984811459207654,0.02320896626139675
0.0034697641184573,0.1981377240568467,0.0228680971612574
0.0034710141184573,0.1984811459207654,0.02320896626139675
0.0034722641184573,0.1981377240568467,0.0235498353615361
0.0034735141184573,0.1984811459207654,0.0235498353615361
0.0034747641184573,0.1981377240568467,0.02389070446167546
0.0034760141184573,0.1988245677846841,0.02389070446167546
0.0034772641184573,0.1988245677846841,0.0235498353615361
0.0034785141184573,0.1991679896486028,0.0235498353615361
0.0034797641184573,0.1991679896486028,0.02389070446167546
0.0034810141184573,0.1984811459207654,0.0235498353615361
0.0034822641184573,0.1984811459207654,0.02389070446167546
0.0034835141184573,0.1984811459207654,0.0235498353615361
0.0034847641184573,0.1995114115125215,0.02389070446167546
0.0034860141184573,0.1984811459207654,0.02457244266195416
0.0034872641184573,0.1991679896486028,0.0235498353615361
0.0034885141184573,0.1995114115125215,0.02320896626139675
0.0034897641184573,0.1991679896486028,0.0235498353615361
0.0034910141184573,0.1991679896486028,0.02423157356181481
0.0034922641184573,0.1988245677846841,0.02423157356181481
0.0034935141184573,0.1984811459207654,0.02423157356181481
0.0034947641184573,0.1984811459207654,0.02389070446167546
0.0034960141184573,0.1991679896486028,0.02423157356181481
0.0034972641184573,0.1991679896486028,0.02423157356181481
0.0034985141184573,0.1984811459207654,0.02457244266195416
0.0034997641184573,0.09133352437813298,0.01809592975930645
0.0035010141184573,-0.2029790130001874,0.001393343852478131
0.0035022641184573,-0.2029790130001874,0.001393343852478131
0.0035035141184573,-0.2016053255445127,0.001052474752338777
0.0035047641184573,-0.2009184818166753,0.001393343852478131
0.0035060141184573,-0.1998882162249192,0.0003707365520600702
0.0035072641184573,-0.1998882162249192,0.0003707365520600702
0.0035085141184573,-0.2005750599527566,0.0007116056521994235
0.0035097641184573,-0.2002316380888379,0.0003707365520600702
0.0035110141184573,-0.2002316380888379,0.001052474752338777
0.0035122641184573,-0.2002316380888379,0.0003707365520600702
0.0035135141184573,-0.1995447943610005,2.986745192071671e-05
0.0035147641184573,-0.1998882162249192,-0.0006518707483579902
0.0035160141184573,-0.1998882162249192,-0.0006518707483579902
0.0035172641184573,-0.2002316380888379,-0.0009927398484973436
0.0035185141184573,-0.1995447943610005,-0.001333608948636697
0.0035197641184573,-0.1995447943610005,-0.001333608948636697
0.0035210141184573,-0.1995447943610005,-0.001333608948636697
0.0035222641184573,-0.1998882162249192,-0.002015347148915404
0.0035235141184573,-0.2002316380888379,-0.002015347148915404
0.0035247641184573,-0.1998882162249192,-0.001674478048776051
0.0035260141184573,-0.1998882162249192,-0.001674478048776051
0.0035272641184573,-0.1995447943610005,-0.001674478048776051
0.0035285141184573,-0.1998882162249192,-0.001674478048776051
0.0035297641184573,-0.2005750599527566,-0.002015347148915404
0.0035310141184573,-0.1992013724970819,-0.002356216249054757
0.0035322641184573,-0.1992013724970819,-0.002356216249054757
0.0035335141184573,-0.1995447943610005,-0.002015347148915404
0.0035347641184573,-0.1995447943610005,-0.002697085349194111
0.0035360141184573,-0.1995447943610005,-0.003037954449333464
0.0035372641184573,-0.1995447943610005,-0.003037954449333464
0.0035385141184573,-0.1995447943610005,-0.003037954449333464
0.0035397641184573,-0.1998882162249192,-0.003378823549472818
0.0035410141184573,-0.1995447943610005,-0.003037954449333464
0.0035422641184573,-0.2002316380888379,-0.003719692649612171
0.0035435141184573,-0.1995447943610005,-0.003719692649612171
0.0035447641184573,-0.1995447943610005,-0.003719692649612171
0.0035460141184573,-0.1995447943610005,-0.004060561749751525
0.0035472641184573,-0.1995447943610005,-0.004060561749751525
0.0035485141184573,-0.1998882162249192,-0.003719692649612171
0.0035497641184573,-0.1998882162249192,-0.004060561749751525
0.0035510141184573,-0.1995447943610005,-0.004401430849890878
0.0035522641184573,-0.1995447943610005,-0.004060561749751525
0.0035535141184573,-0.1995447943610005,-0.004401430849890878
0.0035547641184573,-0.1992013724970819,-0.005424038150308939
0.0035560141184573,-0.1995447943610005,-0.004742299950030232
0.0035572641184573,-0.1992013724970819,-0.005083169050169585
0.0035585141184573,-0.1998882162249192,-0.004742299950030232
0.0035597641184573,-0.1992013724970819,-0.005083169050169585
0.0035610141184573,-0.1988579506331631,-0.005424038150308939
0.0035622641184573,-0.1998882162249192,-0.005764907250448292
0.0035635141184573,-0.1995447943610005,-0.005424038150308939
0.0035647641184573,-0.1998882162249192,-0.005764907250448292
0.0035660141184573,-0.1992013724970819,-0.005424038150308939
0.0035672641184573,-0.2002316380888379,-0.005424038150308939
0.0035685141184573,-0.1998882162249192,-0.006105776350587645
0.0035697641184573,-0.2002316380888379,-0.005764907250448292
0.0035710141184573,-0.1992013724970819,-0.005764907250448292
0.0035722641184573,-0.1998882162249192,-0.006105776350587645
0.0035735141184573,-0.1995447943610005,-0.006105776350587645
0.0035747641184573,-0.1995447943610005,-0.006446645450726999
0.0035760141184573,-0.1995447943610005,-0.006446645450726999
0.0035772641184573,-0.1992013724970819,-0.006787514550866352
0.0035785141184573,-0.1988579506331631,-0.006446645450726999
0.0035797641184573,-0.1988579506331631,-0.006105776350587645
0.0035810141184573,-0.1992013724970819,-0.007128383651005706
0.0035822641184573,-0.1992013724970819,-0.006787514550866352
0.0035835141184573,-0.1995447943610005,-0.007469252751145059
0.0035847641184573,-0.1992013724970819,-0.007128383651005706
0.0035860141184573,-0.1988579506331631,-0.007469252751145059
0.0035872641184573,-0.1985145287692445,-0.007128383651005706
0.0035885141184573,-0.1992013724970819,-0.007469252751145059
0.0035897641184573,-0.1992013724970819,-0.007469252751145059
0.0035910141184573,-0.1992013724970819,-0.007469252751145059
0.0035922641184573,-0.1992013724970819,-0.007810121851284412
0.0035935141184573,-0.1988579506331631,-0.008150990951423766
0.0035947641184573,-0.1981711069053257,-0.007810121851284412
0.0035960141184573,-0.1992013724970819,-0.007469252751145059
0.0035972641184573,-0.1992013724970819,-0.008150990951423766
0.0035985141184573,-0.1992013724970819,-0.007810121851284412
0.0035997641184573,-0.1995447943610005,-0.007810121851284412
0.0036010141184573,-0.1992013724970819,-0.007810121851284412
0.0036022641184573,-0.1988579506331631,-0.008150990951423766
0.0036035141184573,-0.1992013724970819,-0.008491860051563119
0.0036047641184573,-0.1988579506331631,-0.008491860051563119
0.0036060141184573,-0.1988579506331631,-0.008832729151702473
0.0036072641184573,-0.1981711069053257,-0.008491860051563119
0.0036085141184573,-0.1985145287692445,-0.008832729151702473
0.0036097641184573,-0.1985145287692445,-0.008150990951423766
0.0036110141184573,-0.1992013724970819,-0.008832729151702473
0.0036122641184573,-0.1992013724970819,-0.009173598251841827
0.0036135141184573,-0.1992013724970819,-0.009173598251841827
0.0036147641184573,-0.1992013724970819,-0.008491860051563119
0.0036160141184573,-0.1988579506331631,-0.008832729151702473
0.0036172641184573,-0.1985145287692445,-0.008832729151702473
0.0036185141184573,-0.1992013724970819,-0.008491860051563119
0.0036197641184573,-0.1992013724970819,-0.008832729151702473
0.0036210141184573,-0.1988579506331631,-0.008832729151702473
0.0036222641184573,-0.1998882162249192,-0.009173598251841827
0.0036235141184573,-0.1998882162249192,-0.009173598251841827
0.0036247641184573,-0.1995447943610005,-0.009173598251841827
0.0036260141184573,-0.1995447943610005,-0.009514467351981181
0.0036272641184573,-0.1995447943610005,-0.009514467351981181
0.0036285141184573,-0.1995447943610005,-0.009855336452120533
0.0036297641184573,-0.1988579506331631,-0.009855336452120533
0.0036310141184573,-0.1985145287692445,-0.009855336452120533
0.0036322641184573,-0.1985145287692445,-0.01019620555225989
0.0036335141184573,-0.1992013724970819,-0.01053707465239924
0.0036347641184573,-0.1988579506331631,-0.01053707465239924
0.0036360141184573,-0.1985145287692445,-0.01019620555225989
0.0036372641184573,-0.1992013724970819,-0.01019620555225989
0.0036385141184573,-0.1988579506331631,-0.01019620555225989
0.0036397641184573,-0.1995447943610005,-0.01019620555225989
0.0036410141184573,-0.1992013724970819,-0.01087794375253859
0.0036422641184573,-0.1992013724970819,-0.01053707465239924
0.0036435141184573,-0.1995447943610005,-0.01053707465239924
0.0036447641184573,-0.1995447943610005,-0.01053707465239924
0.0036460141184573,-0.1992013724970819,-0.01019620555225989
0.0036472641184573,-0.1992013724970819,-0.01087794375253859
0.0036485141184573,-0.1995447943610005,-0.01087794375253859
0.0036497641184573,-0.1985145287692445,-0.01087794375253859
0.0036510141184573,-0.1992013724970819,-0.01121881285267795
0.0036522641184573,-0.1988579506331631,-0.01087794375253859
0.0036535141184573,-0.1992013724970819,-0.01087794375253859
0.0036547641184573,-0.1992013724970819,-0.01121881285267795
0.0036560141184573,-0.1988579506331631,-0.0115596819528173
0.0036572641184573,-0.1985145287692445,-0.01121881285267795
0.0036585141184573,-0.1992013724970819,-0.01121881285267795
0.0036597641184573,-0.1988579506331631,-0.0115596819528173
0.0036610141184573,-0.1988579506331631,-0.0115596819528173
0.0036622641184573,-0.1988579506331631,-0.01190055105295665
0.0036635141184573,-0.1988579506331631,-0.01190055105295665
0.0036647641184573,-0.1985145287692445,-0.0115596819528173
0.0036660141184573,-0.1988579506331631,-0.0115596819528173
0.0036672641184573,-0.1995447943610005,-0.01190055105295665
0.0036685141184573,-0.1988579506331631,-0.0115596819528173
0.0036697641184573,-0.1995447943610005,-0.0115596819528173
0.0036710141184573,-0.1995447943610005,-0.01190055105295665
0.0036722641184573,-0.1988579506331631,-0.01224142015309601
0.0036735141184573,-0.1995447943610005,-0.01224142015309601
0.0036747641184573,-0.1992013724970819,-0.01190055105295665
0.0036760141184573,-0.1995447943610005,-0.01224142015309601
0.0036772641184573,-0.1992013724970819,-0.01224142015309601
0.0036785141184573,-0.1988579506331631,-0.01258228925323536
0.0036797641184573,-0.1992013724970819,-0.01292315835337471
0.0036810141184573,-0.1992013724970819,-0.01258228925323536
0.0036822641184573,-0.1988579506331631,-0.01326402745351407
0.0036835141184573,-0.1985145287692445,-0.01292315835337471
0.0036847641184573,-0.1988579506331631,-0.01292315835337471
0.0036860141184573,-0.1985145287692445,-0.01258228925323536
0.0036872641184573,-0.1992013724970819,-0.01258228925323536
0.0036885141184573,-0.1995447943610005,-0.01292315835337471
0.0036897641184573,-0.1995447943610005,-0.01258228925323536
0.0036910141184573,-0.1998882162249192,-0.01326402745351407
0.0036922641184573,-0.2002316380888379,-0.01360489655365342
0.0036935141184573,-0.1998882162249192,-0.01292315835337471
0.0036947641184573,-0.1988579506331631,-0.01326402745351407
0.0036960141184573,-0.1988579506331631,-0.01326402745351407
0.0036972641184573,-0.1992013724970819,-0.01326402745351407
0.0036985141184573,-0.1995447943610005,-0.01326402745351407
0.0036997641184573,-0.1998882162249192,-0.01326402745351407
0.0037010141184573,-0.1988579506331631,-0.01326402745351407
0.0037022641184573,-0.1988579506331631,-0.01360489655365342
0.0037035141184573,-0.1992013724970819,-0.01394576565379278
0.0037047641184573,-0.1988579506331631,-0.01394576565379278
0.0037060141184573,-0.1992013724970819,-0.01428663475393213
0.0037072641184573,-0.1995447943610005,-0.01428663475393213
0.0037085141184573,-0.1995447943610005,-0.01428663475393213
0.0037097641184573,-0.1995447943610005,-0.01428663475393213
0.0037110141184573,-0.1995447943610005,-0.01360489655365342
0.0037122641184573,-0.1998882162249192,-0.01360489655365342
0.0037135141184573,-0.1998882162249192,-0.01428663475393213
0.0037147641184573,-0.1995447943610005,-0.01428663475393213
0.0037160141184573,-0.1995447943610005,-0.01462750385407148
0.0037172641184573,-0.1995447943610005,-0.01462750385407148
0.0037185141184573,-0.1998882162249192,-0.01496837295421084
0.0037197641184573,-0.1998882162249192,-0.01462750385407148
0.0037210141184573,-0.1995447943610005,-0.01462750385407148
0.0037222641184573,-0.1995447943610005,-0.01496837295421084
0.0037235141184573,-0.1992013724970819,-0.01462750385407148
0.0037247641184573,-0.1988579506331631,-0.01496837295421084
0.0037260141184573,-0.1988579506331631,-0.01496837295421084
0.0037272641184573,-0.1995447943610005,-0.01530924205435019
0.0037285141184573,-0.1988579506331631,-0.01496837295421084
0.0037297641184573,-0.1998882162249192,-0.01462750385407148
0.0037310141184573,-0.1992013724970819,-0.01496837295421084
0.0037322641184573,-0.1992013724970819,-0.01530924205435019
0.0037335141184573,-0.1995447943610005,-0.01496837295421084
0.0037347641184573,-0.1998882162249192,-0.01530924205435019
0.0037360141184573,-0.1998882162249192,-0.01530924205435019
0.0037372641184573,-0.1992013724970819,-0.01565011115448954
0.0037385141184573,-0.1992013724970819,-0.01565011115448954
0.0037397641184573,-0.1998882162249192,-0.01530924205435019
0.0037410141184573,-0.1998882162249192,-0.0159909802546289
0.0037422641184573,-0.1995447943610005,-0.01633184935476825
0.0037435141184573,-0.1995447943610005,-0.01633184935476825
0.0037447641184573,-0.1995447943610005,-0.0159909802546289
0.0037460141184573,-0.1995447943610005,-0.0159909802546289
0.0037472641184573,-0.1998882162249192,-0.0159909802546289
0.0037485141184573,-0.1992013724970819,-0.01565011115448954
0.0037497641184573,-0.1988579506331631,-0.01633184935476825
0.0037510141184573,-0.1995447943610005,-0.01565011115448954
0.0037522641184573,-0.1988579506331631,-0.0159909802546289
0.0037535141184573,-0.1995447943610005,-0.01633184935476825
0.0037547641184573,-0.1995447943610005,-0.01633184935476825
0.0037560141184573,-0.1998882162249192,-0.0159909802546289
0.0037572641184573,-0.1988579506331631,-0.01633184935476825
0.0037585141184573,-0.1988579506331631,-0.0166727184549076
0.0037597641184573,-0.1992013724970819,-0.0166727184549076
0.0037610141184573,-0.1992013724970819,-0.01633184935476825
0.0037622641184573,-0.1992013724970819,-0.01633184935476825
0.0037635141184573,-0.1998882162249192,-0.0166727184549076
0.0037647641184573,-0.1992013724970819,-0.01633184935476825
0.0037660141184573,-0.1988579506331631,-0.01735445665518631
0.0037672641184573,-0.1995447943610005,-0.0166727184549076
0.0037685141184573,-0.1988579506331631,-0.0166727184549076
0.0037697641184573,-0.1992013724970819,-0.01633184935476825
0.0037710141184573,-0.1995447943610005,-0.0166727184549076
0.0037722641184573,-0.1995447943610005,-0.01735445665518631
0.0037735141184573,-0.1992013724970819,-0.01701358755504696
0.0037747641184573,-0.1995447943610005,-0.01701358755504696
0.0037760141184573,-0.1992013724970819,-0.0166727184549076
0.0037772641184573,-0.1988579506331631,-0.01701358755504696
0.0037785141184573,-0.1995447943610005,-0.01769532575532566
0.0037797641184573,-0.1995447943610005,-0.01769532575532566
0.0037810141184573,-0.1998882162249192,-0.01735445665518631
0.0037822641184573,-0.1988579506331631,-0.01701358755504696
0.0037835141184573,-0.1992013724970819,-0.01735445665518631
0.0037847641184573,-0.1998882162249192,-0.01803619485546502
0.0037860141184573,-0.1995447943610005,-0.01803619485546502
0.0037872641184573,-0.1992013724970819,-0.01769532575532566
0.0037885141184573,-0.1992013724970819,-0.01803619485546502
0.0037897641184573,-0.1998882162249192,-0.01803619485546502
0.0037910141184573,-0.2005750599527566,-0.01837706395560437
0.0037922641184573,-0.1995447943610005,-0.01803619485546502
0.0037935141184573,-0.1988579506331631,-0.01769532575532566
0.0037947641184573,-0.1992013724970819,-0.01803619485546502
0.0037960141184573,-0.1992013724970819,-0.01803619485546502
0.0037972641184573,-0.1995447943610005,-0.01837706395560437
0.0037985141184573,-0.1988579506331631,-0.01837706395560437
0.0037997641184573,-0.1992013724970819,-0.01837706395560437
0.0038010141184573,-0.1992013724970819,-0.01803619485546502
0.0038022641184573,-0.1992013724970819,-0.01837706395560437
0.0038035141184573,-0.1988579506331631,-0.01871793305574372
0.0038047641184573,-0.1985145287692445,-0.01837706395560437
0.0038060141184573,-0.1998882162249192,-0.01837706395560437
0.0038072641184573,-0.1992013724970819,-0.01837706395560437
0.0038085141184573,-0.1992013724970819,-0.01837706395560437
0.0038097641184573,-0.1998882162249192,-0.01837706395560437
0.0038110141184573,-0.1992013724970819,-0.01905880215588308
0.0038122641184573,-0.1988579506331631,-0.01905880215588308
0.0038135141184573,-0.1992013724970819,-0.01837706395560437
0.0038147641184573,-0.1995447943610005,-0.01905880215588308
0.0038160141184573,-0.1995447943610005,-0.01905880215588308
0.0038172641184573,-0.1995447943610005,-0.01871793305574372
0.0038185141184573,-0.1998882162249192,-0.01871793305574372
0.0038197641184573,-0.1992013724970819,-0.01871793305574372
0.0038210141184573,-0.1992013724970819,-0.01905880215588308
0.0038222641184573,-0.2002316380888379,-0.01905880215588308
0.0038235141184573,-0.1995447943610005,-0.01905880215588308
0.0038247641184573,-0.1992013724970819,-0.01905880215588308
0.0038260141184573,-0.1985145287692445,-0.01905880215588308
0.0038272641184573,-0.1988579506331631,-0.01905880215588308
0.0038285141184573,-0.1992013724970819,-0.01871793305574372
0.0038297641184573,-0.1995447943610005,-0.01871793305574372
0.0038310141184573,-0.1992013724970819,-0.01939967125602243
0.0038322641184573,-0.1992013724970819,-0.01905880215588308
0.0038335141184573,-0.1995447943610005,-0.01974054035616178
0.0038347641184573,-0.1988579506331631,-0.01974054035616178
0.0038360141184573,-0.1992013724970819,-0.01974054035616178
0.0038372641184573,-0.1988579506331631,-0.01974054035616178
0.0038385141184573,-0.1988579506331631,-0.01905880215588308
0.0038397641184573,-0.1992013724970819,-0.01974054035616178
0.0038410141184573,-0.1992013724970819,-0.01974054035616178
0.0038422641184573,-0.1992013724970819,-0.02008140945630114
0.0038435141184573,-0.1992013724970819,-0.01974054035616178
0.0038447641184573,-0.1995447943610005,-0.02076314765657985
0.0038460141184573,-0.1995447943610005,-0.02076314765657985
0.0038472641184573,-0.1992013724970819,-0.02008140945630114
0.0038485141184573,-0.1988579506331631,-0.02008140945630114
0.0038497641184573,-0.1988579506331631,-0.02076314765657985
0.0038510141184573,-0.1992013724970819,-0.02076314765657985
0.0038522641184573,-0.1992013724970819,-0.02076314765657985
0.0038535141184573,-0.1988579506331631,-0.02008140945630114
0.0038547641184573,-0.1992013724970819,-0.02076314765657985
0.0038560141184573,-0.1995447943610005,-0.02076314765657985
0.0038572641184573,-0.1992013724970819,-0.02076314765657985
0.0038585141184573,-0.1992013724970819,-0.0211040167567192
0.0038597641184573,-0.1995447943610005,-0.0211040167567192
0.0038610141184573,-0.1992013724970819,-0.0211040167567192
0.0038622641184573,-0.1988579506331631,-0.0211040167567192
0.0038635141184573,-0.1988579506331631,-0.02076314765657985
0.0038647641184573,-0.1992013724970819,-0.0211040167567192
0.0038660141184573,-0.1992013724970819,-0.02076314765657985
0.0038672641184573,-0.1995447943610005,-0.02144488585685855
0.0038685141184573,-0.1998882162249192,-0.02144488585685855
0.0038697641184573,-0.1981711069053257,-0.0211040167567192
0.0038710141184573,-0.1992013724970819,-0.0211040167567192
0.0038722641184573,-0.1998882162249192,-0.0211040167567192
0.0038735141184573,-0.1988579506331631,-0.02144488585685855
0.0038747641184573,-0.1985145287692445,-0.0211040167567192
0.0038760141184573,-0.1995447943610005,-0.0211040167567192
0.0038772641184573,-0.1988579506331631,-0.02144488585685855
0.0038785141184573,-0.1992013724970819,-0.02144488585685855
0.0038797641184573,-0.1988579506331631,-0.02144488585685855
0.0038810141184573,-0.1992013724970819,-0.02144488585685855
0.0038822641184573,-0.1988579506331631,-0.0211040167567192
0.0038835141184573,-0.1988579506331631,-0.02178575495699791
0.0038847641184573,-0.2002316380888379,-0.02178575495699791
0.0038860141184573,-0.1992013724970819,-0.02178575495699791
0.0038872641184573,-0.1992013724970819,-0.02144488585685855
0.0038885141184573,-0.1995447943610005,-0.0211040167567192
0.0038897641184573,-0.1995447943610005,-0.02178575495699791
0.0038910141184573,-0.1998882162249192,-0.02178575495699791
0.0038922641184573,-0.1998882162249192,-0.02212662405713726
0.0038935141184573,-0.1995447943610005,-0.02212662405713726
0.0038947641184573,-0.1992013724970819,-0.02178575495699791
