Time (s),Channel 1 (V),Channel 2 (V)
0.001021482517482518,0.1995114115125215,0.1847809197274503
0.001022732517482517,0.1995114115125215,0.1851217888275896
0.001023982517482517,0.1995114115125215,0.1851217888275896
0.001025232517482518,0.1995114115125215,0.1851217888275896
0.001026482517482518,0.1991679896486028,0.1851217888275896
0.001027732517482518,0.1988245677846841,0.1847809197274503
0.001028982517482517,0.1998548333764402,0.185462657927729
0.001030232517482518,0.1995114115125215,0.185462657927729
0.001031482517482518,0.1991679896486028,0.1847809197274503
0.001032732517482518,0.1995114115125215,0.1851217888275896
0.001033982517482517,0.2001982552403589,0.185462657927729
0.001035232517482517,0.2001982552403589,0.1858035270278683
0.001036482517482518,0.1995114115125215,0.1851217888275896
0.001037732517482518,0.1991679896486028,0.1847809197274503
0.001038982517482517,0.1991679896486028,0.1847809197274503
0.001040232517482517,0.1998548333764402,0.1858035270278683
0.001041482517482518,0.2001982552403589,0.1861443961280077
0.001042732517482518,0.1991679896486028,0.185462657927729
0.001043982517482517,0.1988245677846841,0.1847809197274503
0.001045232517482517,0.1988245677846841,0.1851217888275896
0.001046482517482518,0.1995114115125215,0.185462657927729
0.001047732517482518,0.1995114115125215,0.1847809197274503
0.001048982517482518,0.1991679896486028,0.185462657927729
0.001050232517482517,0.1988245677846841,0.1851217888275896
0.001051482517482518,0.1991679896486028,0.185462657927729
0.001052732517482518,0.1988245677846841,0.185462657927729
0.001053982517482518,0.1998548333764402,0.185462657927729
0.001055232517482517,0.1991679896486028,0.1858035270278683
0.001056482517482517,0.1995114115125215,0.185462657927729
0.001057732517482518,0.1984811459207654,0.185462657927729
0.001058982517482518,0.1981377240568467,0.1851217888275896
0.001060232517482517,0.1988245677846841,0.185462657927729
0.001061482517482517,0.1998548333764402,0.1858035270278683
0.001062732517482518,0.1998548333764402,0.1858035270278683
0.001063982517482518,0.1995114115125215,0.1858035270278683
0.001065232517482517,0.1984811459207654,0.1851217888275896
0.001066482517482517,0.1988245677846841,0.1847809197274503
0.001067732517482518,0.1988245677846841,0.1847809197274503
0.001068982517482518,0.1984811459207654,0.185462657927729
0.001070232517482518,0.1984811459207654,0.185462657927729
0.001071482517482517,0.1984811459207654,0.1851217888275896
0.001072732517482518,0.1995114115125215,0.185462657927729
0.001073982517482518,0.1984811459207654,0.185462657927729
0.001075232517482518,0.1988245677846841,0.185462657927729
0.001076482517482517,0.1988245677846841,0.1858035270278683
0.001077732517482517,0.1981377240568467,0.185462657927729
0.001078982517482518,0.1988245677846841,0.1851217888275896
0.001080232517482518,0.1984811459207654,0.1851217888275896
0.001081482517482517,0.1988245677846841,0.185462657927729
0.001082732517482517,0.1988245677846841,0.1851217888275896
0.001083982517482518,0.1991679896486028,0.185462657927729
0.001085232517482518,0.1991679896486028,0.185462657927729
0.001086482517482517,0.1984811459207654,0.1858035270278683
0.001087732517482517,0.1991679896486028,0.185462657927729
0.001088982517482518,0.1991679896486028,0.185462657927729
0.001090232517482518,0.1995114115125215,0.1864852652281471
0.001091482517482518,0.1988245677846841,0.1858035270278683
0.001092732517482517,0.1988245677846841,0.1851217888275896
0.001093982517482518,0.1991679896486028,0.1858035270278683
0.001095232517482518,0.1988245677846841,0.1858035270278683
0.001096482517482518,0.1991679896486028,0.1861443961280077
0.001097732517482517,0.1984811459207654,0.1858035270278683
0.001098982517482517,0.1984811459207654,0.1851217888275896
0.001100232517482518,0.1988245677846841,0.1851217888275896
0.001101482517482518,0.1988245677846841,0.1851217888275896
0.001102732517482517,0.1988245677846841,0.1851217888275896
0.001103982517482517,0.1988245677846841,0.1858035270278683
0.001105232517482518,0.1988245677846841,0.185462657927729
0.001106482517482518,0.1988245677846841,0.1858035270278683
0.001107732517482518,0.1984811459207654,0.185462657927729
0.001108982517482517,0.1991679896486028,0.185462657927729
0.001110232517482518,0.1988245677846841,0.1858035270278683
0.001111482517482518,0.1991679896486028,0.185462657927729
0.001112732517482518,0.1988245677846841,0.185462657927729
0.001113982517482517,0.1984811459207654,0.1847809197274503
0.001115232517482518,0.1991679896486028,0.1858035270278683
0.001116482517482518,0.1988245677846841,0.185462657927729
0.001117732517482518,0.1984811459207654,0.1851217888275896
0.001118982517482517,0.1988245677846841,0.1847809197274503
0.001120232517482517,0.1984811459207654,0.1861443961280077
0.001121482517482518,0.1991679896486028,0.1858035270278683
0.001122732517482518,0.1988245677846841,0.185462657927729
0.001123982517482517,0.197794302192928,0.185462657927729
0.001125232517482517,0.1981377240568467,0.185462657927729
0.001126482517482518,0.197794302192928,0.1851217888275896
0.001127732517482518,0.1981377240568467,0.1851217888275896
0.001128982517482518,0.1984811459207654,0.185462657927729
0.001130232517482517,0.1991679896486028,0.185462657927729
0.001131482517482518,0.1984811459207654,0.1858035270278683
0.001132732517482518,0.1995114115125215,0.1861443961280077
0.001133982517482518,0.1998548333764402,0.1864852652281471
0.001135232517482517,0.1988245677846841,0.1851217888275896
0.001136482517482518,0.1988245677846841,0.185462657927729
0.001137732517482518,0.1984811459207654,0.1858035270278683
0.001138982517482518,0.1991679896486028,0.1861443961280077
0.001140232517482517,0.1988245677846841,0.1858035270278683
0.001141482517482517,0.1984811459207654,0.185462657927729
0.001142732517482518,0.1988245677846841,0.185462657927729
0.001143982517482518,0.1984811459207654,0.1861443961280077
0.001145232517482517,0.1981377240568467,0.1861443961280077
0.001146482517482517,0.197794302192928,0.185462657927729
0.001147732517482518,0.1984811459207654,0.185462657927729
0.001148982517482518,0.1984811459207654,0.1861443961280077
0.001150232517482518,0.1981377240568467,0.1861443961280077
0.001151482517482517,0.1984811459207654,0.1858035270278683
0.001152732517482518,0.1991679896486028,0.1864852652281471
0.001153982517482518,0.1988245677846841,0.1858035270278683
0.001155232517482518,0.1991679896486028,0.1861443961280077
0.001156482517482517,0.1988245677846841,0.1858035270278683
0.001157732517482517,0.1988245677846841,0.185462657927729
0.001158982517482518,0.1981377240568467,0.1858035270278683
0.001160232517482518,0.1988245677846841,0.1861443961280077
0.001161482517482517,0.1991679896486028,0.1861443961280077
0.001162732517482517,0.1991679896486028,0.1861443961280077
0.001163982517482518,0.1981377240568467,0.1858035270278683
0.001165232517482518,0.1995114115125215,0.1861443961280077
0.001166482517482517,0.1988245677846841,0.1861443961280077
0.001167732517482517,0.1991679896486028,0.1861443961280077
0.001168982517482518,0.1991679896486028,0.1871670034284257
0.001170232517482518,0.1988245677846841,0.1864852652281471
0.001171482517482518,0.1988245677846841,0.1864852652281471
0.001172732517482517,0.1981377240568467,0.1858035270278683
0.001173982517482518,0.1984811459207654,0.1858035270278683
0.001175232517482518,0.1991679896486028,0.1861443961280077
0.001176482517482518,0.1988245677846841,0.1868261343282864
0.001177732517482517,0.1984811459207654,0.1861443961280077
0.001178982517482517,0.1988245677846841,0.1858035270278683
0.001180232517482518,0.1984811459207654,0.1858035270278683
0.001181482517482518,0.1988245677846841,0.1864852652281471
0.001182732517482517,0.1988245677846841,0.1858035270278683
0.001183982517482517,0.1991679896486028,0.1858035270278683
0.001185232517482518,0.1991679896486028,0.1861443961280077
0.001186482517482518,0.1991679896486028,0.1861443961280077
0.001187732517482517,0.1995114115125215,0.1861443961280077
0.001188982517482517,0.1991679896486028,0.1864852652281471
0.001190232517482518,0.1988245677846841,0.1858035270278683
0.001191482517482518,0.1991679896486028,0.1868261343282864
0.001192732517482518,0.1988245677846841,0.1861443961280077
0.001193982517482517,0.1984811459207654,0.1858035270278683
0.001195232517482518,0.1988245677846841,0.1858035270278683
0.001196482517482518,0.1988245677846841,0.1864852652281471
0.001197732517482518,0.1984811459207654,0.1868261343282864
0.001198982517482517,0.1988245677846841,0.1864852652281471
0.001200232517482517,0.1988245677846841,0.1868261343282864
0.001201482517482518,0.1991679896486028,0.1875078725285651
0.001202732517482518,0.1991679896486028,0.1868261343282864
0.001203982517482517,0.1988245677846841,0.1861443961280077
0.001205232517482517,0.1981377240568467,0.1864852652281471
0.001206482517482518,0.1984811459207654,0.1864852652281471
0.001207732517482518,0.1988245677846841,0.1864852652281471
0.001208982517482517,0.1991679896486028,0.1861443961280077
0.001210232517482517,0.1991679896486028,0.1864852652281471
0.001211482517482518,0.1991679896486028,0.1861443961280077
0.001212732517482518,0.1981377240568467,0.1858035270278683
0.001213982517482518,0.1984811459207654,0.1861443961280077
0.001215232517482517,0.1984811459207654,0.1868261343282864
0.001216482517482518,0.1984811459207654,0.1864852652281471
0.001217732517482518,0.1988245677846841,0.1861443961280077
0.001218982517482518,0.1991679896486028,0.1858035270278683
0.001220232517482517,0.1995114115125215,0.1868261343282864
0.001221482517482517,0.1988245677846841,0.1868261343282864
0.001222732517482518,0.1991679896486028,0.1864852652281471
0.001223982517482518,0.1988245677846841,0.1868261343282864
0.001225232517482517,0.1984811459207654,0.1864852652281471
0.001226482517482517,0.1991679896486028,0.1864852652281471
0.001227732517482518,0.1981377240568467,0.1864852652281471
0.001228982517482518,0.1984811459207654,0.1864852652281471
0.001230232517482517,0.1988245677846841,0.1861443961280077
0.001231482517482517,0.1984811459207654,0.1861443961280077
0.001232732517482518,0.1984811459207654,0.1868261343282864
0.001233982517482518,0.1988245677846841,0.1861443961280077
0.001235232517482518,0.1988245677846841,0.1864852652281471
0.001236482517482517,0.1981377240568467,0.1858035270278683
0.001237732517482518,0.1984811459207654,0.1858035270278683
0.001238982517482518,0.1981377240568467,0.1861443961280077
0.001240232517482518,0.1991679896486028,0.185462657927729
0.001241482517482517,0.1995114115125215,0.1864852652281471
0.001242732517482517,0.1984811459207654,0.1864852652281471
0.001243982517482518,0.1984811459207654,0.1861443961280077
0.001245232517482518,0.1991679896486028,0.1861443961280077
0.001246482517482517,0.1995114115125215,0.1868261343282864
0.001247732517482517,0.1988245677846841,0.1868261343282864
0.001248982517482518,0.1984811459207654,0.1861443961280077
0.001250232517482518,0.1991679896486028,0.1864852652281471
0.001251482517482517,0.1991679896486028,0.1868261343282864
0.001252732517482517,0.1991679896486028,0.1871670034284257
0.001253982517482518,0.1984811459207654,0.1864852652281471
0.001255232517482518,0.1981377240568467,0.1868261343282864
0.001256482517482518,0.1981377240568467,0.1868261343282864
0.001257732517482517,0.1981377240568467,0.1864852652281471
0.001258982517482518,0.1991679896486028,0.1864852652281471
0.001260232517482518,0.1988245677846841,0.1868261343282864
0.001261482517482518,0.1981377240568467,0.1861443961280077
0.001262732517482517,0.1984811459207654,0.1858035270278683
0.001263982517482517,0.1988245677846841,0.1861443961280077
0.001265232517482518,0.1988245677846841,0.1868261343282864
0.001266482517482518,0.1988245677846841,0.1861443961280077
0.001267732517482517,0.1991679896486028,0.1864852652281471
0.001268982517482517,0.1988245677846841,0.1864852652281471
0.001270232517482518,0.1981377240568467,0.1864852652281471
0.001271482517482518,0.1988245677846841,0.1868261343282864
0.001272732517482518,0.1984811459207654,0.1868261343282864
0.001273982517482517,0.1981377240568467,0.1868261343282864
0.001275232517482518,0.1984811459207654,0.1864852652281471
0.001276482517482518,0.1984811459207654,0.1858035270278683
0.001277732517482518,0.1984811459207654,0.1858035270278683
0.001278982517482517,0.1988245677846841,0.1864852652281471
0.001280232517482518,0.1984811459207654,0.1861443961280077
0.001281482517482518,0.1984811459207654,0.1858035270278683
0.001282732517482518,0.1991679896486028,0.1861443961280077
0.001283982517482517,0.1995114115125215,0.1864852652281471
0.001285232517482517,0.1991679896486028,0.1864852652281471
0.001286482517482518,0.1988245677846841,0.1864852652281471
0.001287732517482518,0.1984811459207654,0.1858035270278683
0.001288982517482517,0.1988245677846841,0.1868261343282864
0.001290232517482517,0.1988245677846841,0.1871670034284257
0.001291482517482518,0.1984811459207654,0.1868261343282864
0.001292732517482518,0.1984811459207654,0.1864852652281471
0.001293982517482518,0.1981377240568467,0.1864852652281471
0.001295232517482517,0.1988245677846841,0.1861443961280077
0.001296482517482518,0.1991679896486028,0.1868261343282864
0.001297732517482518,0.1984811459207654,0.1864852652281471
0.001298982517482518,0.1988245677846841,0.1871670034284257
0.001300232517482517,0.1988245677846841,0.1868261343282864
0.001301482517482518,0.1984811459207654,0.1868261343282864
0.001302732517482518,0.1984811459207654,0.1861443961280077
0.001303982517482518,0.1981377240568467,0.1864852652281471
0.001305232517482517,0.1984811459207654,0.1861443961280077
0.001306482517482517,0.1988245677846841,0.1864852652281471
0.001307732517482518,0.1984811459207654,0.1858035270278683
0.001308982517482518,0.1988245677846841,0.1864852652281471
0.001310232517482517,0.1991679896486028,0.1864852652281471
0.001311482517482517,0.1988245677846841,0.1868261343282864
0.001312732517482518,0.1991679896486028,0.1864852652281471
0.001313982517482518,0.1984811459207654,0.1864852652281471
0.001315232517482518,0.1981377240568467,0.1861443961280077
0.001316482517482517,0.1984811459207654,0.1861443961280077
0.001317732517482518,0.1988245677846841,0.1864852652281471
0.001318982517482518,0.1984811459207654,0.1861443961280077
0.001320232517482518,0.197794302192928,0.1864852652281471
0.001321482517482517,0.1981377240568467,0.1861443961280077
0.001322732517482518,0.1991679896486028,0.1864852652281471
0.001323982517482518,0.1984811459207654,0.1868261343282864
0.001325232517482518,0.1981377240568467,0.1864852652281471
0.001326482517482517,0.197794302192928,0.1858035270278683
0.001327732517482517,0.1991679896486028,0.1868261343282864
0.001328982517482518,0.1984811459207654,0.1868261343282864
0.001330232517482518,0.1981377240568467,0.1864852652281471
0.001331482517482517,0.1991679896486028,0.1861443961280077
0.001332732517482517,0.1991679896486028,0.1871670034284257
0.001333982517482518,0.1988245677846841,0.1868261343282864
0.001335232517482518,0.1984811459207654,0.1868261343282864
0.001336482517482518,0.1995114115125215,0.1868261343282864
0.001337732517482517,0.1988245677846841,0.1861443961280077
0.001338982517482518,0.1988245677846841,0.1868261343282864
0.001340232517482518,0.1984811459207654,0.1864852652281471
0.001341482517482518,0.1988245677846841,0.1864852652281471
0.001342732517482517,0.1991679896486028,0.1864852652281471
0.001343982517482517,0.1988245677846841,0.1868261343282864
0.001345232517482518,0.197794302192928,0.1868261343282864
0.001346482517482518,0.197794302192928,0.1864852652281471
0.001347732517482517,0.1984811459207654,0.1868261343282864
0.001348982517482517,0.1984811459207654,0.1868261343282864
0.001350232517482518,0.1991679896486028,0.1871670034284257
0.001351482517482518,0.1981377240568467,0.1861443961280077
0.001352732517482517,0.1988245677846841,0.1868261343282864
0.001353982517482517,0.1981377240568467,0.1864852652281471
0.001355232517482518,0.1981377240568467,0.1861443961280077
0.001356482517482518,0.1984811459207654,0.1864852652281471
0.001357732517482518,0.1984811459207654,0.1871670034284257
0.001358982517482517,0.1984811459207654,0.1868261343282864
0.001360232517482518,0.1984811459207654,0.1864852652281471
0.001361482517482518,0.1988245677846841,0.1861443961280077
0.001362732517482518,0.1984811459207654,0.1861443961280077
0.001363982517482517,0.1988245677846841,0.1868261343282864
0.001365232517482517,0.1984811459207654,0.1864852652281471
0.001366482517482518,0.1984811459207654,0.1868261343282864
0.001367732517482518,0.1991679896486028,0.1868261343282864
0.001368982517482517,0.1991679896486028,0.1868261343282864
0.001370232517482517,0.1991679896486028,0.1868261343282864
0.001371482517482518,0.1984811459207654,0.1868261343282864
0.001372732517482518,0.1988245677846841,0.1864852652281471
0.001373982517482517,0.197794302192928,0.1861443961280077
0.001375232517482517,0.1984811459207654,0.1864852652281471
0.001376482517482518,0.1981377240568467,0.1864852652281471
0.001377732517482518,0.1974508803290093,0.1864852652281471
0.001378982517482518,0.1981377240568467,0.1868261343282864
0.001380232517482517,0.1984811459207654,0.1868261343282864
0.001381482517482518,0.1988245677846841,0.1871670034284257
0.001382732517482518,0.1988245677846841,0.1868261343282864
0.001383982517482518,0.1984811459207654,0.1864852652281471
0.001385232517482517,0.1981377240568467,0.1868261343282864
0.001386482517482517,0.197794302192928,0.1861443961280077
0.001387732517482518,0.1984811459207654,0.1861443961280077
0.001388982517482518,0.1981377240568467,0.1864852652281471
0.001390232517482517,0.1984811459207654,0.1868261343282864
0.001391482517482517,0.1974508803290093,0.1861443961280077
0.001392732517482518,0.1984811459207654,0.1861443961280077
0.001393982517482518,0.1984811459207654,0.1871670034284257
0.001395232517482517,0.197794302192928,0.1864852652281471
0.001396482517482517,0.1988245677846841,0.1868261343282864
0.001397732517482518,0.1984811459207654,0.1864852652281471
0.001398982517482518,0.1984811459207654,0.1861443961280077
0.001400232517482518,0.1981377240568467,0.1861443961280077
0.001401482517482517,0.1988245677846841,0.1868261343282864
0.001402732517482518,0.1984811459207654,0.1871670034284257
0.001403982517482518,0.1984811459207654,0.1871670034284257
0.001405232517482518,0.1988245677846841,0.1871670034284257
0.001406482517482517,0.1984811459207654,0.1864852652281471
0.001407732517482517,0.1988245677846841,0.1864852652281471
0.001408982517482518,0.1988245677846841,0.1871670034284257
0.001410232517482518,0.1981377240568467,0.1864852652281471
0.001411482517482517,0.1984811459207654,0.1864852652281471
0.001412732517482517,0.1984811459207654,0.1864852652281471
0.001413982517482518,0.1984811459207654,0.1861443961280077
0.001415232517482518,0.1995114115125215,0.1868261343282864
0.001416482517482517,0.1984811459207654,0.1864852652281471
0.001417732517482517,0.1981377240568467,0.1861443961280077
0.001418982517482518,0.1984811459207654,0.1861443961280077
0.001420232517482518,0.1984811459207654,0.1868261343282864
0.001421482517482518,0.1988245677846841,0.1864852652281471
0.001422732517482517,0.1981377240568467,0.1864852652281471
0.001423982517482518,0.1984811459207654,0.1868261343282864
0.001425232517482518,0.1984811459207654,0.1864852652281471
0.001426482517482518,0.1981377240568467,0.1868261343282864
0.001427732517482517,0.1984811459207654,0.1864852652281471
0.001428982517482517,0.1988245677846841,0.1864852652281471
0.001430232517482518,0.1988245677846841,0.1868261343282864
0.001431482517482518,0.1981377240568467,0.1868261343282864
0.001432732517482517,0.197794302192928,0.1868261343282864
0.001433982517482517,0.1981377240568467,0.1861443961280077
0.001435232517482518,0.1981377240568467,0.1858035270278683
0.001436482517482518,0.1991679896486028,0.1868261343282864
0.001437732517482517,0.1981377240568467,0.1864852652281471
0.001438982517482517,0.1984811459207654,0.1868261343282864
0.001440232517482518,0.1984811459207654,0.1868261343282864
0.001441482517482518,0.1988245677846841,0.1861443961280077
0.001442732517482518,0.197794302192928,0.1864852652281471
0.001443982517482517,0.197794302192928,0.1858035270278683
0.001445232517482518,0.197794302192928,0.1861443961280077
0.001446482517482518,0.1984811459207654,0.1868261343282864
0.001447732517482518,0.1991679896486028,0.1871670034284257
0.001448982517482517,0.1984811459207654,0.1875078725285651
0.001450232517482517,0.1981377240568467,0.1871670034284257
0.001451482517482518,0.197794302192928,0.1868261343282864
0.001452732517482518,0.1981377240568467,0.1864852652281471
0.001453982517482517,0.1981377240568467,0.1861443961280077
0.001455232517482517,0.197794302192928,0.1861443961280077
0.001456482517482518,0.1981377240568467,0.1864852652281471
0.001457732517482518,0.1984811459207654,0.1864852652281471
0.001458982517482518,0.1984811459207654,0.1864852652281471
0.001460232517482517,0.1984811459207654,0.1864852652281471
0.001461482517482518,0.1988245677846841,0.1868261343282864
0.001462732517482518,0.1988245677846841,0.1861443961280077
0.001463982517482518,0.1991679896486028,0.1864852652281471
0.001465232517482517,0.1981377240568467,0.1864852652281471
0.001466482517482518,0.197794302192928,0.1864852652281471
0.001467732517482518,0.1981377240568467,0.1868261343282864
0.001468982517482518,0.1988245677846841,0.1875078725285651
0.001470232517482517,0.1991679896486028,0.1871670034284257
0.001471482517482517,0.1984811459207654,0.1871670034284257
0.001472732517482518,0.1984811459207654,0.1864852652281471
0.001473982517482518,0.1981377240568467,0.1864852652281471
0.001475232517482517,0.1991679896486028,0.1868261343282864
0.001476482517482517,0.1981377240568467,0.1864852652281471
0.001477732517482518,0.1984811459207654,0.1871670034284257
0.001478982517482518,0.1984811459207654,0.1864852652281471
0.001480232517482518,0.1988245677846841,0.1871670034284257
0.001481482517482517,0.1984811459207654,0.1871670034284257
0.001482732517482518,0.1981377240568467,0.1864852652281471
0.001483982517482518,0.1981377240568467,0.1868261343282864
0.001485232517482518,0.1984811459207654,0.1868261343282864
0.001486482517482517,0.1981377240568467,0.1864852652281471
0.001487732517482518,0.197794302192928,0.1871670034284257
0.001488982517482518,0.1984811459207654,0.1871670034284257
0.001490232517482518,0.197794302192928,0.1871670034284257
0.001491482517482517,0.1988245677846841,0.1868261343282864
0.001492732517482517,0.1991679896486028,0.1871670034284257
0.001493982517482518,0.1984811459207654,0.1871670034284257
0.001495232517482518,0.1981377240568467,0.1864852652281471
0.001496482517482517,0.1984811459207654,0.1868261343282864
0.001497732517482517,0.1981377240568467,0.1868261343282864
0.001498982517482518,0.1981377240568467,0.1871670034284257
0.001500232517482518,-0.02749044053773502,0.08865583348815262
0.001501482517482518,-0.2036658567280248,-0.1421125473061897
0.001502732517482517,-0.2022921692723501,-0.1802898865217973
0.001503982517482518,-0.2019487474084314,-0.1860846612241663
0.001505232517482518,-0.2009184818166753,-0.1857437921240269
0.001506482517482518,-0.201261903680594,-0.1860846612241663
0.001507732517482517,-0.2005750599527566,-0.1864255303243056
0.001508982517482518,-0.2005750599527566,-0.1860846612241663
0.001510232517482518,-0.2005750599527566,-0.1860846612241663
0.001511482517482518,-0.2009184818166753,-0.1871072685245843
0.001512732517482517,-0.2002316380888379,-0.186766399424445
0.001513982517482517,-0.1995447943610005,-0.1860846612241663
0.001515232517482518,-0.2005750599527566,-0.1864255303243056
0.001516482517482518,-0.2002316380888379,-0.186766399424445
0.001517732517482517,-0.2005750599527566,-0.1871072685245843
0.001518982517482517,-0.2005750599527566,-0.186766399424445
0.001520232517482518,-0.1995447943610005,-0.186766399424445
0.001521482517482518,-0.1998882162249192,-0.1864255303243056
0.001522732517482518,-0.1995447943610005,-0.1864255303243056
0.001523982517482517,-0.1992013724970819,-0.1864255303243056
0.001525232517482518,-0.2002316380888379,-0.1864255303243056
0.001526482517482518,-0.1998882162249192,-0.1864255303243056
0.001527732517482518,-0.1995447943610005,-0.1864255303243056
0.001528982517482517,-0.1992013724970819,-0.1857437921240269
0.001530232517482517,-0.1995447943610005,-0.186766399424445
0.001531482517482518,-0.1995447943610005,-0.186766399424445
0.001532732517482518,-0.1988579506331631,-0.1864255303243056
0.001533982517482517,-0.1992013724970819,-0.1864255303243056
0.001535232517482517,-0.1995447943610005,-0.1864255303243056
0.001536482517482518,-0.1995447943610005,-0.1871072685245843
0.001537732517482518,-0.1992013724970819,-0.1874481376247237
0.001538982517482517,-0.1992013724970819,-0.186766399424445
0.001540232517482517,-0.1995447943610005,-0.1864255303243056
0.001541482517482518,-0.1995447943610005,-0.1874481376247237
0.001542732517482518,-0.1992013724970819,-0.186766399424445
0.001543982517482518,-0.1988579506331631,-0.1860846612241663
0.001545232517482517,-0.1992013724970819,-0.1864255303243056
0.001546482517482518,-0.1998882162249192,-0.1871072685245843
0.001547732517482518,-0.1988579506331631,-0.1871072685245843
0.001548982517482518,-0.1992013724970819,-0.186766399424445
0.001550232517482517,-0.1992013724970819,-0.1871072685245843
0.001551482517482517,-0.1995447943610005,-0.186766399424445
0.001552732517482518,-0.1992013724970819,-0.186766399424445
0.001553982517482518,-0.1998882162249192,-0.1864255303243056
0.001555232517482517,-0.1992013724970819,-0.1864255303243056
0.001556482517482517,-0.1992013724970819,-0.186766399424445
0.001557732517482518,-0.1992013724970819,-0.186766399424445
0.001558982517482518,-0.1992013724970819,-0.1864255303243056
0.001560232517482517,-0.1992013724970819,-0.186766399424445
0.001561482517482517,-0.1992013724970819,-0.1871072685245843
0.001562732517482518,-0.1992013724970819,-0.186766399424445
0.001563982517482518,-0.1988579506331631,-0.186766399424445
0.001565232517482518,-0.1985145287692445,-0.1864255303243056
0.001566482517482517,-0.1992013724970819,-0.1860846612241663
0.001567732517482518,-0.1992013724970819,-0.1864255303243056
0.001568982517482518,-0.1992013724970819,-0.1871072685245843
0.001570232517482518,-0.1988579506331631,-0.1864255303243056
0.001571482517482517,-0.1998882162249192,-0.1871072685245843
0.001572732517482517,-0.1995447943610005,-0.1871072685245843
0.001573982517482518,-0.1992013724970819,-0.1874481376247237
0.001575232517482518,-0.1992013724970819,-0.1871072685245843
0.001576482517482517,-0.1988579506331631,-0.187789006724863
0.001577732517482517,-0.1988579506331631,-0.186766399424445
0.001578982517482518,-0.1988579506331631,-0.1864255303243056
0.001580232517482518,-0.1995447943610005,-0.186766399424445
0.001581482517482517,-0.1995447943610005,-0.1871072685245843
0.001582732517482517,-0.1992013724970819,-0.186766399424445
0.001583982517482518,-0.1998882162249192,-0.1871072685245843
0.001585232517482518,-0.1995447943610005,-0.1871072685245843
0.001586482517482518,-0.1988579506331631,-0.1871072685245843
0.001587732517482517,-0.1988579506331631,-0.186766399424445
0.001588982517482518,-0.1985145287692445,-0.186766399424445
0.001590232517482518,-0.1988579506331631,-0.186766399424445
0.001591482517482518,-0.1992013724970819,-0.1874481376247237
0.001592732517482517,-0.1992013724970819,-0.1871072685245843
0.001593982517482517,-0.1988579506331631,-0.1874481376247237
0.001595232517482518,-0.1985145287692445,-0.186766399424445
0.001596482517482518,-0.1988579506331631,-0.186766399424445
0.001597732517482517,-0.1988579506331631,-0.186766399424445
0.001598982517482517,-0.1988579506331631,-0.1871072685245843
0.001600232517482518,-0.1992013724970819,-0.1874481376247237
0.001601482517482518,-0.1992013724970819,-0.1871072685245843
0.001602732517482517,-0.1985145287692445,-0.1864255303243056
0.001603982517482517,-0.1998882162249192,-0.187789006724863
0.001605232517482518,-0.1992013724970819,-0.187789006724863
0.001606482517482518,-0.1998882162249192,-0.1871072685245843
0.001607732517482518,-0.2002316380888379,-0.1874481376247237
0.001608982517482517,-0.1995447943610005,-0.187789006724863
0.001610232517482518,-0.1992013724970819,-0.1874481376247237
0.001611482517482518,-0.1992013724970819,-0.1881298758250024
0.001612732517482518,-0.1992013724970819,-0.187789006724863
0.001613982517482517,-0.1988579506331631,-0.187789006724863
0.001615232517482517,-0.1995447943610005,-0.187789006724863
0.001616482517482518,-0.1998882162249192,-0.1871072685245843
0.001617732517482518,-0.1998882162249192,-0.187789006724863
0.001618982517482517,-0.1998882162249192,-0.187789006724863
0.001620232517482517,-0.1988579506331631,-0.1871072685245843
0.001621482517482518,-0.1988579506331631,-0.1871072685245843
0.001622732517482518,-0.1988579506331631,-0.1871072685245843
0.001623982517482518,-0.1995447943610005,-0.1874481376247237
0.001625232517482517,-0.1988579506331631,-0.1874481376247237
0.001626482517482518,-0.1988579506331631,-0.1874481376247237
0.001627732517482518,-0.1998882162249192,-0.187789006724863
0.001628982517482518,-0.1995447943610005,-0.187789006724863
0.001630232517482517,-0.1995447943610005,-0.187789006724863
0.001631482517482518,-0.1985145287692445,-0.187789006724863
0.001632732517482518,-0.1988579506331631,-0.1874481376247237
0.001633982517482518,-0.1995447943610005,-0.187789006724863
0.001635232517482517,-0.1995447943610005,-0.187789006724863
0.001636482517482517,-0.1992013724970819,-0.1871072685245843
0.001637732517482518,-0.1988579506331631,-0.187789006724863
0.001638982517482518,-0.1992013724970819,-0.1874481376247237
0.001640232517482517,-0.1995447943610005,-0.1874481376247237
0.001641482517482517,-0.1992013724970819,-0.1884707449251418
0.001642732517482518,-0.1988579506331631,-0.187789006724863
0.001643982517482518,-0.1992013724970819,-0.1874481376247237
0.001645232517482518,-0.1988579506331631,-0.1874481376247237
0.001646482517482517,-0.1992013724970819,-0.1874481376247237
0.001647732517482518,-0.1988579506331631,-0.1874481376247237
0.001648982517482518,-0.1992013724970819,-0.187789006724863
0.001650232517482518,-0.2002316380888379,-0.187789006724863
0.001651482517482517,-0.1995447943610005,-0.1881298758250024
0.001652732517482518,-0.1988579506331631,-0.187789006724863
0.001653982517482518,-0.1995447943610005,-0.187789006724863
0.001655232517482518,-0.1992013724970819,-0.187789006724863
0.001656482517482517,-0.1992013724970819,-0.1881298758250024
0.001657732517482517,-0.1988579506331631,-0.1871072685245843
0.001658982517482518,-0.1992013724970819,-0.187789006724863
0.001660232517482518,-0.1985145287692445,-0.1874481376247237
