Time (s),Channel 1 (V),Channel 2 (V)
0.0002344615198451113,0.1984811459207654,0.1333096856064079
0.0002357115198451113,0.1991679896486028,0.1329688165062686
0.0002369615198451113,0.1988245677846841,0.1326279474061292
0.0002382115198451113,0.1984811459207654,0.1333096856064079
0.0002394615198451113,0.1988245677846841,0.1329688165062686
0.0002407115198451113,0.1995114115125215,0.1336505547065473
0.0002419615198451113,0.1988245677846841,0.1339914238066866
0.0002432115198451113,0.1984811459207654,0.134332292906826
0.0002444615198451113,0.1974508803290093,0.1336505547065473
0.0002457115198451113,0.1981377240568467,0.134332292906826
0.0002469615198451113,0.1984811459207654,0.134332292906826
0.0002482115198451113,0.1988245677846841,0.1346731620069653
0.0002494615198451113,0.1984811459207654,0.1339914238066866
0.0002507115198451113,0.1991679896486028,0.1346731620069653
0.0002519615198451113,0.1981377240568467,0.1346731620069653
0.0002532115198451113,0.1988245677846841,0.1350140311071047
0.0002544615198451113,0.1988245677846841,0.1350140311071047
0.0002557115198451113,0.1984811459207654,0.134332292906826
0.0002569615198451113,0.1988245677846841,0.1350140311071047
0.0002582115198451113,0.1995114115125215,0.1350140311071047
0.0002594615198451113,0.1984811459207654,0.1350140311071047
0.0002607115198451113,0.1984811459207654,0.1353549002072441
0.0002619615198451113,0.1981377240568467,0.1353549002072441
0.0002632115198451113,0.1991679896486028,0.1356957693073834
0.0002644615198451113,0.1988245677846841,0.1356957693073834
0.0002657115198451113,0.197794302192928,0.1353549002072441
0.0002669615198451113,0.1984811459207654,0.1353549002072441
0.0002682115198451113,0.1988245677846841,0.1360366384075227
0.0002694615198451113,0.1995114115125215,0.1363775075076621
0.0002707115198451113,0.1984811459207654,0.1356957693073834
0.0002719615198451113,0.1991679896486028,0.1360366384075227
0.0002732115198451113,0.1995114115125215,0.1363775075076621
0.0002744615198451113,0.1988245677846841,0.1363775075076621
0.0002757115198451113,0.1988245677846841,0.1367183766078015
0.0002769615198451113,0.1988245677846841,0.1370592457079408
0.0002782115198451113,0.1988245677846841,0.1370592457079408
0.0002794615198451113,0.1988245677846841,0.1367183766078015
0.0002807115198451113,0.1988245677846841,0.1370592457079408
0.0002819615198451113,0.1991679896486028,0.1370592457079408
0.0002832115198451113,0.1988245677846841,0.1370592457079408
0.0002844615198451113,0.1984811459207654,0.1367183766078015
0.0002857115198451113,0.1984811459207654,0.1374001148080802
0.0002869615198451113,0.1984811459207654,0.1374001148080802
0.0002882115198451113,0.1991679896486028,0.1377409839082195
0.0002894615198451113,0.1981377240568467,0.1377409839082195
0.0002907115198451113,0.1988245677846841,0.1377409839082195
0.0002919615198451113,0.1995114115125215,0.1380818530083588
0.0002932115198451113,0.1995114115125215,0.1384227221084982
0.0002944615198451113,0.1988245677846841,0.1384227221084982
0.0002957115198451113,0.1995114115125215,0.1384227221084982
0.0002969615198451113,0.1991679896486028,0.1384227221084982
0.0002982115198451113,0.1988245677846841,0.1384227221084982
0.0002994615198451113,0.1988245677846841,0.1384227221084982
0.0003007115198451113,0.1991679896486028,0.1384227221084982
0.0003019615198451113,0.1988245677846841,0.1387635912086376
0.0003032115198451113,0.1991679896486028,0.1391044603087769
0.0003044615198451113,0.1981377240568467,0.1391044603087769
0.0003057115198451113,0.1981377240568467,0.1387635912086376
0.0003069615198451113,0.1988245677846841,0.1391044603087769
0.0003082115198451113,0.1984811459207654,0.1391044603087769
0.0003094615198451113,0.1981377240568467,0.1387635912086376
0.0003107115198451113,0.1991679896486028,0.1391044603087769
0.0003119615198451113,0.1984811459207654,0.1391044603087769
0.0003132115198451113,0.1995114115125215,0.1394453294089163
0.0003144615198451113,0.1988245677846841,0.1397861985090557
0.0003157115198451113,0.1991679896486028,0.140127067609195
0.0003169615198451113,0.1988245677846841,0.1397861985090557
0.0003182115198451113,0.1984811459207654,0.1394453294089163
0.0003194615198451113,0.1991679896486028,0.1397861985090557
0.0003207115198451113,0.1995114115125215,0.140127067609195
0.0003219615198451113,0.1988245677846841,0.140127067609195
0.0003232115198451113,0.1984811459207654,0.1397861985090557
0.0003244615198451113,0.1984811459207654,0.140127067609195
0.0003257115198451113,0.1991679896486028,0.1404679367093343
0.0003269615198451113,0.1984811459207654,0.1404679367093343
0.0003282115198451113,0.1988245677846841,0.1404679367093343
0.0003294615198451113,0.1988245677846841,0.1404679367093343
0.0003307115198451113,0.1991679896486028,0.1408088058094737
0.0003319615198451113,0.1988245677846841,0.1408088058094737
0.0003332115198451113,0.1988245677846841,0.1404679367093343
0.0003344615198451113,0.1984811459207654,0.1408088058094737
0.0003357115198451113,0.197794302192928,0.1408088058094737
0.0003369615198451113,0.1981377240568467,0.1408088058094737
0.0003382115198451113,0.1984811459207654,0.1408088058094737
0.0003394615198451113,0.1991679896486028,0.1408088058094737
0.0003407115198451113,0.1988245677846841,0.1411496749096131
0.0003419615198451113,0.1988245677846841,0.1414905440097524
0.0003432115198451113,0.1988245677846841,0.1411496749096131
0.0003444615198451113,0.1988245677846841,0.1411496749096131
0.0003457115198451113,0.1984811459207654,0.1411496749096131
0.0003469615198451113,0.1991679896486028,0.1418314131098918
0.0003482115198451113,0.1988245677846841,0.1421722822100311
0.0003494615198451113,0.1981377240568467,0.1414905440097524
0.0003507115198451113,0.1991679896486028,0.1414905440097524
0.0003519615198451113,0.1984811459207654,0.1418314131098918
0.0003532115198451113,0.1988245677846841,0.1418314131098918
0.0003544615198451113,0.1988245677846841,0.1418314131098918
0.0003557115198451113,0.1991679896486028,0.1421722822100311
0.0003569615198451113,0.1991679896486028,0.1425131513101704
0.0003582115198451113,0.1984811459207654,0.1418314131098918
0.0003594615198451113,0.1984811459207654,0.1418314131098918
0.0003607115198451113,0.1984811459207654,0.1421722822100311
0.0003619615198451113,0.1984811459207654,0.1425131513101704
0.0003632115198451113,0.1984811459207654,0.1421722822100311
0.0003644615198451113,0.1984811459207654,0.1421722822100311
0.0003657115198451113,0.1988245677846841,0.1425131513101704
0.0003669615198451113,0.1981377240568467,0.1421722822100311
0.0003682115198451113,0.1981377240568467,0.1418314131098918
0.0003694615198451113,0.1988245677846841,0.1425131513101704
0.0003707115198451113,0.1988245677846841,0.1428540204103098
0.0003719615198451113,0.1988245677846841,0.1431948895104492
0.0003732115198451113,0.1984811459207654,0.1428540204103098
0.0003744615198451113,0.1984811459207654,0.1428540204103098
0.0003757115198451113,0.1988245677846841,0.1431948895104492
0.0003769615198451113,0.1984811459207654,0.1428540204103098
0.0003782115198451113,0.1991679896486028,0.1431948895104492
0.0003794615198451113,0.1991679896486028,0.1431948895104492
0.0003807115198451113,0.1991679896486028,0.1431948895104492
0.0003819615198451113,0.1984811459207654,0.1431948895104492
0.0003832115198451113,0.1984811459207654,0.1428540204103098
0.0003844615198451113,0.1981377240568467,0.1431948895104492
0.0003857115198451113,0.1988245677846841,0.1435357586105885
0.0003869615198451113,0.1984811459207654,0.1435357586105885
0.0003882115198451113,0.1981377240568467,0.1428540204103098
0.0003894615198451113,0.1984811459207654,0.1431948895104492
0.0003907115198451113,0.1988245677846841,0.1435357586105885
0.0003919615198451113,0.1984811459207654,0.1438766277107279
0.0003932115198451113,0.1984811459207654,0.1435357586105885
0.0003944615198451113,0.1988245677846841,0.1442174968108672
0.0003957115198451113,0.1988245677846841,0.1442174968108672
0.0003969615198451113,0.1984811459207654,0.1442174968108672
0.0003982115198451113,0.1984811459207654,0.1442174968108672
0.0003994615198451113,0.1988245677846841,0.1438766277107279
0.0004007115198451113,0.1984811459207654,0.1438766277107279
0.0004019615198451113,0.1988245677846841,0.1442174968108672
0.0004032115198451113,0.1988245677846841,0.1435357586105885
0.0004044615198451113,0.1988245677846841,0.1438766277107279
0.0004057115198451113,0.1981377240568467,0.1442174968108672
0.0004069615198451113,0.1984811459207654,0.1442174968108672
0.0004082115198451113,0.1984811459207654,0.1442174968108672
0.0004094615198451113,0.197794302192928,0.1445583659110066
0.0004107115198451113,0.1981377240568467,0.1442174968108672
0.0004119615198451113,0.1991679896486028,0.1448992350111459
0.0004132115198451113,0.1991679896486028,0.1452401041112853
0.0004144615198451113,0.1984811459207654,0.1445583659110066
0.0004157115198451113,0.1988245677846841,0.1445583659110066
0.0004169615198451113,0.1988245677846841,0.1445583659110066
0.0004182115198451113,0.1981377240568467,0.1448992350111459
0.0004194615198451113,0.1981377240568467,0.1445583659110066
0.0004207115198451113,0.1984811459207654,0.1452401041112853
0.0004219615198451113,0.1984811459207654,0.1448992350111459
0.0004232115198451113,0.1991679896486028,0.1445583659110066
0.0004244615198451113,0.1988245677846841,0.1448992350111459
0.0004257115198451113,0.1988245677846841,0.1448992350111459
0.0004269615198451113,0.1988245677846841,0.1452401041112853
0.0004282115198451113,0.1984811459207654,0.1452401041112853
0.0004294615198451113,0.1988245677846841,0.1452401041112853
0.0004307115198451113,0.1988245677846841,0.1452401041112853
0.0004319615198451113,0.1995114115125215,0.1455809732114247
0.0004332115198451113,0.1981377240568467,0.1455809732114247
0.0004344615198451113,0.1984811459207654,0.1448992350111459
0.0004357115198451113,0.1984811459207654,0.1455809732114247
0.0004369615198451113,0.1984811459207654,0.1452401041112853
0.0004382115198451113,0.1988245677846841,0.1452401041112853
0.0004394615198451113,0.1988245677846841,0.1455809732114247
0.0004407115198451113,0.1981377240568467,0.1455809732114247
0.0004419615198451113,0.1984811459207654,0.1452401041112853
0.0004432115198451113,0.1984811459207654,0.1455809732114247
0.0004444615198451113,0.1984811459207654,0.145921842311564
0.0004457115198451113,0.1988245677846841,0.145921842311564
0.0004469615198451113,0.1981377240568467,0.1455809732114247
0.0004482115198451113,0.1984811459207654,0.1455809732114247
0.0004494615198451113,0.1984811459207654,0.1455809732114247
0.0004507115198451113,0.1988245677846841,0.1452401041112853
0.0004519615198451113,0.1981377240568467,0.145921842311564
0.0004532115198451113,0.1984811459207654,0.145921842311564
0.0004544615198451113,0.1984811459207654,0.145921842311564
0.0004557115198451113,0.1988245677846841,0.145921842311564
0.0004569615198451113,0.1984811459207654,0.1462627114117033
0.0004582115198451113,0.1984811459207654,0.1466035805118427
0.0004594615198451113,0.1988245677846841,0.145921842311564
0.0004607115198451113,0.1988245677846841,0.1462627114117033
0.0004619615198451113,0.1981377240568467,0.1466035805118427
0.0004632115198451113,0.1981377240568467,0.1462627114117033
0.0004644615198451113,0.1984811459207654,0.1466035805118427
0.0004657115198451113,0.1984811459207654,0.1469444496119821
0.0004669615198451113,0.1991679896486028,0.1469444496119821
0.0004682115198451113,0.1981377240568467,0.1469444496119821
0.0004694615198451113,0.1988245677846841,0.1469444496119821
0.0004707115198451113,0.197794302192928,0.1466035805118427
0.0004719615198451113,0.1988245677846841,0.1462627114117033
0.0004732115198451113,0.1988245677846841,0.1466035805118427
0.0004744615198451113,0.1984811459207654,0.1469444496119821
0.0004757115198451113,0.1984811459207654,0.1469444496119821
0.0004769615198451113,0.1981377240568467,0.1469444496119821
0.0004782115198451113,0.197794302192928,0.1469444496119821
0.0004794615198451113,0.1981377240568467,0.1469444496119821
0.0004807115198451113,0.1995114115125215,0.1476261878122608
0.0004819615198451113,0.1984811459207654,0.1472853187121214
0.0004832115198451113,0.1981377240568467,0.1469444496119821
0.0004844615198451113,0.1981377240568467,0.1469444496119821
0.0004857115198451113,0.1984811459207654,0.1476261878122608
0.0004869615198451113,0.1981377240568467,0.1476261878122608
0.0004882115198451113,0.1981377240568467,0.1472853187121214
0.0004894615198451114,0.1981377240568467,0.1476261878122608
0.0004907115198451113,0.1984811459207654,0.1479670569124001
0.0004919615198451114,0.1984811459207654,0.1476261878122608
0.0004932115198451113,0.1988245677846841,0.1476261878122608
0.0004944615198451114,0.1984811459207654,0.1479670569124001
0.0004957115198451113,0.1981377240568467,0.1479670569124001
0.0004969615198451113,0.1984811459207654,0.1479670569124001
0.0004982115198451113,0.1981377240568467,0.1476261878122608
0.0004994615198451113,0.0848085089636778,0.1210383980013912
0.0005007115198451113,-0.2029790130001874,-0.02212662405713726
0.0005019615198451113,-0.2019487474084314,-0.03814747176368687
0.0005032115198451113,-0.2016053255445127,-0.04257877006549846
0.0005044615198451113,-0.2016053255445127,-0.0466691992671707
0.0005057115198451113,-0.2016053255445127,-0.05007789026856424
0.0005069615198451113,-0.2009184818166753,-0.05246397396953972
0.0005082115198451114,-0.2016053255445127,-0.05519092677065454
0.0005094615198451113,-0.2016053255445127,-0.05791787957176937
0.0005107115198451114,-0.2009184818166753,-0.05996309417260549
0.0005119615198451113,-0.201261903680594,-0.06200830877344161
0.0005132115198451114,-0.201261903680594,-0.06337178517399902
0.0005144615198451113,-0.2009184818166753,-0.0650761306746958
0.0005157115198451114,-0.2005750599527566,-0.06678047617539257
0.0005169615198451113,-0.2009184818166753,-0.06882569077622869
0.0005182115198451113,-0.2009184818166753,-0.0701891671767861
0.0005194615198451113,-0.2009184818166753,-0.07155264357734351
0.0005207115198451113,-0.2002316380888379,-0.07291611997790093
0.0005219615198451113,-0.1998882162249192,-0.07427959637845834
0.0005232115198451113,-0.2002316380888379,-0.0753022036788764
0.0005244615198451113,-0.1995447943610005,-0.07632481097929446
0.0005257115198451113,-0.2002316380888379,-0.07734741827971252
0.0005269615198451113,-0.1998882162249192,-0.07802915647999123
0.0005282115198451113,-0.2002316380888379,-0.07905176378040929
0.0005294615198451114,-0.1998882162249192,-0.0804152401809667
0.0005307115198451113,-0.2005750599527566,-0.08211958568166347
0.0005319615198451114,-0.1998882162249192,-0.08246045478180282
0.0005332115198451113,-0.2002316380888379,-0.08348306208222088
0.0005344615198451114,-0.1998882162249192,-0.08416480028249959
0.0005357115198451113,-0.1998882162249192,-0.08484653848277829
0.0005369615198451114,-0.1998882162249192,-0.085528276683057
0.0005382115198451113,-0.1995447943610005,-0.08586914578319635
0.0005394615198451113,-0.1998882162249192,-0.08757349128389312
0.0005407115198451113,-0.1998882162249192,-0.08791436038403247
0.0005419615198451113,-0.1995447943610005,-0.08893696768445053
0.0005432115198451113,-0.1998882162249192,-0.08995957498486859
0.0005444615198451113,-0.1998882162249192,-0.09030044408500795
0.0005457115198451113,-0.1998882162249192,-0.09098218228528665
0.0005469615198451113,-0.1998882162249192,-0.09200478958570471
0.0005482115198451113,-0.1998882162249192,-0.09234565868584407
0.0005494615198451113,-0.1998882162249192,-0.09268652778598342
0.0005507115198451114,-0.1995447943610005,-0.09405000418654083
0.0005519615198451113,-0.1995447943610005,-0.09405000418654083
0.0005532115198451114,-0.1998882162249192,-0.09507261148695889
0.0005544615198451113,-0.1995447943610005,-0.0957543496872376
0.0005557115198451114,-0.1992013724970819,-0.09643608788751631
0.0005569615198451113,-0.1992013724970819,-0.09677695698765566
0.0005582115198451114,-0.1988579506331631,-0.09711782608779501
0.0005594615198451113,-0.1985145287692445,-0.09745869518793437
0.0005607115198451113,-0.1992013724970819,-0.09848130248835243
0.0005619615198451113,-0.1988579506331631,-0.09848130248835243
0.0005632115198451113,-0.1992013724970819,-0.09848130248835243
0.0005644615198451113,-0.1998882162249192,-0.09950390978877049
0.0005657115198451113,-0.1995447943610005,-0.1005265170891886
0.0005669615198451113,-0.1985145287692445,-0.1008673861893279
0.0005682115198451113,-0.1992013724970819,-0.1015491243896066
0.0005694615198451113,-0.1992013724970819,-0.1022308625898853
0.0005707115198451113,-0.1988579506331631,-0.101889993489746
0.0005719615198451114,-0.1985145287692445,-0.1025717316900247
0.0005732115198451113,-0.1995447943610005,-0.1035943389904427
0.0005744615198451114,-0.1995447943610005,-0.1035943389904427
0.0005757115198451113,-0.1992013724970819,-0.1035943389904427
0.0005769615198451114,-0.1992013724970819,-0.1046169462908608
0.0005782115198451113,-0.1985145287692445,-0.1046169462908608
0.0005794615198451113,-0.1995447943610005,-0.1056395535912789
0.0005807115198451113,-0.1995447943610005,-0.1063212917915576
0.0005819615198451113,-0.1992013724970819,-0.1059804226914182
0.0005832115198451113,-0.1992013724970819,-0.1066621608916969
0.0005844615198451113,-0.2002316380888379,-0.1070030299918363
0.0005857115198451113,-0.1998882162249192,-0.1080256372922543
0.0005869615198451113,-0.1995447943610005,-0.1080256372922543
0.0005882115198451113,-0.1992013724970819,-0.1083665063923937
0.0005894615198451113,-0.1998882162249192,-0.1083665063923937
0.0005907115198451114,-0.1995447943610005,-0.1093891136928117
0.0005919615198451113,-0.1995447943610005,-0.1100708518930904
0.0005932115198451114,-0.1995447943610005,-0.1097299827929511
0.0005944615198451113,-0.1992013724970819,-0.1097299827929511
0.0005957115198451114,-0.1998882162249192,-0.1110934591935085
0.0005969615198451113,-0.1995447943610005,-0.1107525900933692
0.0005982115198451114,-0.1995447943610005,-0.1114343282936479
0.0005994615198451113,-0.1988579506331631,-0.1117751973937872
0.0006007115198451113,-0.1992013724970819,-0.1117751973937872
0.0006019615198451113,-0.1988579506331631,-0.1124569355940659
0.0006032115198451113,-0.1995447943610005,-0.1127978046942053
0.0006044615198451113,-0.1992013724970819,-0.1131386737943446
0.0006057115198451113,-0.1988579506331631,-0.1131386737943446
0.0006069615198451113,-0.1998882162249192,-0.113479542894484
0.0006082115198451113,-0.1995447943610005,-0.1138204119946233
0.0006094615198451113,-0.1995447943610005,-0.114502150194902
0.0006107115198451113,-0.1988579506331631,-0.1151838883951807
0.0006119615198451114,-0.1995447943610005,-0.1151838883951807
0.0006132115198451113,-0.1998882162249192,-0.1151838883951807
0.0006144615198451114,-0.1995447943610005,-0.1158656265954595
0.0006157115198451113,-0.2002316380888379,-0.1162064956955988
0.0006169615198451114,-0.1998882162249192,-0.1165473647957382
0.0006182115198451113,-0.1995447943610005,-0.1165473647957382
0.0006194615198451114,-0.1995447943610005,-0.1165473647957382
0.0006207115198451113,-0.1995447943610005,-0.1168882338958775
0.0006219615198451113,-0.1995447943610005,-0.1175699720961562
0.0006232115198451113,-0.2002316380888379,-0.1182517102964349
0.0006244615198451113,-0.2002316380888379,-0.1179108411962956
0.0006257115198451113,-0.1992013724970819,-0.1179108411962956
0.0006269615198451113,-0.1992013724970819,-0.1185925793965743
0.0006282115198451113,-0.1992013724970819,-0.1189334484967136
0.0006294615198451113,-0.1988579506331631,-0.1185925793965743
0.0006307115198451113,-0.2002316380888379,-0.119274317596853
0.0006319615198451113,-0.1995447943610005,-0.1189334484967136
0.0006332115198451114,-0.1995447943610005,-0.1196151866969924
0.0006344615198451113,-0.1995447943610005,-0.120296924897271
0.0006357115198451114,-0.1998882162249192,-0.1206377939974104
0.0006369615198451113,-0.1995447943610005,-0.1199560557971317
0.0006382115198451114,-0.1988579506331631,-0.1206377939974104
0.0006394615198451113,-0.1992013724970819,-0.1206377939974104
0.0006407115198451114,-0.1995447943610005,-0.1209786630975498
0.0006419615198451113,-0.1998882162249192,-0.1213195321976891
0.0006432115198451113,-0.1995447943610005,-0.1213195321976891
0.0006444615198451113,-0.1992013724970819,-0.1216604012978285
0.0006457115198451113,-0.2002316380888379,-0.1223421394981072
0.0006469615198451113,-0.1998882162249192,-0.1220012703979678
0.0006482115198451113,-0.1995447943610005,-0.1223421394981072
0.0006494615198451113,-0.1998882162249192,-0.1226830085982465
0.0006507115198451113,-0.1998882162249192,-0.1230238776983859
0.0006519615198451113,-0.1992013724970819,-0.1226830085982465
0.0006532115198451113,-0.1988579506331631,-0.1233647467985252
0.0006544615198451114,-0.1988579506331631,-0.1237056158986646
0.0006557115198451113,-0.1998882162249192,-0.1233647467985252
0.0006569615198451114,-0.1995447943610005,-0.1237056158986646
0.0006582115198451113,-0.1998882162249192,-0.1243873540989433
0.0006594615198451114,-0.1992013724970819,-0.1240464849988039
0.0006607115198451113,-0.1992013724970819,-0.1243873540989433
0.0006619615198451114,-0.1998882162249192,-0.1247282231990827
0.0006632115198451113,-0.1992013724970819,-0.1254099613993613
0.0006644615198451113,-0.1992013724970819,-0.1254099613993613
0.0006657115198451113,-0.1995447943610005,-0.1257508304995007
0.0006669615198451113,-0.1995447943610005,-0.1260916995996401
0.0006682115198451113,-0.1998882162249192,-0.1254099613993613
0.0006694615198451113,-0.1998882162249192,-0.1264325686997794
0.0006707115198451113,-0.1998882162249192,-0.1260916995996401
0.0006719615198451113,-0.1995447943610005,-0.1264325686997794
0.0006732115198451114,-0.1995447943610005,-0.1257508304995007
0.0006744615198451113,-0.1992013724970819,-0.1264325686997794
0.0006757115198451114,-0.1988579506331631,-0.1260916995996401
0.0006769615198451113,-0.1992013724970819,-0.1267734377999188
0.0006782115198451114,-0.1992013724970819,-0.1274551760001975
0.0006794615198451113,-0.1995447943610005,-0.1274551760001975
0.0006807115198451114,-0.1992013724970819,-0.1271143069000581
0.0006819615198451113,-0.1995447943610005,-0.1277960451003368
0.0006832115198451113,-0.1998882162249192,-0.1281369142004762
0.0006844615198451113,-0.1992013724970819,-0.1277960451003368
0.0006857115198451113,-0.1988579506331631,-0.1281369142004762
0.0006869615198451113,-0.1992013724970819,-0.1284777833006155
0.0006882115198451113,-0.1998882162249192,-0.1284777833006155
0.0006894615198451113,-0.1995447943610005,-0.1281369142004762
0.0006907115198451113,-0.1992013724970819,-0.1288186524007549
0.0006919615198451113,-0.1988579506331631,-0.1291595215008942
0.0006932115198451113,-0.1995447943610005,-0.1288186524007549
0.0006944615198451114,-0.1998882162249192,-0.1291595215008942
0.0006957115198451113,-0.1992013724970819,-0.1298412597011729
0.0006969615198451114,-0.1985145287692445,-0.1295003906010336
0.0006982115198451113,-0.1988579506331631,-0.1295003906010336
0.0006994615198451114,-0.1995447943610005,-0.1305229979014517
0.0007007115198451113,-0.1995447943610005,-0.1301821288013123
0.0007019615198451114,-0.1992013724970819,-0.1305229979014517
0.0007032115198451113,-0.1992013724970819,-0.1305229979014517
0.0007044615198451113,-0.1988579506331631,-0.1305229979014517
0.0007057115198451113,-0.1995447943610005,-0.130863867001591
0.0007069615198451113,-0.1998882162249192,-0.1305229979014517
0.0007082115198451113,-0.1995447943610005,-0.1312047361017303
0.0007094615198451113,-0.1995447943610005,-0.1318864743020091
0.0007107115198451113,-0.1992013724970819,-0.1315456052018697
0.0007119615198451113,-0.1988579506331631,-0.1312047361017303
0.0007132115198451113,-0.1988579506331631,-0.1315456052018697
0.0007144615198451113,-0.1988579506331631,-0.1318864743020091
0.0007157115198451114,-0.1995447943610005,-0.1325682125022878
0.0007169615198451113,-0.1995447943610005,-0.1318864743020091
0.0007182115198451114,-0.1988579506331631,-0.1322273434021484
0.0007194615198451113,-0.1988579506331631,-0.1325682125022878
0.0007207115198451114,-0.1992013724970819,-0.1325682125022878
0.0007219615198451113,-0.1995447943610005,-0.1329090816024271
0.0007232115198451114,-0.1995447943610005,-0.1329090816024271
0.0007244615198451113,-0.1988579506331631,-0.1329090816024271
0.0007257115198451113,-0.1992013724970819,-0.1332499507025665
0.0007269615198451113,-0.1992013724970819,-0.1335908198027058
0.0007282115198451113,-0.1992013724970819,-0.1332499507025665
0.0007294615198451113,-0.1985145287692445,-0.1332499507025665
0.0007307115198451113,-0.1988579506331631,-0.1332499507025665
0.0007319615198451113,-0.1995447943610005,-0.1339316889028452
0.0007332115198451113,-0.1995447943610005,-0.1335908198027058
0.0007344615198451113,-0.1998882162249192,-0.1339316889028452
0.0007357115198451113,-0.1992013724970819,-0.1339316889028452
0.0007369615198451114,-0.1995447943610005,-0.1342725580029845
0.0007382115198451113,-0.1992013724970819,-0.1346134271031239
0.0007394615198451114,-0.1998882162249192,-0.1346134271031239
0.0007407115198451113,-0.1995447943610005,-0.1342725580029845
0.0007419615198451114,-0.1995447943610005,-0.1346134271031239
0.0007432115198451113,-0.1988579506331631,-0.1339316889028452
0.0007444615198451114,-0.1988579506331631,-0.1346134271031239
0.0007457115198451113,-0.1995447943610005,-0.1352951653034026
0.0007469615198451113,-0.1988579506331631,-0.1352951653034026
0.0007482115198451113,-0.1992013724970819,-0.1356360344035419
0.0007494615198451113,-0.1995447943610005,-0.1352951653034026
0.0007507115198451113,-0.1992013724970819,-0.1356360344035419
0.0007519615198451113,-0.1998882162249192,-0.1356360344035419
0.0007532115198451113,-0.1998882162249192,-0.1359769035036813
0.0007544615198451113,-0.1998882162249192,-0.1363177726038207
0.0007557115198451113,-0.1995447943610005,-0.13665864170396
0.0007569615198451113,-0.1992013724970819,-0.13665864170396
0.0007582115198451114,-0.1995447943610005,-0.1363177726038207
0.0007594615198451113,-0.1995447943610005,-0.13665864170396
0.0007607115198451114,-0.1995447943610005,-0.13665864170396
0.0007619615198451113,-0.1992013724970819,-0.1373403799042388
0.0007632115198451114,-0.1998882162249192,-0.13665864170396
0.0007644615198451113,-0.1998882162249192,-0.1369995108040994
0.0007657115198451113,-0.2002316380888379,-0.1373403799042388
0.0007669615198451113,-0.1998882162249192,-0.1373403799042388
0.0007682115198451113,-0.1995447943610005,-0.1373403799042388
0.0007694615198451113,-0.1995447943610005,-0.1373403799042388
0.0007707115198451113,-0.1995447943610005,-0.1376812490043781
0.0007719615198451113,-0.1995447943610005,-0.1383629872046568
0.0007732115198451113,-0.1992013724970819,-0.1376812490043781
0.0007744615198451113,-0.2002316380888379,-0.1376812490043781
0.0007757115198451113,-0.1998882162249192,-0.1376812490043781
0.0007769615198451114,-0.1995447943610005,-0.1383629872046568
0.0007782115198451113,-0.1988579506331631,-0.1387038563047961
0.0007794615198451114,-0.1998882162249192,-0.1387038563047961
0.0007807115198451113,-0.1998882162249192,-0.1383629872046568
0.0007819615198451114,-0.1995447943610005,-0.1383629872046568
0.0007832115198451113,-0.1995447943610005,-0.1387038563047961
0.0007844615198451114,-0.1992013724970819,-0.1383629872046568
0.0007857115198451113,-0.1998882162249192,-0.1390447254049355
0.0007869615198451113,-0.1998882162249192,-0.1387038563047961
0.0007882115198451113,-0.2002316380888379,-0.1397264636052142
0.0007894615198451113,-0.1998882162249192,-0.1393855945050749
0.0007907115198451113,-0.1992013724970819,-0.1387038563047961
0.0007919615198451113,-0.1995447943610005,-0.1390447254049355
0.0007932115198451113,-0.1998882162249192,-0.1397264636052142
0.0007944615198451113,-0.1988579506331631,-0.1393855945050749
0.0007957115198451113,-0.1992013724970819,-0.1397264636052142
0.0007969615198451113,-0.1995447943610005,-0.1397264636052142
0.0007982115198451114,-0.1992013724970819,-0.1397264636052142
0.0007994615198451113,-0.1988579506331631,-0.1397264636052142
0.0008007115198451114,-0.1988579506331631,-0.1393855945050749
0.0008019615198451113,-0.1995447943610005,-0.1397264636052142
0.0008032115198451114,-0.1998882162249192,-0.1400673327053535
0.0008044615198451113,-0.1992013724970819,-0.1400673327053535
0.0008057115198451114,-0.1998882162249192,-0.1400673327053535
0.0008069615198451113,-0.1998882162249192,-0.1400673327053535
0.0008082115198451113,-0.1992013724970819,-0.1400673327053535
0.0008094615198451113,-0.2005750599527566,-0.1407490709056323
0.0008107115198451113,-0.2002316380888379,-0.1404082018054929
0.0008119615198451113,-0.1998882162249192,-0.1407490709056323
0.0008132115198451113,-0.2002316380888379,-0.1407490709056323
0.0008144615198451113,-0.1995447943610005,-0.1407490709056323
0.0008157115198451113,-0.2009184818166753,-0.1410899400057716
0.0008169615198451113,-0.2002316380888379,-0.1410899400057716
0.0008182115198451113,-0.1998882162249192,-0.141430809105911
0.0008194615198451114,-0.1995447943610005,-0.1410899400057716
0.0008207115198451113,-0.1995447943610005,-0.1404082018054929
0.0008219615198451114,-0.1995447943610005,-0.1410899400057716
0.0008232115198451113,-0.2002316380888379,-0.1421125473061897
0.0008244615198451114,-0.1995447943610005,-0.1417716782060503
0.0008257115198451113,-0.1995447943610005,-0.1410899400057716
0.0008269615198451114,-0.1992013724970819,-0.141430809105911
0.0008282115198451113,-0.1988579506331631,-0.141430809105911
0.0008294615198451113,-0.1995447943610005,-0.141430809105911
0.0008307115198451113,-0.1995447943610005,-0.141430809105911
0.0008319615198451113,-0.1995447943610005,-0.1417716782060503
0.0008332115198451113,-0.1995447943610005,-0.141430809105911
0.0008344615198451113,-0.1995447943610005,-0.1417716782060503
