Time (s),Channel 1 (V),Channel 2 (V)
0.0001480072493786247,-0.37056888259251,-0.5007068406527895
0.0001482572493786247,-0.3702254607285912,-0.5007068406527895
0.0001485072493786247,-0.3702254607285912,-0.5003659715526502
0.0001487572493786247,-0.37056888259251,-0.5010477097529289
0.0001490072493786247,-0.3709123044564286,-0.5003659715526502
0.0001492572493786247,-0.3709123044564286,-0.5003659715526502
0.0001495072493786247,-0.3709123044564286,-0.5003659715526502
0.0001497572493786247,-0.3709123044564286,-0.5003659715526502
0.0001500072493786247,-0.3712557263203473,-0.5010477097529289
0.0001502572493786247,-0.3712557263203473,-0.5003659715526502
0.0001505072493786247,-0.3712557263203473,-0.5000251024525109
0.0001507572493786247,-0.3712557263203473,-0.5000251024525109
0.0001510072493786247,-0.3712557263203473,-0.5007068406527895
0.0001512572493786247,-0.3719425700481847,-0.5010477097529289
0.0001515072493786247,-0.3722859919121034,-0.5010477097529289
0.0001517572493786247,-0.3729728356399408,-0.5010477097529289
0.0001520072493786247,-0.3729728356399408,-0.5000251024525109
0.0001522572493786247,-0.3740031012316969,-0.5007068406527895
0.0001525072493786247,-0.3740031012316969,-0.5010477097529289
0.0001527572493786247,-0.3736596793677782,-0.5007068406527895
0.0001530072493786247,-0.3733162575038595,-0.4993433642522321
0.0001532572493786247,-0.3740031012316969,-0.5003659715526502
0.0001535072493786247,-0.3743465230956156,-0.5000251024525109
0.0001537572493786247,-0.3743465230956156,-0.5003659715526502
0.0001540072493786247,-0.3743465230956156,-0.5000251024525109
0.0001542572493786247,-0.3746899449595343,-0.5000251024525109
0.0001545072493786247,-0.3746899449595343,-0.5000251024525109
0.0001547572493786247,-0.3753767886873717,-0.5000251024525109
0.0001550072493786247,-0.375033366823453,-0.5010477097529289
0.0001552572493786247,-0.3760636324152091,-0.5003659715526502
0.0001555072493786247,-0.3760636324152091,-0.5010477097529289
0.0001557572493786247,-0.3764070542791277,-0.5013885788530682
0.0001560072493786247,-0.3770938980069651,-0.5010477097529289
0.0001562572493786247,-0.3764070542791277,-0.5003659715526502
0.0001565072493786247,-0.3764070542791277,-0.5007068406527895
0.0001567572493786247,-0.3770938980069651,-0.5007068406527895
0.0001570072493786247,-0.3777807417348025,-0.5010477097529289
0.0001572572493786247,-0.3774373198708838,-0.5003659715526502
0.0001575072493786247,-0.3774373198708838,-0.5003659715526502
0.0001577572493786247,-0.3788110073265586,-0.5020703170533469
0.0001580072493786247,-0.3781241635987212,-0.5010477097529289
0.0001582572493786247,-0.3788110073265586,-0.5010477097529289
0.0001585072493786247,-0.3788110073265586,-0.5007068406527895
0.0001587572493786247,-0.3784675854626399,-0.5003659715526502
0.0001590072493786247,-0.3798412729183147,-0.5013885788530682
0.0001592572493786247,-0.379497851054396,-0.5020703170533469
0.0001595072493786247,-0.3798412729183147,-0.5017294479532075
0.0001597572493786247,-0.3801846947822334,-0.5017294479532075
0.0001600072493786247,-0.3801846947822334,-0.5013885788530682
0.0001602572493786247,-0.3801846947822334,-0.5013885788530682
0.0001605072493786247,-0.3801846947822334,-0.5010477097529289
0.0001607572493786247,-0.3801846947822334,-0.5017294479532075
0.0001610072493786247,-0.3801846947822334,-0.5010477097529289
0.0001612572493786247,-0.380528116646152,-0.5017294479532075
0.0001615072493786247,-0.380528116646152,-0.5007068406527895
0.0001617572493786247,-0.3801846947822334,-0.5000251024525109
0.0001620072493786247,-0.380528116646152,-0.5003659715526502
0.0001622572493786247,-0.3812149603739894,-0.5003659715526502
0.0001625072493786247,-0.380528116646152,-0.5007068406527895
0.0001627572493786247,-0.3819018041018268,-0.5003659715526502
0.0001630072493786247,-0.3819018041018268,-0.5000251024525109
0.0001632572493786247,-0.3822452259657456,-0.5003659715526502
0.0001635072493786247,-0.3832754915575016,-0.5010477097529289
0.0001637572493786247,-0.3832754915575016,-0.5007068406527895
0.0001640072493786247,-0.3832754915575016,-0.5007068406527895
0.0001642572493786247,-0.3836189134214203,-0.5007068406527895
0.0001645072493786247,-0.383962335285339,-0.5010477097529289
0.0001647572493786247,-0.3836189134214203,-0.5013885788530682
0.0001650072493786247,-0.3843057571492577,-0.5010477097529289
0.0001652572493786247,-0.3843057571492577,-0.5007068406527895
0.0001655072493786247,-0.3843057571492577,-0.5007068406527895
0.0001657572493786247,-0.383962335285339,-0.5003659715526502
0.0001660072493786247,-0.383962335285339,-0.5007068406527895
0.0001662572493786247,-0.3849926008770951,-0.5013885788530682
0.0001665072493786247,-0.3846491790131764,-0.5010477097529289
0.0001667572493786247,-0.3846491790131764,-0.5013885788530682
0.0001670072493786247,-0.3849926008770951,-0.5010477097529289
0.0001672572493786247,-0.3849926008770951,-0.5010477097529289
0.0001675072493786247,-0.3846491790131764,-0.5007068406527895
0.0001677572493786247,-0.3846491790131764,-0.5013885788530682
0.0001680072493786247,-0.3853360227410138,-0.5013885788530682
0.0001682572493786247,-0.3853360227410138,-0.5007068406527895
0.0001685072493786247,-0.3860228664688511,-0.5013885788530682
0.0001687572493786247,-0.3853360227410138,-0.5007068406527895
0.0001690072493786247,-0.3860228664688511,-0.5000251024525109
0.0001692572493786247,-0.3863662883327699,-0.5003659715526502
0.0001695072493786247,-0.3860228664688511,-0.5000251024525109
0.0001697572493786247,-0.3863662883327699,-0.5010477097529289
0.0001700072493786247,-0.3867097101966885,-0.5007068406527895
0.0001702572493786247,-0.3867097101966885,-0.5003659715526502
0.0001705072493786247,-0.3870531320606073,-0.5007068406527895
0.0001707572493786247,-0.3870531320606073,-0.5003659715526502
0.0001710072493786247,-0.3877399757884447,-0.4996842333523714
0.0001712572493786247,-0.3877399757884447,-0.5003659715526502
0.0001715072493786247,-0.3877399757884447,-0.4996842333523714
0.0001717572493786247,-0.3877399757884447,-0.5000251024525109
0.0001720072493786247,-0.3880833976523633,-0.5007068406527895
0.0001722572493786247,-0.3880833976523633,-0.5010477097529289
0.0001725072493786247,-0.388426819516282,-0.5010477097529289
0.0001727572493786247,-0.388426819516282,-0.5010477097529289
0.0001730072493786247,-0.388426819516282,-0.5010477097529289
0.0001732572493786247,-0.3877399757884447,-0.5000251024525109
0.0001735072493786247,-0.388426819516282,-0.5000251024525109
0.0001737572493786247,-0.3891136632441194,-0.5007068406527895
0.0001740072493786247,-0.388426819516282,-0.5007068406527895
0.0001742572493786247,-0.3891136632441194,-0.5000251024525109
0.0001745072493786247,-0.3891136632441194,-0.5003659715526502
0.0001747572493786247,-0.3891136632441194,-0.5000251024525109
0.0001750072493786247,-0.3894570851080381,-0.5003659715526502
0.0001752572493786247,-0.3894570851080381,-0.5000251024525109
0.0001755072493786247,-0.3894570851080381,-0.5007068406527895
0.0001757572493786247,-0.3904873506997942,-0.5013885788530682
0.0001760072493786247,-0.3901439288358755,-0.5007068406527895
0.0001762572493786247,-0.3901439288358755,-0.5000251024525109
0.0001765072493786247,-0.3901439288358755,-0.5000251024525109
0.0001767572493786247,-0.3911741944276316,-0.5010477097529289
0.0001770072493786247,-0.3908307725637129,-0.5007068406527895
0.0001772572493786247,-0.3911741944276316,-0.5010477097529289
0.0001775072493786247,-0.3915176162915502,-0.5007068406527895
0.0001777572493786247,-0.3915176162915502,-0.5003659715526502
0.0001780072493786247,-0.3915176162915502,-0.5007068406527895
0.0001782572493786247,-0.391861038155469,-0.5007068406527895
0.0001785072493786247,-0.391861038155469,-0.5007068406527895
0.0001787572493786247,-0.3915176162915502,-0.5003659715526502
0.0001790072493786247,-0.3922044600193876,-0.5010477097529289
0.0001792572493786247,-0.391861038155469,-0.5003659715526502
0.0001795072493786247,-0.3922044600193876,-0.5000251024525109
0.0001797572493786247,-0.3922044600193876,-0.5007068406527895
0.0001800072493786247,-0.3922044600193876,-0.4993433642522321
0.0001802572493786247,-0.3925478818833064,-0.5003659715526502
0.0001805072493786247,-0.3925478818833064,-0.5000251024525109
0.0001807572493786247,-0.3935781474750624,-0.5010477097529289
0.0001810072493786247,-0.3932347256111438,-0.5007068406527895
0.0001812572493786247,-0.3932347256111438,-0.5007068406527895
0.0001815072493786247,-0.3935781474750624,-0.4993433642522321
0.0001817572493786247,-0.3939215693389811,-0.4996842333523714
0.0001820072493786247,-0.3935781474750624,-0.4990024951520927
0.0001822572493786247,-0.3946084130668185,-0.5000251024525109
0.0001825072493786247,-0.3942649912028998,-0.4996842333523714
0.0001827572493786247,-0.3952952567946559,-0.5003659715526502
0.0001830072493786247,-0.3946084130668185,-0.5003659715526502
0.0001832572493786247,-0.3949518349307372,-0.5003659715526502
0.0001835072493786247,-0.3956386786585746,-0.5000251024525109
0.0001837572493786247,-0.3959821005224933,-0.5007068406527895
0.0001840072493786247,-0.3959821005224933,-0.5000251024525109
0.0001842572493786247,-0.3956386786585746,-0.5003659715526502
0.0001845072493786247,-0.3959821005224933,-0.5007068406527895
0.0001847572493786247,-0.3959821005224933,-0.5007068406527895
0.0001850072493786247,-0.3959821005224933,-0.5013885788530682
0.0001852572493786247,-0.396325522386412,-0.5003659715526502
0.0001855072493786247,-0.3966689442503307,-0.5010477097529289
0.0001857572493786247,-0.3966689442503307,-0.5010477097529289
0.0001860072493786247,-0.3970123661142493,-0.5003659715526502
0.0001862572493786247,-0.3966689442503307,-0.4996842333523714
0.0001865072493786247,-0.3973557879781681,-0.5003659715526502
0.0001867572493786247,-0.3966689442503307,-0.5007068406527895
0.0001870072493786247,-0.3973557879781681,-0.5007068406527895
0.0001872572493786247,-0.3966689442503307,-0.5003659715526502
0.0001875072493786247,-0.3973557879781681,-0.5013885788530682
0.0001877572493786247,-0.3970123661142493,-0.5003659715526502
0.0001880072493786247,-0.3973557879781681,-0.5013885788530682
0.0001882572493786247,-0.3980426317060055,-0.5013885788530682
0.0001885072493786247,-0.3973557879781681,-0.5003659715526502
0.0001887572493786247,-0.3973557879781681,-0.5003659715526502
0.0001890072493786247,-0.3973557879781681,-0.5000251024525109
0.0001892572493786247,-0.3970123661142493,-0.5003659715526502
0.0001895072493786247,-0.3980426317060055,-0.5007068406527895
0.0001897572493786247,-0.3976992098420867,-0.5003659715526502
0.0001900072493786247,-0.3976992098420867,-0.4996842333523714
0.0001902572493786247,-0.3980426317060055,-0.5007068406527895
0.0001905072493786247,-0.3987294754338429,-0.5003659715526502
0.0001907572493786247,-0.3994163191616802,-0.5007068406527895
0.0001910072493786247,-0.3997597410255989,-0.5010477097529289
0.0001912572493786247,-0.4004465847534363,-0.5007068406527895
0.0001915072493786247,-0.4001031628895176,-0.5010477097529289
0.0001917572493786247,-0.3997597410255989,-0.5000251024525109
0.0001920072493786247,-0.3994163191616802,-0.5003659715526502
0.0001922572493786247,-0.3997597410255989,-0.5003659715526502
0.0001925072493786247,-0.3994163191616802,-0.4996842333523714
0.0001927572493786247,-0.3994163191616802,-0.5000251024525109
0.0001930072493786247,-0.3997597410255989,-0.5000251024525109
0.0001932572493786247,-0.3997597410255989,-0.5000251024525109
0.0001935072493786247,-0.3997597410255989,-0.4996842333523714
0.0001937572493786247,-0.4004465847534363,-0.4996842333523714
0.0001940072493786247,-0.400790006617355,-0.4993433642522321
0.0001942572493786247,-0.400790006617355,-0.5000251024525109
0.0001945072493786247,-0.400790006617355,-0.5000251024525109
0.0001947572493786247,-0.400790006617355,-0.5000251024525109
0.0001950072493786247,-0.4014768503451924,-0.5007068406527895
0.0001952572493786247,-0.400790006617355,-0.5003659715526502
0.0001955072493786247,-0.4014768503451924,-0.5000251024525109
0.0001957572493786247,-0.400790006617355,-0.4986616260519534
0.0001960072493786247,-0.4004465847534363,-0.4996842333523714
0.0001962572493786247,-0.4011334284812737,-0.4996842333523714
0.0001965072493786247,-0.4011334284812737,-0.5000251024525109
0.0001967572493786247,-0.4014768503451924,-0.5000251024525109
0.0001970072493786247,-0.4021636940730298,-0.5007068406527895
0.0001972572493786247,-0.4018202722091111,-0.4996842333523714
0.0001975072493786247,-0.4028505378008672,-0.5003659715526502
0.0001977572493786247,-0.4025071159369484,-0.5003659715526502
0.0001980072493786247,-0.4028505378008672,-0.5000251024525109
0.0001982572493786247,-0.4025071159369484,-0.4996842333523714
0.0001985072493786247,-0.4028505378008672,-0.5000251024525109
0.0001987572493786247,-0.4028505378008672,-0.5003659715526502
0.0001990072493786247,-0.4025071159369484,-0.5003659715526502
0.0001992572493786247,-0.4025071159369484,-0.5000251024525109
0.0001995072493786247,-0.4025071159369484,-0.4996842333523714
0.0001997572493786247,-0.4031939596647858,-0.5013885788530682
0.0002000072493786247,0.01097280822115867,0.2601129908582474
0.0002002572493786247,0.2764379090303088,0.5000848373563522
0.0002005072493786247,0.2846800337643575,0.5041752665580245
0.0002007572493786247,0.2884576742674632,0.506561350259
0.0002010072493786247,0.2905182054509753,0.5072430884592787
0.0002012572493786247,0.2918918929066501,0.507583957559418
0.0002015072493786247,0.2932655803623249,0.5072430884592787
0.0002017572493786247,0.2942958459540809,0.5069022193591393
0.0002020072493786247,0.2949826896819183,0.5058796120587212
0.0002022572493786247,0.2960129552736744,0.5058796120587212
0.0002025072493786247,0.2963563771375931,0.5048570047583032
0.0002027572493786247,0.2973866427293492,0.5045161356581639
0.0002030072493786247,0.2980734864571866,0.5041752665580245
0.0002032572493786247,0.298760330185024,0.5038343974578852
0.0002035072493786247,0.2994471739128614,0.502811790157467
0.0002037572493786247,0.3001340176406987,0.5031526592576064
0.0002040072493786247,0.3008208613685361,0.502811790157467
0.0002042572493786247,0.3015077050963735,0.5021300519571884
0.0002045072493786247,0.3021945488242109,0.5021300519571884
0.0002047572493786247,0.3028813925520483,0.501789182857049
0.0002050072493786247,0.303224814415967,0.5011074446567703
0.0002052572493786247,0.3035682362798857,0.500766575556631
0.0002055072493786247,0.3045985018716417,0.5014483137569097
0.0002057572493786247,0.3056287674633978,0.5011074446567703
0.0002060072493786247,0.3059721893273165,0.5011074446567703
0.0002062572493786247,0.3063156111912352,0.500766575556631
0.0002065072493786247,0.3070024549190726,0.5004257064564916
0.0002067572493786247,0.3073458767829913,0.5000848373563522
0.0002070072493786247,0.3087195642386661,0.5011074446567703
0.0002072572493786247,0.3090629861025848,0.500766575556631
0.0002075072493786247,0.3090629861025848,0.5011074446567703
0.0002077572493786247,0.3094064079665035,0.5000848373563522
0.0002080072493786247,0.3097498298304222,0.5004257064564916
0.0002082572493786247,0.3104366735582595,0.5004257064564916
0.0002085072493786247,0.3114669391500156,0.5000848373563522
0.0002087572493786247,0.312153782877853,0.4997439682562129
0.0002090072493786247,0.3124972047417717,0.5000848373563522
0.0002092572493786247,0.3135274703335278,0.4997439682562129
0.0002095072493786247,0.3138708921974465,0.4997439682562129
0.0002097572493786247,0.3138708921974465,0.4994030991560736
0.0002100072493786247,0.3152445796531212,0.4994030991560736
0.0002102572493786247,0.3162748452448773,0.5004257064564916
0.0002105072493786247,0.3169616889727147,0.5000848373563522
0.0002107572493786247,0.316618267108796,0.4997439682562129
0.0002110072493786247,0.3176485327005521,0.4997439682562129
0.0002112572493786247,0.3183353764283895,0.4997439682562129
0.0002115072493786247,0.3186787982923082,0.4994030991560736
0.0002117572493786247,0.3190222201562269,0.4990622300559342
0.0002120072493786247,0.320052485747983,0.4990622300559342
0.0002122572493786247,0.3197090638840643,0.4987213609557948
0.0002125072493786247,0.3203959076119017,0.4990622300559342
0.0002127572493786247,0.3207393294758203,0.4987213609557948
0.0002130072493786247,0.3214261732036577,0.4987213609557948
0.0002132572493786247,0.3217695950675764,0.4976987536553767
0.0002135072493786247,0.3217695950675764,0.4976987536553767
0.0002137572493786247,0.3221130169314951,0.4983804918556555
0.0002140072493786247,0.3231432825232512,0.4983804918556555
0.0002142572493786247,0.3238301262510886,0.4990622300559342
0.0002145072493786247,0.3241735481150073,0.4983804918556555
0.0002147572493786247,0.324516969978926,0.4983804918556555
0.0002150072493786247,0.3252038137067634,0.4983804918556555
0.0002152572493786247,0.3262340792985194,0.4994030991560736
0.0002155072493786247,0.3269209230263568,0.4990622300559342
0.0002157572493786247,0.3265775011624381,0.4980396227555161
0.0002160072493786247,0.3276077667541942,0.4980396227555161
0.0002162572493786247,0.3282946104820316,0.4994030991560736
0.0002165072493786247,0.3282946104820316,0.4987213609557948
0.0002167572493786247,0.3286380323459503,0.4983804918556555
0.0002170072493786247,0.3286380323459503,0.4987213609557948
0.0002172572493786247,0.328981454209869,0.4976987536553767
0.0002175072493786247,0.3300117198016251,0.4980396227555161
0.0002177572493786247,0.3300117198016251,0.4980396227555161
0.0002180072493786247,0.3310419853933811,0.4976987536553767
0.0002182572493786247,0.3306985635294625,0.4976987536553767
0.0002185072493786247,0.3310419853933811,0.4983804918556555
0.0002187572493786247,0.3317288291212185,0.4973578845552374
0.0002190072493786247,0.3317288291212185,0.4973578845552374
0.0002192572493786247,0.3317288291212185,0.4966761463549587
0.0002195072493786247,0.3324156728490559,0.4973578845552374
0.0002197572493786247,0.3324156728490559,0.4970170154550981
0.0002200072493786247,0.333445938440812,0.4976987536553767
0.0002202572493786247,0.333445938440812,0.4980396227555161
0.0002205072493786247,0.3344762040325681,0.4987213609557948
0.0002207572493786247,0.3351630477604055,0.4980396227555161
0.0002210072493786247,0.3351630477604055,0.4980396227555161
0.0002212572493786247,0.3351630477604055,0.4976987536553767
0.0002215072493786247,0.3365367352160802,0.4976987536553767
0.0002217572493786247,0.3365367352160802,0.4980396227555161
0.0002220072493786247,0.336880157079999,0.4980396227555161
0.0002222572493786247,0.336880157079999,0.4983804918556555
0.0002225072493786247,0.3372235789439176,0.4980396227555161
0.0002227572493786247,0.337910422671755,0.4983804918556555
0.0002230072493786247,0.337910422671755,0.4976987536553767
0.0002232572493786247,0.3385972663995924,0.4983804918556555
0.0002235072493786247,0.3389406882635111,0.4973578845552374
0.0002237572493786247,0.3389406882635111,0.4973578845552374
0.0002240072493786247,0.3392841101274298,0.4966761463549587
0.0002242572493786247,0.3399709538552672,0.4976987536553767
0.0002245072493786247,0.3399709538552672,0.4976987536553767
0.0002247572493786247,0.3406577975831045,0.4980396227555161
0.0002250072493786247,0.3410012194470233,0.4966761463549587
0.0002252572493786247,0.3416880631748607,0.4973578845552374
0.0002255072493786247,0.3416880631748607,0.4976987536553767
0.0002257572493786247,0.3427183287666167,0.4980396227555161
0.0002260072493786247,0.3420314850387793,0.4980396227555161
0.0002262572493786247,0.3430617506305355,0.4976987536553767
0.0002265072493786247,0.3430617506305355,0.4983804918556555
0.0002267572493786247,0.3444354380862102,0.4987213609557948
0.0002270072493786247,0.3440920162222915,0.4976987536553767
0.0002272572493786247,0.3444354380862102,0.4976987536553767
0.0002275072493786247,0.3451222818140476,0.4970170154550981
0.0002277572493786247,0.3451222818140476,0.4973578845552374
0.0002280072493786247,0.3451222818140476,0.4976987536553767
0.0002282572493786247,0.345809125541885,0.4973578845552374
0.0002285072493786247,0.3461525474058037,0.4970170154550981
0.0002287572493786247,0.346839391133641,0.4976987536553767
0.0002290072493786247,0.3471828129975598,0.4976987536553767
0.0002292572493786247,0.3471828129975598,0.4976987536553767
0.0002295072493786247,0.3482130785893158,0.4980396227555161
0.0002297572493786247,0.3482130785893158,0.4973578845552374
0.0002300072493786247,0.3482130785893158,0.4970170154550981
0.0002302572493786247,0.3482130785893158,0.4963352772548194
0.0002305072493786247,0.3488999223171532,0.4963352772548194
0.0002307572493786247,0.3492433441810719,0.4970170154550981
0.0002310072493786247,0.3492433441810719,0.4970170154550981
0.0002312572493786247,0.3499301879089093,0.4970170154550981
0.0002315072493786247,0.3495867660449906,0.4966761463549587
0.0002317572493786247,0.3495867660449906,0.4956535390545406
0.0002320072493786247,0.350273609772828,0.4966761463549587
0.0002322572493786247,0.350273609772828,0.4963352772548194
0.0002325072493786247,0.3516472972285028,0.4976987536553767
0.0002327572493786247,0.3519907190924215,0.4970170154550981
0.0002330072493786247,0.3519907190924215,0.4970170154550981
0.0002332572493786247,0.3519907190924215,0.4976987536553767
0.0002335072493786247,0.3519907190924215,0.4973578845552374
0.0002337572493786247,0.3519907190924215,0.4966761463549587
0.0002340072493786247,0.3519907190924215,0.4963352772548194
0.0002342572493786247,0.3519907190924215,0.49599440815468
0.0002345072493786247,0.3523341409563401,0.49599440815468
0.0002347572493786247,0.3526775628202589,0.4956535390545406
0.0002350072493786247,0.3526775628202589,0.4963352772548194
0.0002352572493786247,0.3540512502759336,0.4963352772548194
0.0002355072493786247,0.3540512502759336,0.49599440815468
0.0002357572493786247,0.3540512502759336,0.4966761463549587
0.0002360072493786247,0.3543946721398523,0.4966761463549587
0.0002362572493786247,0.3543946721398523,0.4963352772548194
0.0002365072493786247,0.3550815158676897,0.4966761463549587
0.0002367572493786247,0.3543946721398523,0.49599440815468
0.0002370072493786247,0.3550815158676897,0.4966761463549587
0.0002372572493786247,0.3557683595955271,0.4963352772548194
0.0002375072493786247,0.3557683595955271,0.49599440815468
0.0002377572493786247,0.3561117814594458,0.4963352772548194
0.0002380072493786247,0.3567986251872832,0.4956535390545406
0.0002382572493786247,0.3561117814594458,0.494971800854262
0.0002385072493786247,0.3571420470512019,0.4956535390545406
0.0002387572493786247,0.3574854689151206,0.49599440815468
0.0002390072493786247,0.3574854689151206,0.49599440815468
0.0002392572493786247,0.3578288907790392,0.4963352772548194
0.0002395072493786247,0.3574854689151206,0.49599440815468
0.0002397572493786247,0.358172312642958,0.49599440815468
0.0002400072493786247,0.3588591563707954,0.49599440815468
0.0002402572493786247,0.3585157345068766,0.4956535390545406
0.0002405072493786247,0.3585157345068766,0.49599440815468
0.0002407572493786247,0.3595460000986327,0.4963352772548194
0.0002410072493786247,0.3598894219625514,0.49599440815468
0.0002412572493786247,0.3595460000986327,0.4956535390545406
0.0002415072493786247,0.3602328438264701,0.49599440815468
0.0002417572493786247,0.3598894219625514,0.49599440815468
0.0002420072493786247,0.3602328438264701,0.49599440815468
0.0002422572493786247,0.3602328438264701,0.49599440815468
0.0002425072493786247,0.3609196875543075,0.4956535390545406
0.0002427572493786247,0.3612631094182262,0.4963352772548194
0.0002430072493786247,0.3616065312821449,0.49599440815468
0.0002432572493786247,0.3616065312821449,0.4963352772548194
0.0002435072493786247,0.3629802187378197,0.4970170154550981
0.0002437572493786247,0.3629802187378197,0.4970170154550981
0.0002440072493786247,0.3629802187378197,0.4963352772548194
0.0002442572493786247,0.3633236406017384,0.4963352772548194
0.0002445072493786247,0.3633236406017384,0.4963352772548194
0.0002447572493786247,0.3643539061934944,0.4970170154550981
0.0002450072493786247,0.3640104843295757,0.4963352772548194
0.0002452572493786247,0.3643539061934944,0.4970170154550981
0.0002455072493786247,0.3643539061934944,0.4963352772548194
0.0002457572493786247,0.3646973280574131,0.4963352772548194
0.0002460072493786247,0.3646973280574131,0.4973578845552374
0.0002462572493786247,0.3643539061934944,0.4963352772548194
0.0002465072493786247,0.3643539061934944,0.4956535390545406
0.0002467572493786247,0.3657275936491692,0.49599440815468
0.0002470072493786247,0.3667578592409253,0.4970170154550981
0.0002472572493786247,0.3664144373770066,0.4963352772548194
0.0002475072493786247,0.3667578592409253,0.4970170154550981
0.0002477572493786247,0.3667578592409253,0.4966761463549587
0.0002480072493786247,0.367101281104844,0.4966761463549587
0.0002482572493786247,0.367101281104844,0.49599440815468
0.0002485072493786247,0.367101281104844,0.4956535390545406
0.0002487572493786247,0.3674447029687627,0.4966761463549587
0.0002490072493786247,0.3681315466966001,0.4966761463549587
0.0002492572493786247,0.3677881248326814,0.4970170154550981
0.0002495072493786247,0.3684749685605188,0.4970170154550981
0.0002497572493786247,0.3681315466966001,0.4966761463549587
0.0002500072493786247,0.3688183904244375,0.4966761463549587
0.0002502572493786247,0.3691618122883562,0.4966761463549587
0.0002505072493786247,0.3695052341522748,0.4966761463549587
0.0002507572493786247,0.3698486560161935,0.4970170154550981
0.0002510072493786247,0.3695052341522748,0.4963352772548194
0.0002512572493786247,0.3701920778801122,0.4963352772548194
0.0002515072493786247,0.3701920778801122,0.4963352772548194
0.0002517572493786247,0.3701920778801122,0.49599440815468
0.0002520072493786247,0.3695052341522748,0.49599440815468
0.0002522572493786247,0.3705354997440309,0.49599440815468
0.0002525072493786247,0.3698486560161935,0.4963352772548194
0.0002527572493786247,0.3705354997440309,0.49599440815468
0.0002530072493786247,0.3708789216079496,0.4963352772548194
0.0002532572493786247,0.371565765335787,0.4966761463549587
0.0002535072493786247,0.3708789216079496,0.4956535390545406
0.0002537572493786247,0.371565765335787,0.4963352772548194
0.0002540072493786247,0.371565765335787,0.49599440815468
0.0002542572493786247,0.371565765335787,0.4953126699544013
0.0002545072493786247,0.371565765335787,0.4953126699544013
0.0002547572493786247,0.3719091871997057,0.49599440815468
0.0002550072493786247,0.3725960309275431,0.4963352772548194
0.0002552572493786247,0.3729394527914618,0.4963352772548194
0.0002555072493786247,0.3732828746553805,0.4966761463549587
0.0002557572493786247,0.3729394527914618,0.49599440815468
0.0002560072493786247,0.3729394527914618,0.4956535390545406
0.0002562572493786247,0.3736262965192992,0.4953126699544013
0.0002565072493786247,0.3739697183832179,0.4963352772548194
0.0002567572493786247,0.3739697183832179,0.49599440815468
0.0002570072493786247,0.3736262965192992,0.4956535390545406
0.0002572572493786247,0.3736262965192992,0.49599440815468
0.0002575072493786247,0.3743131402471366,0.49599440815468
0.0002577572493786247,0.3749999839749739,0.4966761463549587
0.0002580072493786247,0.3753434058388926,0.4976987536553767
0.0002582572493786247,0.3763736714306487,0.4973578845552374
0.0002585072493786247,0.3749999839749739,0.4963352772548194
0.0002587572493786247,0.3756868277028113,0.4963352772548194
0.0002590072493786247,0.3753434058388926,0.4963352772548194
0.0002592572493786247,0.3753434058388926,0.49599440815468
0.0002595072493786247,0.3753434058388926,0.494971800854262
0.0002597572493786247,0.3756868277028113,0.4956535390545406
0.0002600072493786247,0.3763736714306487,0.4956535390545406
0.0002602572493786247,0.37603024956673,0.4956535390545406
0.0002605072493786247,0.3763736714306487,0.49599440815468
0.0002607572493786247,0.3763736714306487,0.49599440815468
0.0002610072493786247,0.3767170932945674,0.4963352772548194
0.0002612572493786247,0.3770605151584861,0.4956535390545406
0.0002615072493786247,0.3767170932945674,0.49599440815468
0.0002617572493786247,0.3767170932945674,0.4953126699544013
0.0002620072493786247,0.3770605151584861,0.4966761463549587
0.0002622572493786247,0.3774039370224048,0.4956535390545406
0.0002625072493786247,0.3774039370224048,0.4963352772548194
0.0002627572493786247,0.3777473588863235,0.4956535390545406
0.0002630072493786247,0.3777473588863235,0.4953126699544013
0.0002632572493786247,0.3784342026141609,0.49599440815468
0.0002635072493786247,0.3784342026141609,0.4956535390545406
0.0002637572493786247,0.3791210463419983,0.4956535390545406
0.0002640072493786247,0.3791210463419983,0.4956535390545406
0.0002642572493786247,0.3794644682059169,0.49599440815468
0.0002645072493786247,0.3798078900698357,0.4966761463549587
0.0002647572493786247,0.3798078900698357,0.49599440815468
0.0002650072493786247,0.3801513119337543,0.4966761463549587
0.0002652572493786247,0.3801513119337543,0.49599440815468
0.0002655072493786247,0.3798078900698357,0.49599440815468
0.0002657572493786247,0.3794644682059169,0.4963352772548194
0.0002660072493786247,0.380494733797673,0.4966761463549587
0.0002662572493786247,0.3801513119337543,0.4963352772548194
0.0002665072493786247,0.380494733797673,0.49599440815468
0.0002667572493786247,0.380494733797673,0.49599440815468
0.0002670072493786247,0.3801513119337543,0.49599440815468
0.0002672572493786247,0.380494733797673,0.4963352772548194
0.0002675072493786247,0.380494733797673,0.49599440815468
0.0002677572493786247,0.380494733797673,0.49599440815468
0.0002680072493786247,0.3808381556615917,0.4963352772548194
0.0002682572493786247,0.3815249993894291,0.4963352772548194
0.0002685072493786247,0.3815249993894291,0.4963352772548194
0.0002687572493786247,0.3818684212533478,0.4963352772548194
0.0002690072493786247,0.3822118431172665,0.49599440815468
0.0002692572493786247,0.3822118431172665,0.4963352772548194
0.0002695072493786247,0.3822118431172665,0.4953126699544013
0.0002697572493786247,0.3822118431172665,0.4956535390545406
