Time (s),Channel 1 (V),Channel 2 (V)
-0.0005293003299856529,-0.1995447943610005,-0.1908568286261172
-0.0005286703299856529,-0.1995447943610005,-0.1911976977262566
-0.0005280403299856529,-0.1995447943610005,-0.1911976977262566
-0.0005274103299856529,-0.1998882162249192,-0.1908568286261172
-0.0005267803299856529,-0.1995447943610005,-0.1908568286261172
-0.0005261503299856529,-0.1995447943610005,-0.1901750904258385
-0.0005255203299856529,-0.1995447943610005,-0.1901750904258385
-0.0005248903299856529,-0.2002316380888379,-0.1908568286261172
-0.0005242603299856529,-0.1998882162249192,-0.1918794359265353
-0.0005236303299856529,-0.1998882162249192,-0.1908568286261172
-0.0005230003299856529,-0.1995447943610005,-0.1911976977262566
-0.0005223703299856529,-0.1992013724970819,-0.1915385668263959
-0.0005217403299856529,-0.1995447943610005,-0.1911976977262566
-0.0005211103299856528,-0.1992013724970819,-0.1908568286261172
-0.0005204803299856529,-0.1998882162249192,-0.1905159595259779
-0.0005198503299856528,-0.1995447943610005,-0.1905159595259779
-0.0005192203299856529,-0.1995447943610005,-0.1908568286261172
-0.0005185903299856528,-0.2002316380888379,-0.1915385668263959
-0.0005179603299856529,-0.1998882162249192,-0.1918794359265353
-0.0005173303299856528,-0.1995447943610005,-0.1911976977262566
-0.0005167003299856529,-0.1992013724970819,-0.1905159595259779
-0.0005160703299856528,-0.1992013724970819,-0.1908568286261172
-0.0005154403299856529,-0.1992013724970819,-0.1908568286261172
-0.0005148103299856528,-0.1992013724970819,-0.1908568286261172
-0.0005141803299856529,-0.2002316380888379,-0.1908568286261172
-0.0005135503299856528,-0.1995447943610005,-0.1901750904258385
-0.0005129203299856529,-0.1988579506331631,-0.1898342213256992
-0.0005122903299856528,-0.1992013724970819,-0.1908568286261172
-0.0005116603299856529,-0.1998882162249192,-0.1915385668263959
-0.0005110303299856528,-0.2005750599527566,-0.1918794359265353
-0.0005104003299856529,-0.1995447943610005,-0.1915385668263959
-0.0005097703299856528,-0.1992013724970819,-0.1911976977262566
-0.0005091403299856529,-0.1992013724970819,-0.1908568286261172
-0.0005085103299856528,-0.1995447943610005,-0.1908568286261172
-0.0005078803299856529,-0.1995447943610005,-0.1905159595259779
-0.0005072503299856528,-0.1992013724970819,-0.1911976977262566
-0.0005066203299856529,-0.1992013724970819,-0.1908568286261172
-0.0005059903299856528,-0.1988579506331631,-0.1905159595259779
-0.0005053603299856529,-0.1985145287692445,-0.1901750904258385
-0.0005047303299856528,-0.1985145287692445,-0.1905159595259779
-0.0005041003299856529,-0.1988579506331631,-0.1908568286261172
-0.0005034703299856528,-0.1988579506331631,-0.1911976977262566
-0.0005028403299856529,-0.1988579506331631,-0.1911976977262566
-0.0005022103299856528,-0.1998882162249192,-0.1915385668263959
-0.0005015803299856529,-0.1998882162249192,-0.1915385668263959
-0.0005009503299856528,-0.1992013724970819,-0.1911976977262566
-0.0005003203299856529,-0.1761921076145294,-0.1833577084230514
-0.0004996903299856529,0.1991679896486028,0.1448992350111459
-0.0004990603299856529,0.202258786423871,0.1653513810195071
-0.0004984303299856529,0.2036324738795458,0.1677374647204826
-0.0004978003299856529,0.2026022082877897,0.168078333820622
-0.0004971703299856529,0.201228520832115,0.1684192029207613
-0.0004965403299856529,0.2008850989681962,0.168078333820622
-0.0004959103299856529,0.2008850989681962,0.1684192029207613
-0.0004952803299856529,0.2001982552403589,0.1684192029207613
-0.0004946503299856529,0.1998548333764402,0.1697826793213187
-0.0004940203299856529,0.2001982552403589,0.1708052866217368
-0.0004933903299856529,0.2008850989681962,0.1711461557218761
-0.0004927603299856529,0.2001982552403589,0.1708052866217368
-0.0004921303299856529,0.2001982552403589,0.1708052866217368
-0.0004915003299856529,0.2005416771042776,0.1718278939221549
-0.0004908703299856529,0.1998548333764402,0.1718278939221549
-0.0004902403299856529,0.1995114115125215,0.1721687630222942
-0.0004896103299856529,0.1995114115125215,0.1728505012225729
-0.0004889803299856529,0.1991679896486028,0.1728505012225729
-0.0004883503299856529,0.2001982552403589,0.173873108522991
-0.0004877203299856528,0.2005416771042776,0.1745548467232697
-0.0004870903299856528,0.2005416771042776,0.173873108522991
-0.0004864603299856528,0.2008850989681962,0.1745548467232697
-0.0004858303299856528,0.1998548333764402,0.1742139776231303
-0.0004852003299856528,0.2001982552403589,0.1745548467232697
-0.0004845703299856528,0.2001982552403589,0.1745548467232697
-0.0004839403299856528,0.2001982552403589,0.1752365849235484
-0.0004833103299856528,0.1998548333764402,0.1755774540236877
-0.0004826803299856528,0.1998548333764402,0.1759183231238271
-0.0004820503299856528,0.1988245677846841,0.1755774540236877
-0.0004814203299856528,0.1995114115125215,0.1755774540236877
-0.0004807903299856528,0.1991679896486028,0.1762591922239665
-0.0004801603299856528,0.1991679896486028,0.1762591922239665
-0.0004795303299856528,0.1995114115125215,0.1762591922239665
-0.0004789003299856528,0.2005416771042776,0.1766000613241058
-0.0004782703299856528,0.2001982552403589,0.1769409304242451
-0.0004776403299856528,0.1995114115125215,0.1769409304242451
-0.0004770103299856528,0.1988245677846841,0.1769409304242451
-0.0004763803299856528,0.1991679896486028,0.1772817995243845
-0.0004757503299856528,0.1991679896486028,0.1772817995243845
-0.0004751203299856528,0.1998548333764402,0.1779635377246632
-0.0004744903299856528,0.1995114115125215,0.1776226686245239
-0.0004738603299856528,0.1991679896486028,0.1776226686245239
-0.0004732303299856528,0.1988245677846841,0.1772817995243845
-0.0004726003299856528,0.1991679896486028,0.1779635377246632
-0.0004719703299856528,0.1991679896486028,0.1783044068248026
-0.0004713403299856528,0.1995114115125215,0.1789861450250813
-0.0004707103299856528,0.1988245677846841,0.1793270141252206
-0.0004700803299856528,0.1988245677846841,0.1789861450250813
-0.0004694503299856528,0.1988245677846841,0.1789861450250813
-0.0004688203299856528,0.1984811459207654,0.1783044068248026
-0.0004681903299856528,0.1988245677846841,0.1786452759249419
-0.0004675603299856528,0.1981377240568467,0.1793270141252206
-0.0004669303299856528,0.1988245677846841,0.1793270141252206
-0.0004663003299856528,0.1988245677846841,0.1793270141252206
-0.0004656703299856528,0.1988245677846841,0.1793270141252206
-0.0004650403299856528,0.1984811459207654,0.1789861450250813
-0.0004644103299856528,0.1981377240568467,0.1793270141252206
-0.0004637803299856528,0.1984811459207654,0.17966788322536
-0.0004631503299856528,0.1991679896486028,0.1793270141252206
-0.0004625203299856528,0.1984811459207654,0.1789861450250813
-0.0004618903299856528,0.1981377240568467,0.17966788322536
-0.0004612603299856528,0.1988245677846841,0.1800087523254993
-0.0004606303299856528,0.1995114115125215,0.1806904905257781
-0.0004600003299856528,0.1991679896486028,0.1806904905257781
-0.0004593703299856528,0.1998548333764402,0.1806904905257781
-0.0004587403299856528,0.1991679896486028,0.1810313596259174
-0.0004581103299856528,0.1991679896486028,0.1806904905257781
-0.0004574803299856528,0.1998548333764402,0.1813722287260567
-0.0004568503299856528,0.1991679896486028,0.1806904905257781
-0.0004562203299856528,0.1991679896486028,0.1806904905257781
-0.0004555903299856528,0.1988245677846841,0.1806904905257781
-0.0004549603299856528,0.1991679896486028,0.1806904905257781
-0.0004543303299856528,0.1981377240568467,0.1806904905257781
-0.0004537003299856528,0.1988245677846841,0.1810313596259174
-0.0004530703299856528,0.1984811459207654,0.1803496214256387
-0.0004524403299856528,0.1984811459207654,0.1800087523254993
-0.0004518103299856528,0.1984811459207654,0.1813722287260567
-0.0004511803299856528,0.1988245677846841,0.1823948360264748
-0.0004505503299856528,0.1991679896486028,0.1823948360264748
-0.0004499203299856528,0.1984811459207654,0.1813722287260567
-0.0004492903299856528,0.1984811459207654,0.1810313596259174
-0.0004486603299856528,0.1984811459207654,0.1810313596259174
-0.0004480303299856528,0.1988245677846841,0.1820539669263355
-0.0004474003299856528,0.1991679896486028,0.1817130978261961
-0.0004467703299856528,0.1981377240568467,0.1810313596259174
-0.0004461403299856528,0.197794302192928,0.1810313596259174
-0.0004455103299856528,0.1984811459207654,0.1813722287260567
-0.0004448803299856528,0.1988245677846841,0.1817130978261961
-0.0004442503299856528,0.1984811459207654,0.1817130978261961
-0.0004436203299856528,0.1988245677846841,0.1820539669263355
-0.0004429903299856528,0.1981377240568467,0.1823948360264748
-0.0004423603299856528,0.1981377240568467,0.1817130978261961
-0.0004417303299856528,0.1991679896486028,0.1820539669263355
-0.0004411003299856528,0.1988245677846841,0.1820539669263355
-0.0004404703299856528,0.1988245677846841,0.1817130978261961
-0.0004398403299856528,0.1991679896486028,0.1820539669263355
-0.0004392103299856528,0.1984811459207654,0.1817130978261961
-0.0004385803299856528,0.1984811459207654,0.1823948360264748
-0.0004379503299856528,0.1991679896486028,0.1830765742267535
-0.0004373203299856528,0.1995114115125215,0.1834174433268929
-0.0004366903299856528,0.1991679896486028,0.1830765742267535
-0.0004360603299856528,0.1984811459207654,0.1827357051266142
-0.0004354303299856528,0.1984811459207654,0.1823948360264748
-0.0004348003299856528,0.1991679896486028,0.1827357051266142
-0.0004341703299856528,0.1998548333764402,0.1830765742267535
-0.0004335403299856528,0.1995114115125215,0.1834174433268929
-0.0004329103299856528,0.1984811459207654,0.1827357051266142
-0.0004322803299856528,0.1988245677846841,0.1827357051266142
-0.0004316503299856528,0.1991679896486028,0.1827357051266142
-0.0004310203299856528,0.1995114115125215,0.1830765742267535
-0.0004303903299856528,0.1984811459207654,0.1827357051266142
-0.0004297603299856528,0.1988245677846841,0.1830765742267535
-0.0004291303299856528,0.1991679896486028,0.1834174433268929
-0.0004285003299856528,0.1995114115125215,0.1840991815271716
-0.0004278703299856528,0.1995114115125215,0.1844400506273109
-0.0004272403299856528,0.1988245677846841,0.1840991815271716
-0.0004266103299856528,0.1995114115125215,0.1844400506273109
-0.0004259803299856528,0.1995114115125215,0.1844400506273109
-0.0004253503299856528,0.1991679896486028,0.1844400506273109
-0.0004247203299856528,0.1991679896486028,0.1840991815271716
-0.0004240903299856528,0.1984811459207654,0.1834174433268929
-0.0004234603299856528,0.1991679896486028,0.1837583124270322
-0.0004228303299856528,0.1988245677846841,0.1837583124270322
-0.0004222003299856528,0.1991679896486028,0.1837583124270322
-0.0004215703299856528,0.1984811459207654,0.1837583124270322
-0.0004209403299856528,0.1988245677846841,0.1844400506273109
-0.0004203103299856528,0.1984811459207654,0.1837583124270322
-0.0004196803299856528,0.1984811459207654,0.1840991815271716
-0.0004190503299856528,0.1981377240568467,0.1840991815271716
-0.0004184203299856528,0.1984811459207654,0.1840991815271716
-0.0004177903299856528,0.1991679896486028,0.1840991815271716
-0.0004171603299856528,0.1991679896486028,0.1847809197274503
-0.0004165303299856528,0.1988245677846841,0.1844400506273109
-0.0004159003299856528,0.1988245677846841,0.1840991815271716
-0.0004152703299856528,0.1984811459207654,0.1844400506273109
-0.0004146403299856528,0.1984811459207654,0.1847809197274503
-0.0004140103299856528,0.1984811459207654,0.185462657927729
-0.0004133803299856528,0.1981377240568467,0.1844400506273109
-0.0004127503299856528,0.1984811459207654,0.1844400506273109
-0.0004121203299856528,0.1988245677846841,0.1844400506273109
-0.0004114903299856528,0.1991679896486028,0.1847809197274503
-0.0004108603299856528,0.1988245677846841,0.1840991815271716
-0.0004102303299856528,0.1991679896486028,0.1847809197274503
-0.0004096003299856528,0.1988245677846841,0.1847809197274503
-0.0004089703299856528,0.1984811459207654,0.1844400506273109
-0.0004083403299856528,0.1991679896486028,0.1851217888275896
-0.0004077103299856528,0.1988245677846841,0.1847809197274503
-0.0004070803299856528,0.1988245677846841,0.1851217888275896
-0.0004064503299856528,0.1981377240568467,0.1851217888275896
-0.0004058203299856528,0.1981377240568467,0.1851217888275896
-0.0004051903299856528,0.1984811459207654,0.1851217888275896
-0.0004045603299856528,0.1988245677846841,0.185462657927729
-0.0004039303299856528,0.1988245677846841,0.1851217888275896
-0.0004033003299856528,0.1991679896486028,0.185462657927729
-0.0004026703299856528,0.1984811459207654,0.185462657927729
-0.0004020403299856528,0.1984811459207654,0.1858035270278683
-0.0004014103299856528,0.1984811459207654,0.185462657927729
-0.0004007803299856528,0.1981377240568467,0.1844400506273109
-0.0004001503299856528,0.1981377240568467,0.1847809197274503
-0.0003995203299856528,0.1984811459207654,0.1851217888275896
-0.0003988903299856528,0.1984811459207654,0.185462657927729
-0.0003982603299856528,0.1988245677846841,0.1858035270278683
-0.0003976303299856528,0.1984811459207654,0.185462657927729
-0.0003970003299856528,0.1984811459207654,0.185462657927729
-0.0003963703299856528,0.1991679896486028,0.1861443961280077
-0.0003957403299856528,0.1981377240568467,0.185462657927729
-0.0003951103299856528,0.1984811459207654,0.185462657927729
-0.0003944803299856528,0.1984811459207654,0.185462657927729
-0.0003938503299856528,0.1988245677846841,0.1861443961280077
-0.0003932203299856528,0.1988245677846841,0.1861443961280077
-0.0003925903299856528,0.1984811459207654,0.1858035270278683
-0.0003919603299856528,0.1984811459207654,0.1858035270278683
-0.0003913303299856528,0.197794302192928,0.1851217888275896
-0.0003907003299856528,0.1988245677846841,0.185462657927729
-0.0003900703299856528,0.1984811459207654,0.185462657927729
-0.0003894403299856528,0.1984811459207654,0.185462657927729
-0.0003888103299856528,0.1988245677846841,0.1861443961280077
-0.0003881803299856528,0.1988245677846841,0.1861443961280077
-0.0003875503299856528,0.1988245677846841,0.185462657927729
-0.0003869203299856528,0.1981377240568467,0.185462657927729
-0.0003862903299856528,0.1981377240568467,0.185462657927729
-0.0003856603299856528,0.1988245677846841,0.1861443961280077
-0.0003850303299856528,0.1984811459207654,0.1861443961280077
-0.0003844003299856528,0.1981377240568467,0.1858035270278683
-0.0003837703299856528,0.1981377240568467,0.1858035270278683
-0.0003831403299856528,0.1981377240568467,0.1861443961280077
-0.0003825103299856528,0.1984811459207654,0.1858035270278683
-0.0003818803299856528,0.1991679896486028,0.1864852652281471
-0.0003812503299856528,0.1988245677846841,0.1861443961280077
-0.0003806203299856528,0.1991679896486028,0.1868261343282864
-0.0003799903299856528,0.1991679896486028,0.1868261343282864
-0.0003793603299856528,0.1988245677846841,0.1864852652281471
-0.0003787303299856528,0.1984811459207654,0.1861443961280077
-0.0003781003299856528,0.1981377240568467,0.1861443961280077
-0.0003774703299856528,0.1988245677846841,0.1861443961280077
-0.0003768403299856528,0.1991679896486028,0.1864852652281471
-0.0003762103299856528,0.1991679896486028,0.1864852652281471
-0.0003755803299856528,0.1984811459207654,0.1861443961280077
-0.0003749503299856528,0.1995114115125215,0.1871670034284257
-0.0003743203299856528,0.1988245677846841,0.1868261343282864
-0.0003736903299856528,0.1988245677846841,0.1868261343282864
-0.0003730603299856528,0.1988245677846841,0.1868261343282864
-0.0003724303299856528,0.1988245677846841,0.1871670034284257
-0.0003718003299856528,0.1991679896486028,0.1871670034284257
-0.0003711703299856528,0.1988245677846841,0.1864852652281471
-0.0003705403299856528,0.1984811459207654,0.1861443961280077
-0.0003699103299856528,0.1988245677846841,0.1861443961280077
-0.0003692803299856528,0.1988245677846841,0.1864852652281471
-0.0003686503299856528,0.1988245677846841,0.1868261343282864
-0.0003680203299856528,0.1988245677846841,0.1864852652281471
-0.0003673903299856528,0.1984811459207654,0.1868261343282864
-0.0003667603299856528,0.1981377240568467,0.1868261343282864
-0.0003661303299856528,0.1988245677846841,0.1875078725285651
-0.0003655003299856528,0.1988245677846841,0.1875078725285651
-0.0003648703299856528,0.1988245677846841,0.1868261343282864
-0.0003642403299856528,0.1991679896486028,0.1871670034284257
-0.0003636103299856528,0.1991679896486028,0.1875078725285651
-0.0003629803299856528,0.1988245677846841,0.1875078725285651
-0.0003623503299856528,0.1984811459207654,0.1871670034284257
-0.0003617203299856528,0.1984811459207654,0.1871670034284257
-0.0003610903299856528,0.1984811459207654,0.1875078725285651
-0.0003604603299856528,0.1988245677846841,0.1871670034284257
-0.0003598303299856528,0.1995114115125215,0.1871670034284257
-0.0003592003299856528,0.1991679896486028,0.1875078725285651
-0.0003585703299856528,0.1991679896486028,0.1871670034284257
-0.0003579403299856528,0.1998548333764402,0.1875078725285651
-0.0003573103299856528,0.1995114115125215,0.1878487416287045
-0.0003566803299856528,0.1984811459207654,0.1871670034284257
-0.0003560503299856528,0.1984811459207654,0.1868261343282864
-0.0003554203299856528,0.1984811459207654,0.1871670034284257
-0.0003547903299856528,0.1981377240568467,0.1871670034284257
-0.0003541603299856528,0.1984811459207654,0.1875078725285651
-0.0003535303299856528,0.1988245677846841,0.1871670034284257
-0.0003529003299856528,0.1991679896486028,0.1875078725285651
-0.0003522703299856528,0.1991679896486028,0.1875078725285651
-0.0003516403299856528,0.1991679896486028,0.1868261343282864
-0.0003510103299856528,0.1991679896486028,0.1875078725285651
-0.0003503803299856528,0.1988245677846841,0.1878487416287045
-0.0003497503299856528,0.1991679896486028,0.1878487416287045
-0.0003491203299856528,0.1991679896486028,0.1878487416287045
-0.0003484903299856528,0.1991679896486028,0.1881896107288438
-0.0003478603299856528,0.1981377240568467,0.1875078725285651
-0.0003472303299856528,0.1981377240568467,0.1871670034284257
-0.0003466003299856528,0.1981377240568467,0.1875078725285651
-0.0003459703299856528,0.1988245677846841,0.1878487416287045
-0.0003453403299856528,0.1984811459207654,0.1871670034284257
-0.0003447103299856528,0.1984811459207654,0.1871670034284257
-0.0003440803299856528,0.1981377240568467,0.1875078725285651
-0.0003434503299856528,0.1981377240568467,0.1878487416287045
-0.0003428203299856528,0.1984811459207654,0.1878487416287045
-0.0003421903299856528,0.1988245677846841,0.1885304798289832
-0.0003415603299856528,0.1991679896486028,0.1885304798289832
-0.0003409303299856528,0.1988245677846841,0.1881896107288438
-0.0003403003299856528,0.1988245677846841,0.1881896107288438
-0.0003396703299856528,0.1988245677846841,0.1878487416287045
-0.0003390403299856528,0.1988245677846841,0.1885304798289832
-0.0003384103299856528,0.1995114115125215,0.1888713489291226
-0.0003377803299856528,0.1998548333764402,0.1881896107288438
-0.0003371503299856528,0.1995114115125215,0.1878487416287045
-0.0003365203299856528,0.1991679896486028,0.1885304798289832
-0.0003358903299856528,0.1991679896486028,0.1881896107288438
-0.0003352603299856528,0.1995114115125215,0.1878487416287045
-0.0003346303299856528,0.1991679896486028,0.1875078725285651
-0.0003340003299856528,0.1998548333764402,0.1885304798289832
-0.0003333703299856528,0.1995114115125215,0.1885304798289832
-0.0003327403299856528,0.1995114115125215,0.1881896107288438
-0.0003321103299856528,0.1988245677846841,0.1881896107288438
-0.0003314803299856528,0.1984811459207654,0.1881896107288438
-0.0003308503299856528,0.1984811459207654,0.1881896107288438
-0.0003302203299856528,0.1984811459207654,0.1878487416287045
-0.0003295903299856528,0.1991679896486028,0.1885304798289832
-0.0003289603299856528,0.1991679896486028,0.1885304798289832
-0.0003283303299856528,0.1991679896486028,0.1885304798289832
-0.0003277003299856528,0.1984811459207654,0.1881896107288438
-0.0003270703299856528,0.1991679896486028,0.1885304798289832
-0.0003264403299856528,0.1984811459207654,0.1885304798289832
-0.0003258103299856528,0.1991679896486028,0.1888713489291226
-0.0003251803299856528,0.1984811459207654,0.1885304798289832
-0.0003245503299856528,0.1991679896486028,0.1888713489291226
-0.0003239203299856528,0.1988245677846841,0.1885304798289832
-0.0003232903299856528,0.1991679896486028,0.1888713489291226
-0.0003226603299856528,0.1991679896486028,0.1892122180292619
-0.0003220303299856528,0.1991679896486028,0.1892122180292619
-0.0003214003299856528,0.1988245677846841,0.1888713489291226
-0.0003207703299856528,0.1988245677846841,0.1881896107288438
-0.0003201403299856528,0.1984811459207654,0.1881896107288438
-0.0003195103299856528,0.1984811459207654,0.1885304798289832
-0.0003188803299856528,0.1988245677846841,0.1885304798289832
-0.0003182503299856528,0.1988245677846841,0.1888713489291226
-0.0003176203299856528,0.1988245677846841,0.1888713489291226
-0.0003169903299856528,0.1991679896486028,0.1888713489291226
-0.0003163603299856528,0.1995114115125215,0.1895530871294012
-0.0003157303299856528,0.1988245677846841,0.1892122180292619
-0.0003151003299856528,0.1988245677846841,0.1881896107288438
-0.0003144703299856528,0.1991679896486028,0.1885304798289832
-0.0003138403299856528,0.1995114115125215,0.1888713489291226
-0.0003132103299856528,0.1984811459207654,0.1885304798289832
-0.0003125803299856528,0.1984811459207654,0.1885304798289832
-0.0003119503299856528,0.1981377240568467,0.1885304798289832
-0.0003113203299856528,0.1981377240568467,0.1885304798289832
-0.0003106903299856528,0.1984811459207654,0.1885304798289832
-0.0003100603299856528,0.1984811459207654,0.1885304798289832
-0.0003094303299856528,0.1988245677846841,0.1885304798289832
-0.0003088003299856528,0.1991679896486028,0.1881896107288438
-0.0003081703299856528,0.1988245677846841,0.1885304798289832
-0.0003075403299856528,0.1988245677846841,0.1885304798289832
-0.0003069103299856528,0.1988245677846841,0.1888713489291226
-0.0003062803299856528,0.1984811459207654,0.1892122180292619
-0.0003056503299856528,0.1988245677846841,0.1892122180292619
-0.0003050203299856528,0.2001982552403589,0.1892122180292619
-0.0003043903299856528,0.1998548333764402,0.1895530871294012
-0.0003037603299856528,0.1998548333764402,0.1892122180292619
-0.0003031303299856528,0.1991679896486028,0.1892122180292619
-0.0003025003299856528,0.1984811459207654,0.1881896107288438
-0.0003018703299856528,0.197794302192928,0.1888713489291226
-0.0003012403299856528,0.1984811459207654,0.1892122180292619
-0.0003006103299856528,0.1984811459207654,0.1888713489291226
-0.0002999803299856528,0.197794302192928,0.1878487416287045
-0.0002993503299856528,0.1984811459207654,0.1878487416287045
-0.0002987203299856528,0.1991679896486028,0.1892122180292619
-0.0002980903299856528,0.1991679896486028,0.1892122180292619
-0.0002974603299856528,0.1988245677846841,0.1892122180292619
-0.0002968303299856528,0.197794302192928,0.1888713489291226
-0.0002962003299856528,0.1984811459207654,0.1895530871294012
-0.0002955703299856528,0.1988245677846841,0.1892122180292619
-0.0002949403299856528,0.1988245677846841,0.1895530871294012
-0.0002943103299856528,0.1988245677846841,0.1895530871294012
-0.0002936803299856528,0.1981377240568467,0.1892122180292619
-0.0002930503299856528,0.1984811459207654,0.1888713489291226
-0.0002924203299856528,0.1984811459207654,0.1888713489291226
-0.0002917903299856528,0.1984811459207654,0.1888713489291226
-0.0002911603299856528,0.1984811459207654,0.1895530871294012
-0.0002905303299856528,0.1984811459207654,0.1895530871294012
-0.0002899003299856528,0.1984811459207654,0.1892122180292619
-0.0002892703299856528,0.1988245677846841,0.1888713489291226
-0.0002886403299856528,0.1988245677846841,0.1892122180292619
-0.0002880103299856528,0.1991679896486028,0.1898939562295406
-0.0002873803299856528,0.1988245677846841,0.1902348253296799
-0.0002867503299856528,0.1984811459207654,0.1898939562295406
-0.0002861203299856528,0.1981377240568467,0.1895530871294012
-0.0002854903299856528,0.197794302192928,0.1892122180292619
-0.0002848603299856528,0.1981377240568467,0.1895530871294012
-0.0002842303299856528,0.1988245677846841,0.1898939562295406
-0.0002836003299856528,0.1988245677846841,0.1888713489291226
-0.0002829703299856528,0.1988245677846841,0.1885304798289832
-0.0002823403299856528,0.1988245677846841,0.1892122180292619
-0.0002817103299856528,0.1984811459207654,0.1892122180292619
-0.0002810803299856528,0.1984811459207654,0.1888713489291226
-0.0002804503299856528,0.1984811459207654,0.1888713489291226
-0.0002798203299856528,0.1988245677846841,0.1888713489291226
-0.0002791903299856528,0.1991679896486028,0.1895530871294012
-0.0002785603299856528,0.1988245677846841,0.1898939562295406
-0.0002779303299856528,0.1988245677846841,0.1895530871294012
-0.0002773003299856528,0.1988245677846841,0.1895530871294012
-0.0002766703299856528,0.1988245677846841,0.1895530871294012
-0.0002760403299856528,0.1988245677846841,0.1888713489291226
-0.0002754103299856528,0.1984811459207654,0.1892122180292619
-0.0002747803299856528,0.1984811459207654,0.1888713489291226
-0.0002741503299856528,0.1991679896486028,0.1892122180292619
-0.0002735203299856528,0.1991679896486028,0.1892122180292619
-0.0002728903299856528,0.1988245677846841,0.1895530871294012
-0.0002722603299856528,0.197794302192928,0.1895530871294012
-0.0002716303299856528,0.1984811459207654,0.1898939562295406
-0.0002710003299856528,0.1984811459207654,0.1895530871294012
-0.0002703703299856528,0.1988245677846841,0.1895530871294012
-0.0002697403299856528,0.1981377240568467,0.1888713489291226
-0.0002691103299856528,0.1991679896486028,0.1895530871294012
-0.0002684803299856528,0.1995114115125215,0.1902348253296799
-0.0002678503299856528,0.1988245677846841,0.1902348253296799
-0.0002672203299856528,0.1984811459207654,0.1895530871294012
-0.0002665903299856528,0.1988245677846841,0.1892122180292619
-0.0002659603299856528,0.1981377240568467,0.1885304798289832
-0.0002653303299856528,0.1984811459207654,0.1892122180292619
-0.0002647003299856528,0.1988245677846841,0.1895530871294012
-0.0002640703299856528,0.1984811459207654,0.1892122180292619
-0.0002634403299856528,0.1984811459207654,0.1895530871294012
-0.0002628103299856528,0.1984811459207654,0.1895530871294012
-0.0002621803299856528,0.1974508803290093,0.1892122180292619
-0.0002615503299856528,0.1981377240568467,0.1895530871294012
-0.0002609203299856528,0.1995114115125215,0.1902348253296799
-0.0002602903299856528,0.1991679896486028,0.1898939562295406
-0.0002596603299856528,0.1984811459207654,0.1892122180292619
-0.0002590303299856528,0.1984811459207654,0.1895530871294012
-0.0002584003299856528,0.1991679896486028,0.1895530871294012
-0.0002577703299856528,0.1984811459207654,0.1888713489291226
-0.0002571403299856528,0.1981377240568467,0.1881896107288438
-0.0002565103299856528,0.1984811459207654,0.1885304798289832
-0.0002558803299856528,0.1988245677846841,0.1888713489291226
-0.0002552503299856528,0.1995114115125215,0.1898939562295406
-0.0002546203299856528,0.1984811459207654,0.1895530871294012
-0.0002539903299856528,0.1988245677846841,0.1895530871294012
-0.0002533603299856528,0.1988245677846841,0.1898939562295406
-0.0002527303299856528,0.1984811459207654,0.1898939562295406
-0.0002521003299856528,0.1984811459207654,0.1895530871294012
-0.0002514703299856528,0.1981377240568467,0.1888713489291226
-0.0002508403299856528,0.1984811459207654,0.1895530871294012
-0.0002502103299856528,0.1064440863905555,0.1339914238066866
-0.0002495803299856528,-0.2022921692723501,-0.1618829551142722
-0.0002489503299856528,-0.2036658567280248,-0.1680185989167806
-0.0002483203299856528,-0.2040092785919436,-0.169382075317338
-0.0002476903299856528,-0.2026355911362688,-0.1697229444174773
-0.0002470603299856528,-0.2019487474084314,-0.1700638135176167
-0.0002464303299856528,-0.2019487474084314,-0.170404682617756
-0.0002458003299856528,-0.201261903680594,-0.1707455517178953
-0.0002451703299856528,-0.2016053255445127,-0.1714272899181741
-0.0002445403299856528,-0.201261903680594,-0.1714272899181741
-0.0002439103299856528,-0.2009184818166753,-0.1714272899181741
-0.0002432803299856528,-0.2009184818166753,-0.1721090281184528
-0.0002426503299856528,-0.2009184818166753,-0.1727907663187315
-0.0002420203299856528,-0.201261903680594,-0.1734725045190102
-0.0002413903299856528,-0.201261903680594,-0.1744951118194282
-0.0002407603299856528,-0.2009184818166753,-0.1741542427192889
-0.0002401303299856528,-0.201261903680594,-0.1738133736191496
-0.0002395003299856528,-0.2009184818166753,-0.1744951118194282
-0.0002388703299856528,-0.1998882162249192,-0.1744951118194282
-0.0002382403299856528,-0.2002316380888379,-0.1744951118194282
-0.0002376103299856528,-0.2009184818166753,-0.1748359809195676
-0.0002369803299856528,-0.2002316380888379,-0.1748359809195676
-0.0002363503299856528,-0.2002316380888379,-0.1755177191198463
-0.0002357203299856528,-0.2002316380888379,-0.1758585882199857
-0.0002350903299856528,-0.1998882162249192,-0.1758585882199857
-0.0002344603299856528,-0.2002316380888379,-0.1765403264202643
-0.0002338303299856528,-0.2009184818166753,-0.1768811955204037
-0.0002332003299856528,-0.2002316380888379,-0.1765403264202643
-0.0002325703299856528,-0.1998882162249192,-0.176199457320125
-0.0002319403299856528,-0.2009184818166753,-0.1768811955204037
-0.0002313103299856528,-0.2009184818166753,-0.1772220646205431
-0.0002306803299856528,-0.2005750599527566,-0.1772220646205431
-0.0002300503299856528,-0.2009184818166753,-0.1779038028208218
-0.0002294203299856528,-0.1998882162249192,-0.1779038028208218
