Time (s),Channel 1 (V),Channel 2 (V)
-0.0001165489230769231,-0.1992013724970819,-0.1990376870294617
-0.0001159189230769231,-0.1985145287692445,-0.1986968179293224
-0.0001152889230769231,-0.1988579506331631,-0.198355948829183
-0.0001146589230769231,-0.1992013724970819,-0.1986968179293224
-0.0001140289230769231,-0.1995447943610005,-0.1990376870294617
-0.0001133989230769231,-0.1995447943610005,-0.1990376870294617
-0.0001127689230769231,-0.1998882162249192,-0.1990376870294617
-0.0001121389230769231,-0.1998882162249192,-0.199378556129601
-0.0001115089230769231,-0.2009184818166753,-0.2000602943298798
-0.0001108789230769231,-0.2002316380888379,-0.199378556129601
-0.0001102489230769231,-0.1995447943610005,-0.198355948829183
-0.0001096189230769231,-0.1992013724970819,-0.1980150797290436
-0.0001089889230769231,-0.1995447943610005,-0.1990376870294617
-0.0001083589230769231,-0.1992013724970819,-0.1986968179293224
-0.0001077289230769231,-0.1988579506331631,-0.198355948829183
-0.0001070989230769231,-0.1992013724970819,-0.198355948829183
-0.0001064689230769231,-0.1995447943610005,-0.1990376870294617
-0.0001058389230769231,-0.1995447943610005,-0.1990376870294617
-0.0001052089230769231,-0.1998882162249192,-0.1990376870294617
-0.0001045789230769231,-0.1998882162249192,-0.1990376870294617
-0.0001039489230769231,-0.1998882162249192,-0.1997194252297404
-0.0001033189230769231,-0.1998882162249192,-0.2000602943298798
-0.0001026889230769231,-0.1998882162249192,-0.199378556129601
-0.0001020589230769231,-0.1995447943610005,-0.1990376870294617
-0.0001014289230769231,-0.1992013724970819,-0.199378556129601
-0.0001007989230769231,-0.1988579506331631,-0.1986968179293224
-0.0001001689230769231,-0.1988579506331631,-0.1990376870294617
-9.953892307692308e-05,-0.1995447943610005,-0.199378556129601
-9.890892307692308e-05,-0.1998882162249192,-0.1990376870294617
-9.827892307692308e-05,-0.1998882162249192,-0.199378556129601
-9.764892307692308e-05,-0.1995447943610005,-0.1990376870294617
-9.701892307692308e-05,-0.1995447943610005,-0.199378556129601
-9.638892307692308e-05,-0.1988579506331631,-0.1990376870294617
-9.575892307692309e-05,-0.1992013724970819,-0.1990376870294617
-9.512892307692309e-05,-0.1995447943610005,-0.1986968179293224
-9.449892307692309e-05,-0.1988579506331631,-0.1980150797290436
-9.386892307692309e-05,-0.1995447943610005,-0.198355948829183
-9.323892307692309e-05,-0.1998882162249192,-0.199378556129601
-9.260892307692309e-05,-0.1988579506331631,-0.1990376870294617
-9.197892307692309e-05,-0.1992013724970819,-0.1990376870294617
-9.134892307692309e-05,-0.1988579506331631,-0.198355948829183
-9.071892307692308e-05,-0.1992013724970819,-0.198355948829183
-9.008892307692308e-05,-0.1995447943610005,-0.1986968179293224
-8.945892307692308e-05,-0.1998882162249192,-0.199378556129601
-8.882892307692308e-05,-0.1998882162249192,-0.1986968179293224
-8.819892307692308e-05,-0.1998882162249192,-0.199378556129601
-8.756892307692308e-05,-0.1998882162249192,-0.1997194252297404
-8.693892307692309e-05,-0.1998882162249192,-0.199378556129601
-8.630892307692309e-05,-0.2002316380888379,-0.199378556129601
-8.567892307692309e-05,-0.1998882162249192,-0.199378556129601
-8.504892307692309e-05,-0.1995447943610005,-0.1990376870294617
-8.441892307692309e-05,-0.1995447943610005,-0.1986968179293224
-8.378892307692309e-05,-0.1998882162249192,-0.1986968179293224
-8.315892307692309e-05,-0.1995447943610005,-0.1986968179293224
-8.252892307692308e-05,-0.1992013724970819,-0.1990376870294617
-8.189892307692308e-05,-0.1992013724970819,-0.1990376870294617
-8.126892307692308e-05,-0.1995447943610005,-0.199378556129601
-8.063892307692308e-05,-0.1995447943610005,-0.1990376870294617
-8.000892307692308e-05,-0.1992013724970819,-0.198355948829183
-7.937892307692308e-05,-0.1992013724970819,-0.1980150797290436
-7.874892307692308e-05,-0.1992013724970819,-0.1986968179293224
-7.811892307692309e-05,-0.1998882162249192,-0.199378556129601
-7.748892307692309e-05,-0.1995447943610005,-0.1990376870294617
-7.685892307692309e-05,-0.1995447943610005,-0.1986968179293224
-7.622892307692309e-05,-0.1995447943610005,-0.1990376870294617
-7.559892307692309e-05,-0.1992013724970819,-0.1986968179293224
-7.496892307692309e-05,-0.1992013724970819,-0.1986968179293224
-7.433892307692309e-05,-0.1988579506331631,-0.198355948829183
-7.370892307692308e-05,-0.1992013724970819,-0.1990376870294617
-7.307892307692308e-05,-0.1995447943610005,-0.1997194252297404
-7.244892307692308e-05,-0.1985145287692445,-0.1990376870294617
-7.181892307692308e-05,-0.1995447943610005,-0.1986968179293224
-7.118892307692308e-05,-0.1998882162249192,-0.1986968179293224
-7.055892307692308e-05,-0.1998882162249192,-0.1990376870294617
-6.992892307692308e-05,-0.1992013724970819,-0.198355948829183
-6.929892307692308e-05,-0.1998882162249192,-0.1990376870294617
-6.866892307692309e-05,-0.1992013724970819,-0.1990376870294617
-6.803892307692309e-05,-0.1992013724970819,-0.1990376870294617
-6.740892307692309e-05,-0.1998882162249192,-0.199378556129601
-6.677892307692309e-05,-0.1998882162249192,-0.1990376870294617
-6.614892307692309e-05,-0.1998882162249192,-0.199378556129601
-6.551892307692309e-05,-0.1998882162249192,-0.1997194252297404
-6.488892307692308e-05,-0.1998882162249192,-0.1997194252297404
-6.425892307692308e-05,-0.1995447943610005,-0.1990376870294617
-6.362892307692308e-05,-0.1998882162249192,-0.199378556129601
-6.299892307692308e-05,-0.1995447943610005,-0.1986968179293224
-6.236892307692308e-05,-0.1998882162249192,-0.199378556129601
-6.173892307692308e-05,-0.1995447943610005,-0.1990376870294617
-6.110892307692308e-05,-0.1995447943610005,-0.1986968179293224
-6.047892307692308e-05,-0.1992013724970819,-0.198355948829183
-5.984892307692308e-05,-0.1998882162249192,-0.1986968179293224
-5.921892307692308e-05,-0.1992013724970819,-0.1980150797290436
-5.858892307692307e-05,-0.1995447943610005,-0.1990376870294617
-5.795892307692307e-05,-0.1995447943610005,-0.199378556129601
-5.732892307692308e-05,-0.1998882162249192,-0.199378556129601
-5.669892307692308e-05,-0.1995447943610005,-0.1990376870294617
-5.606892307692308e-05,-0.2002316380888379,-0.1990376870294617
-5.543892307692308e-05,-0.2005750599527566,-0.1997194252297404
-5.480892307692308e-05,-0.2002316380888379,-0.199378556129601
-5.417892307692307e-05,-0.1995447943610005,-0.1986968179293224
-5.354892307692307e-05,-0.1988579506331631,-0.198355948829183
-5.291892307692308e-05,-0.1995447943610005,-0.1990376870294617
-5.228892307692308e-05,-0.1998882162249192,-0.1997194252297404
-5.165892307692308e-05,-0.2002316380888379,-0.1997194252297404
-5.102892307692308e-05,-0.1998882162249192,-0.1990376870294617
-5.039892307692308e-05,-0.1995447943610005,-0.1990376870294617
-4.976892307692307e-05,-0.1995447943610005,-0.1990376870294617
-4.913892307692307e-05,-0.1998882162249192,-0.199378556129601
-4.850892307692308e-05,-0.1992013724970819,-0.1990376870294617
-4.787892307692308e-05,-0.1985145287692445,-0.1980150797290436
-4.724892307692308e-05,-0.1988579506331631,-0.198355948829183
-4.661892307692308e-05,-0.1992013724970819,-0.1990376870294617
-4.598892307692308e-05,-0.1992013724970819,-0.199378556129601
-4.535892307692307e-05,-0.1988579506331631,-0.199378556129601
-4.472892307692307e-05,-0.1988579506331631,-0.199378556129601
-4.409892307692308e-05,-0.1988579506331631,-0.1986968179293224
-4.346892307692308e-05,-0.1998882162249192,-0.1990376870294617
-4.283892307692308e-05,-0.2002316380888379,-0.199378556129601
-4.220892307692308e-05,-0.1995447943610005,-0.1986968179293224
-4.157892307692308e-05,-0.1992013724970819,-0.198355948829183
-4.094892307692307e-05,-0.1992013724970819,-0.198355948829183
-4.031892307692307e-05,-0.2002316380888379,-0.1990376870294617
-3.968892307692308e-05,-0.1995447943610005,-0.1990376870294617
-3.905892307692308e-05,-0.1998882162249192,-0.1990376870294617
-3.842892307692308e-05,-0.1995447943610005,-0.1990376870294617
-3.779892307692308e-05,-0.1995447943610005,-0.1986968179293224
-3.716892307692308e-05,-0.1992013724970819,-0.198355948829183
-3.653892307692307e-05,-0.1992013724970819,-0.198355948829183
-3.590892307692307e-05,-0.1995447943610005,-0.198355948829183
-3.527892307692308e-05,-0.1998882162249192,-0.1986968179293224
-3.464892307692308e-05,-0.2002316380888379,-0.1990376870294617
-3.401892307692308e-05,-0.1998882162249192,-0.1990376870294617
-3.338892307692308e-05,-0.1998882162249192,-0.1997194252297404
-3.275892307692308e-05,-0.1998882162249192,-0.199378556129601
-3.212892307692307e-05,-0.1995447943610005,-0.1986968179293224
-3.149892307692307e-05,-0.1992013724970819,-0.199378556129601
-3.086892307692307e-05,-0.1992013724970819,-0.1990376870294617
-3.023892307692308e-05,-0.1998882162249192,-0.199378556129601
-2.960892307692308e-05,-0.1998882162249192,-0.199378556129601
-2.897892307692308e-05,-0.1992013724970819,-0.198355948829183
-2.834892307692308e-05,-0.1992013724970819,-0.198355948829183
-2.771892307692308e-05,-0.1998882162249192,-0.1990376870294617
-2.708892307692308e-05,-0.1995447943610005,-0.199378556129601
-2.645892307692308e-05,-0.1992013724970819,-0.199378556129601
-2.582892307692308e-05,-0.1998882162249192,-0.1997194252297404
-2.519892307692308e-05,-0.1998882162249192,-0.1997194252297404
-2.456892307692308e-05,-0.1998882162249192,-0.1990376870294617
-2.393892307692308e-05,-0.2002316380888379,-0.199378556129601
-2.330892307692308e-05,-0.1998882162249192,-0.1986968179293224
-2.267892307692308e-05,-0.1998882162249192,-0.1986968179293224
-2.204892307692308e-05,-0.1988579506331631,-0.1986968179293224
-2.141892307692308e-05,-0.1988579506331631,-0.1986968179293224
-2.078892307692308e-05,-0.1988579506331631,-0.198355948829183
-2.015892307692308e-05,-0.1992013724970819,-0.1990376870294617
-1.952892307692308e-05,-0.1985145287692445,-0.1990376870294617
-1.889892307692308e-05,-0.1995447943610005,-0.1986968179293224
-1.826892307692308e-05,-0.1998882162249192,-0.1990376870294617
-1.763892307692308e-05,-0.1998882162249192,-0.199378556129601
-1.700892307692308e-05,-0.1995447943610005,-0.1990376870294617
-1.637892307692308e-05,-0.2002316380888379,-0.1997194252297404
-1.574892307692308e-05,-0.1995447943610005,-0.199378556129601
-1.511892307692308e-05,-0.1998882162249192,-0.199378556129601
-1.448892307692308e-05,-0.2002316380888379,-0.1997194252297404
-1.385892307692308e-05,-0.1998882162249192,-0.1997194252297404
-1.322892307692308e-05,-0.2002316380888379,-0.1997194252297404
-1.259892307692308e-05,-0.2002316380888379,-0.1990376870294617
-1.196892307692308e-05,-0.1998882162249192,-0.199378556129601
-1.133892307692308e-05,-0.1998882162249192,-0.1990376870294617
-1.070892307692308e-05,-0.1995447943610005,-0.1990376870294617
-1.007892307692308e-05,-0.1985145287692445,-0.1990376870294617
-9.448923076923078e-06,-0.1992013724970819,-0.1986968179293224
-8.818923076923078e-06,-0.1995447943610005,-0.1986968179293224
-8.188923076923079e-06,-0.1988579506331631,-0.1980150797290436
-7.558923076923077e-06,-0.1992013724970819,-0.198355948829183
-6.928923076923077e-06,-0.1995447943610005,-0.1990376870294617
-6.298923076923077e-06,-0.1998882162249192,-0.1997194252297404
-5.668923076923077e-06,-0.1998882162249192,-0.2004011634300191
-5.038923076923077e-06,-0.1992013724970819,-0.1986968179293224
-4.408923076923077e-06,-0.1998882162249192,-0.1990376870294617
-3.778923076923077e-06,-0.1998882162249192,-0.1990376870294617
-3.148923076923077e-06,-0.1992013724970819,-0.199378556129601
-2.518923076923077e-06,-0.1992013724970819,-0.1990376870294617
-1.888923076923077e-06,-0.1992013724970819,-0.199378556129601
-1.258923076923077e-06,-0.1992013724970819,-0.1990376870294617
-6.289230769230769e-07,-0.2005750599527566,-0.1997194252297404
1.076923076923072e-09,0.0003267304396791654,-0.03610225716285075
6.310769230769231e-07,0.2015719426960336,0.1987565528331638
1.261076923076923e-06,0.2032890520156271,0.2014835056342786
1.891076923076923e-06,0.2029456301517084,0.2004608983338605
2.521076923076923e-06,0.2015719426960336,0.1997791601335818
3.151076923076923e-06,0.201228520832115,0.1994382910334425
3.781076923076923e-06,0.2005416771042776,0.1997791601335818
4.411076923076924e-06,0.1995114115125215,0.1990974219333032
5.041076923076923e-06,0.1995114115125215,0.1984156837330244
5.671076923076923e-06,0.2005416771042776,0.1994382910334425
6.301076923076924e-06,0.2008850989681962,0.1994382910334425
6.931076923076924e-06,0.1998548333764402,0.1990974219333032
7.561076923076924e-06,0.1998548333764402,0.1990974219333032
8.191076923076924e-06,0.2001982552403589,0.1984156837330244
8.821076923076923e-06,0.2001982552403589,0.1977339455327457
9.451076923076924e-06,0.2001982552403589,0.1984156837330244
1.008107692307692e-05,0.1998548333764402,0.1987565528331638
1.071107692307692e-05,0.1995114115125215,0.1980748146328851
1.134107692307692e-05,0.1995114115125215,0.1984156837330244
1.197107692307692e-05,0.1998548333764402,0.1984156837330244
1.260107692307692e-05,0.1995114115125215,0.1987565528331638
1.323107692307692e-05,0.1998548333764402,0.1984156837330244
1.386107692307692e-05,0.1998548333764402,0.1984156837330244
1.449107692307692e-05,0.1998548333764402,0.1984156837330244
1.512107692307692e-05,0.1995114115125215,0.1984156837330244
1.575107692307692e-05,0.1991679896486028,0.1980748146328851
1.638107692307692e-05,0.1995114115125215,0.1987565528331638
1.701107692307692e-05,0.1991679896486028,0.1977339455327457
1.764107692307692e-05,0.1991679896486028,0.1973930764326063
1.827107692307692e-05,0.1991679896486028,0.1977339455327457
1.890107692307692e-05,0.1991679896486028,0.1977339455327457
1.953107692307692e-05,0.1984811459207654,0.1967113382323277
2.016107692307692e-05,0.1995114115125215,0.1977339455327457
2.079107692307693e-05,0.1991679896486028,0.1973930764326063
2.142107692307692e-05,0.1991679896486028,0.1980748146328851
2.205107692307692e-05,0.1995114115125215,0.1984156837330244
2.268107692307692e-05,0.2001982552403589,0.1980748146328851
2.331107692307692e-05,0.1991679896486028,0.1973930764326063
2.394107692307692e-05,0.1995114115125215,0.1973930764326063
2.457107692307692e-05,0.1988245677846841,0.1977339455327457
2.520107692307693e-05,0.1995114115125215,0.1980748146328851
2.583107692307692e-05,0.1991679896486028,0.1984156837330244
2.646107692307692e-05,0.1991679896486028,0.1980748146328851
2.709107692307692e-05,0.1991679896486028,0.1973930764326063
2.772107692307692e-05,0.1991679896486028,0.197052207332467
2.835107692307692e-05,0.1995114115125215,0.197052207332467
2.898107692307692e-05,0.1991679896486028,0.197052207332467
2.961107692307693e-05,0.1991679896486028,0.1973930764326063
3.024107692307692e-05,0.1991679896486028,0.1980748146328851
3.087107692307693e-05,0.1988245677846841,0.197052207332467
3.150107692307693e-05,0.1984811459207654,0.1973930764326063
3.213107692307692e-05,0.1988245677846841,0.197052207332467
3.276107692307693e-05,0.1988245677846841,0.197052207332467
3.339107692307693e-05,0.1988245677846841,0.197052207332467
3.402107692307693e-05,0.1981377240568467,0.1967113382323277
3.465107692307693e-05,0.1984811459207654,0.197052207332467
3.528107692307693e-05,0.1988245677846841,0.1977339455327457
3.591107692307693e-05,0.1991679896486028,0.1980748146328851
3.654107692307693e-05,0.1991679896486028,0.1980748146328851
3.717107692307693e-05,0.1988245677846841,0.197052207332467
3.780107692307693e-05,0.1991679896486028,0.1973930764326063
3.843107692307693e-05,0.1991679896486028,0.197052207332467
3.906107692307693e-05,0.1991679896486028,0.197052207332467
3.969107692307693e-05,0.1988245677846841,0.1967113382323277
4.032107692307693e-05,0.1984811459207654,0.1967113382323277
4.095107692307693e-05,0.1984811459207654,0.197052207332467
4.158107692307693e-05,0.1988245677846841,0.1977339455327457
4.221107692307693e-05,0.1991679896486028,0.197052207332467
4.284107692307693e-05,0.1981377240568467,0.1963704691321883
4.347107692307693e-05,0.1981377240568467,0.1967113382323277
4.410107692307693e-05,0.1988245677846841,0.1973930764326063
4.473107692307693e-05,0.1984811459207654,0.197052207332467
4.536107692307693e-05,0.1984811459207654,0.1967113382323277
4.599107692307693e-05,0.1984811459207654,0.1967113382323277
4.662107692307693e-05,0.1988245677846841,0.1967113382323277
4.725107692307693e-05,0.1988245677846841,0.1973930764326063
4.788107692307693e-05,0.1991679896486028,0.1980748146328851
4.851107692307693e-05,0.1991679896486028,0.1980748146328851
4.914107692307693e-05,0.1988245677846841,0.1973930764326063
4.977107692307693e-05,0.1991679896486028,0.1973930764326063
5.040107692307693e-05,0.1998548333764402,0.1980748146328851
5.103107692307693e-05,0.1995114115125215,0.1977339455327457
5.166107692307693e-05,0.1984811459207654,0.197052207332467
5.229107692307693e-05,0.1991679896486028,0.197052207332467
5.292107692307693e-05,0.1995114115125215,0.1973930764326063
5.355107692307693e-05,0.1988245677846841,0.197052207332467
5.418107692307693e-05,0.1984811459207654,0.197052207332467
5.481107692307693e-05,0.1988245677846841,0.1967113382323277
5.544107692307693e-05,0.1984811459207654,0.1973930764326063
5.607107692307693e-05,0.1981377240568467,0.1973930764326063
5.670107692307693e-05,0.1981377240568467,0.197052207332467
5.733107692307693e-05,0.1988245677846841,0.1977339455327457
5.796107692307693e-05,0.1984811459207654,0.1973930764326063
5.859107692307693e-05,0.197794302192928,0.1967113382323277
5.922107692307693e-05,0.1984811459207654,0.197052207332467
5.985107692307693e-05,0.1984811459207654,0.197052207332467
6.048107692307693e-05,0.1984811459207654,0.1973930764326063
6.111107692307692e-05,0.1988245677846841,0.197052207332467
6.174107692307692e-05,0.1984811459207654,0.1963704691321883
6.237107692307692e-05,0.1981377240568467,0.1967113382323277
6.300107692307692e-05,0.1984811459207654,0.1973930764326063
6.363107692307692e-05,0.1984811459207654,0.1967113382323277
6.426107692307692e-05,0.1988245677846841,0.197052207332467
6.489107692307692e-05,0.1988245677846841,0.1967113382323277
6.552107692307693e-05,0.1991679896486028,0.197052207332467
6.615107692307693e-05,0.1984811459207654,0.1973930764326063
6.678107692307693e-05,0.1984811459207654,0.197052207332467
6.741107692307693e-05,0.1988245677846841,0.1977339455327457
6.804107692307693e-05,0.1991679896486028,0.1977339455327457
6.867107692307692e-05,0.1988245677846841,0.197052207332467
6.930107692307692e-05,0.1988245677846841,0.1973930764326063
6.993107692307692e-05,0.1984811459207654,0.1977339455327457
7.056107692307692e-05,0.1988245677846841,0.1977339455327457
7.119107692307692e-05,0.1995114115125215,0.1977339455327457
7.182107692307692e-05,0.1984811459207654,0.1977339455327457
7.245107692307692e-05,0.1988245677846841,0.1973930764326063
7.308107692307692e-05,0.1984811459207654,0.197052207332467
7.371107692307692e-05,0.1988245677846841,0.1967113382323277
7.434107692307693e-05,0.1988245677846841,0.1967113382323277
7.497107692307693e-05,0.1991679896486028,0.197052207332467
7.560107692307693e-05,0.1981377240568467,0.1960296000320489
7.623107692307693e-05,0.1988245677846841,0.1967113382323277
7.686107692307693e-05,0.1991679896486028,0.1967113382323277
7.749107692307692e-05,0.1991679896486028,0.197052207332467
7.812107692307692e-05,0.1988245677846841,0.1967113382323277
7.875107692307692e-05,0.1988245677846841,0.1967113382323277
7.938107692307692e-05,0.1984811459207654,0.1967113382323277
8.001107692307692e-05,0.1988245677846841,0.197052207332467
8.064107692307692e-05,0.1984811459207654,0.197052207332467
8.127107692307692e-05,0.1988245677846841,0.197052207332467
8.190107692307692e-05,0.1995114115125215,0.1977339455327457
8.253107692307692e-05,0.1991679896486028,0.197052207332467
8.316107692307693e-05,0.1984811459207654,0.1967113382323277
8.379107692307693e-05,0.1984811459207654,0.1967113382323277
8.442107692307693e-05,0.1988245677846841,0.1973930764326063
8.505107692307693e-05,0.1988245677846841,0.197052207332467
8.568107692307693e-05,0.1981377240568467,0.197052207332467
8.631107692307692e-05,0.1981377240568467,0.197052207332467
8.694107692307692e-05,0.1988245677846841,0.1977339455327457
8.757107692307692e-05,0.1981377240568467,0.197052207332467
8.820107692307692e-05,0.1984811459207654,0.197052207332467
8.883107692307692e-05,0.1984811459207654,0.1967113382323277
8.946107692307692e-05,0.1988245677846841,0.1973930764326063
9.009107692307692e-05,0.1988245677846841,0.197052207332467
9.072107692307692e-05,0.1984811459207654,0.1967113382323277
9.135107692307693e-05,0.1981377240568467,0.1963704691321883
9.198107692307693e-05,0.1984811459207654,0.1967113382323277
9.261107692307693e-05,0.1988245677846841,0.197052207332467
9.324107692307693e-05,0.1988245677846841,0.197052207332467
9.387107692307693e-05,0.1991679896486028,0.197052207332467
9.450107692307693e-05,0.1995114115125215,0.197052207332467
9.513107692307692e-05,0.1995114115125215,0.1973930764326063
9.576107692307692e-05,0.1984811459207654,0.197052207332467
9.639107692307692e-05,0.1991679896486028,0.197052207332467
9.702107692307692e-05,0.1984811459207654,0.1967113382323277
9.765107692307692e-05,0.1988245677846841,0.197052207332467
9.828107692307692e-05,0.1988245677846841,0.1977339455327457
9.891107692307692e-05,0.1984811459207654,0.197052207332467
9.954107692307692e-05,0.1981377240568467,0.1967113382323277
0.0001001710769230769,0.1984811459207654,0.1967113382323277
0.0001008010769230769,0.1984811459207654,0.1960296000320489
0.0001014310769230769,0.1981377240568467,0.1963704691321883
0.0001020610769230769,0.1981377240568467,0.1967113382323277
0.0001026910769230769,0.1984811459207654,0.1973930764326063
0.0001033210769230769,0.1981377240568467,0.1973930764326063
0.0001039510769230769,0.1988245677846841,0.1977339455327457
0.0001045810769230769,0.1991679896486028,0.1973930764326063
0.0001052110769230769,0.1988245677846841,0.197052207332467
0.0001058410769230769,0.1984811459207654,0.1967113382323277
0.0001064710769230769,0.1984811459207654,0.1967113382323277
0.0001071010769230769,0.1981377240568467,0.1963704691321883
0.0001077310769230769,0.1984811459207654,0.1963704691321883
0.0001083610769230769,0.1984811459207654,0.1973930764326063
0.0001089910769230769,0.1988245677846841,0.197052207332467
0.0001096210769230769,0.1991679896486028,0.1973930764326063
0.0001102510769230769,0.1981377240568467,0.1967113382323277
0.0001108810769230769,0.197794302192928,0.1967113382323277
0.0001115110769230769,0.1984811459207654,0.197052207332467
0.0001121410769230769,0.1988245677846841,0.1973930764326063
0.0001127710769230769,0.1991679896486028,0.1980748146328851
0.0001134010769230769,0.1984811459207654,0.1967113382323277
0.0001140310769230769,0.1984811459207654,0.1963704691321883
0.0001146610769230769,0.1981377240568467,0.1967113382323277
0.0001152910769230769,0.1984811459207654,0.1973930764326063
0.0001159210769230769,0.1988245677846841,0.197052207332467
0.0001165510769230769,0.1984811459207654,0.1967113382323277
0.0001171810769230769,0.197794302192928,0.1967113382323277
0.0001178110769230769,0.1974508803290093,0.1967113382323277
0.0001184410769230769,0.1981377240568467,0.197052207332467
0.0001190710769230769,0.1984811459207654,0.197052207332467
0.0001197010769230769,0.1981377240568467,0.1967113382323277
0.0001203310769230769,0.1991679896486028,0.197052207332467
0.0001209610769230769,0.1988245677846841,0.197052207332467
0.0001215910769230769,0.1984811459207654,0.1967113382323277
0.0001222210769230769,0.1984811459207654,0.1960296000320489
0.0001228510769230769,0.1988245677846841,0.1967113382323277
0.0001234810769230769,0.1984811459207654,0.1967113382323277
0.0001241110769230769,0.1991679896486028,0.197052207332467
0.0001247410769230769,0.1991679896486028,0.197052207332467
0.0001253710769230769,0.1984811459207654,0.1967113382323277
0.0001260010769230769,0.1988245677846841,0.1967113382323277
0.0001266310769230769,0.1984811459207654,0.197052207332467
0.0001272610769230769,0.1988245677846841,0.197052207332467
0.0001278910769230769,0.1988245677846841,0.1973930764326063
0.0001285210769230769,0.1988245677846841,0.1973930764326063
0.0001291510769230769,0.1991679896486028,0.197052207332467
0.0001297810769230769,0.1988245677846841,0.1973930764326063
0.0001304110769230769,0.1988245677846841,0.1973930764326063
0.0001310410769230769,0.1984811459207654,0.1963704691321883
0.0001316710769230769,0.1988245677846841,0.1960296000320489
0.0001323010769230769,0.1988245677846841,0.1967113382323277
0.0001329310769230769,0.1988245677846841,0.197052207332467
0.0001335610769230769,0.1984811459207654,0.197052207332467
0.0001341910769230769,0.1988245677846841,0.1973930764326063
0.0001348210769230769,0.1984811459207654,0.197052207332467
0.0001354510769230769,0.1981377240568467,0.1963704691321883
0.0001360810769230769,0.197794302192928,0.1967113382323277
0.0001367110769230769,0.197794302192928,0.1973930764326063
0.0001373410769230769,0.197794302192928,0.1967113382323277
0.0001379710769230769,0.1981377240568467,0.1963704691321883
0.0001386010769230769,0.1981377240568467,0.197052207332467
0.0001392310769230769,0.1984811459207654,0.1973930764326063
0.0001398610769230769,0.1988245677846841,0.1973930764326063
0.0001404910769230769,0.1984811459207654,0.1963704691321883
0.0001411210769230769,0.1984811459207654,0.197052207332467
0.0001417510769230769,0.1988245677846841,0.197052207332467
0.0001423810769230769,0.1988245677846841,0.197052207332467
0.0001430110769230769,0.1984811459207654,0.1967113382323277
0.0001436410769230769,0.1981377240568467,0.1967113382323277
0.0001442710769230769,0.1984811459207654,0.197052207332467
0.0001449010769230769,0.1981377240568467,0.1967113382323277
0.0001455310769230769,0.197794302192928,0.1967113382323277
0.0001461610769230769,0.197794302192928,0.1963704691321883
0.0001467910769230769,0.1981377240568467,0.1967113382323277
0.0001474210769230769,0.197794302192928,0.1963704691321883
0.0001480510769230769,0.1981377240568467,0.1963704691321883
0.0001486810769230769,0.1984811459207654,0.1967113382323277
0.0001493110769230769,0.1991679896486028,0.1967113382323277
0.0001499410769230769,0.1991679896486028,0.197052207332467
0.0001505710769230769,0.1991679896486028,0.197052207332467
0.0001512010769230769,0.197794302192928,0.197052207332467
0.0001518310769230769,0.1984811459207654,0.1960296000320489
0.0001524610769230769,0.1984811459207654,0.1963704691321883
0.0001530910769230769,0.1984811459207654,0.1967113382323277
0.0001537210769230769,0.1991679896486028,0.1973930764326063
0.0001543510769230769,0.1984811459207654,0.197052207332467
0.0001549810769230769,0.1984811459207654,0.197052207332467
0.0001556110769230769,0.1988245677846841,0.1973930764326063
0.0001562410769230769,0.1991679896486028,0.197052207332467
0.0001568710769230769,0.1988245677846841,0.197052207332467
0.0001575010769230769,0.1991679896486028,0.197052207332467
0.0001581310769230769,0.1984811459207654,0.197052207332467
0.0001587610769230769,0.1988245677846841,0.197052207332467
0.0001593910769230769,0.1991679896486028,0.197052207332467
0.0001600210769230769,0.1981377240568467,0.1963704691321883
0.0001606510769230769,0.1984811459207654,0.1967113382323277
0.0001612810769230769,0.1988245677846841,0.1973930764326063
0.0001619110769230769,0.1991679896486028,0.1977339455327457
0.0001625410769230769,0.1984811459207654,0.197052207332467
0.0001631710769230769,0.1984811459207654,0.197052207332467
0.0001638010769230769,0.1981377240568467,0.1967113382323277
0.0001644310769230769,0.1988245677846841,0.1967113382323277
0.0001650610769230769,0.1988245677846841,0.1963704691321883
0.0001656910769230769,0.1984811459207654,0.1967113382323277
0.0001663210769230769,0.1981377240568467,0.197052207332467
0.0001669510769230769,0.1974508803290093,0.1967113382323277
0.0001675810769230769,0.1981377240568467,0.197052207332467
0.0001682110769230769,0.1981377240568467,0.1967113382323277
0.0001688410769230769,0.1981377240568467,0.1963704691321883
0.0001694710769230769,0.1984811459207654,0.1963704691321883
0.0001701010769230769,0.1984811459207654,0.1963704691321883
0.0001707310769230769,0.1988245677846841,0.1963704691321883
0.0001713610769230769,0.1984811459207654,0.197052207332467
0.0001719910769230769,0.1984811459207654,0.1963704691321883
0.0001726210769230769,0.1984811459207654,0.1967113382323277
0.0001732510769230769,0.1988245677846841,0.1973930764326063
0.0001738810769230769,0.1991679896486028,0.1973930764326063
0.0001745110769230769,0.1991679896486028,0.1973930764326063
0.0001751410769230769,0.1998548333764402,0.1980748146328851
0.0001757710769230769,0.1988245677846841,0.1977339455327457
0.0001764010769230769,0.1984811459207654,0.1973930764326063
0.0001770310769230769,0.1988245677846841,0.197052207332467
0.0001776610769230769,0.1988245677846841,0.197052207332467
0.0001782910769230769,0.1988245677846841,0.197052207332467
0.0001789210769230769,0.1988245677846841,0.1967113382323277
0.0001795510769230769,0.1988245677846841,0.197052207332467
0.0001801810769230769,0.1988245677846841,0.197052207332467
0.0001808110769230769,0.1988245677846841,0.1973930764326063
