Time (s),Channel 1 (V),Channel 2 (V)
7.114896373056995e-05,0.2723168466632845,0.4963352772548194
7.139896373056994e-05,0.2730036903911219,0.49599440815468
7.164896373056995e-05,0.2733471122550406,0.4956535390545406
7.189896373056994e-05,0.2736905341189593,0.4956535390545406
7.214896373056994e-05,0.2736905341189593,0.4956535390545406
7.239896373056994e-05,0.274033955982878,0.4956535390545406
7.264896373056994e-05,0.274033955982878,0.4956535390545406
7.289896373056995e-05,0.2743773778467967,0.4953126699544013
7.314896373056994e-05,0.2743773778467967,0.4956535390545406
7.339896373056995e-05,0.2747207997107154,0.4956535390545406
7.364896373056994e-05,0.2754076434385528,0.4956535390545406
7.389896373056995e-05,0.2760944871663902,0.4963352772548194
7.414896373056994e-05,0.2760944871663902,0.4956535390545406
7.439896373056994e-05,0.2760944871663902,0.49599440815468
7.464896373056994e-05,0.2760944871663902,0.4956535390545406
7.489896373056994e-05,0.2757510653024715,0.4953126699544013
7.514896373056994e-05,0.2764379090303088,0.4956535390545406
7.539896373056994e-05,0.2771247527581462,0.4953126699544013
7.564896373056995e-05,0.2764379090303088,0.4946309317541226
7.589896373056994e-05,0.2764379090303088,0.4953126699544013
7.614896373056995e-05,0.2757510653024715,0.494971800854262
7.639896373056994e-05,0.2764379090303088,0.49599440815468
7.664896373056995e-05,0.277468174622065,0.4953126699544013
7.689896373056994e-05,0.2778115964859836,0.4956535390545406
7.714896373056994e-05,0.2781550183499024,0.4956535390545406
7.739896373056994e-05,0.2781550183499024,0.4953126699544013
7.764896373056994e-05,0.2788418620777397,0.49599440815468
7.789896373056995e-05,0.2781550183499024,0.4956535390545406
7.814896373056994e-05,0.2781550183499024,0.49599440815468
7.839896373056995e-05,0.2788418620777397,0.4966761463549587
7.864896373056994e-05,0.2788418620777397,0.4956535390545406
7.889896373056995e-05,0.2795287058055771,0.4963352772548194
7.914896373056994e-05,0.2798721276694958,0.49599440815468
7.939896373056994e-05,0.2791852839416584,0.494971800854262
7.964896373056994e-05,0.2802155495334145,0.4953126699544013
7.989896373056994e-05,0.2798721276694958,0.4956535390545406
8.014896373056995e-05,0.2802155495334145,0.49599440815468
8.039896373056994e-05,0.2809023932612519,0.4966761463549587
8.064896373056995e-05,0.2812458151251706,0.4966761463549587
8.089896373056994e-05,0.2815892369890893,0.4963352772548194
8.114896373056995e-05,0.2812458151251706,0.4953126699544013
8.139896373056994e-05,0.2809023932612519,0.494971800854262
8.164896373056994e-05,0.2812458151251706,0.4946309317541226
8.189896373056994e-05,0.2815892369890893,0.4956535390545406
8.214896373056994e-05,0.2822760807169267,0.4956535390545406
8.239896373056994e-05,0.2826195025808453,0.4963352772548194
8.264896373056994e-05,0.2822760807169267,0.4956535390545406
8.289896373056995e-05,0.2829629244447641,0.4956535390545406
8.314896373056994e-05,0.2829629244447641,0.4956535390545406
8.339896373056995e-05,0.2829629244447641,0.4956535390545406
8.364896373056994e-05,0.2833063463086827,0.4956535390545406
8.389896373056995e-05,0.2836497681726015,0.49599440815468
8.414896373056994e-05,0.2833063463086827,0.49599440815468
8.439896373056994e-05,0.2839931900365201,0.4963352772548194
8.464896373056994e-05,0.2843366119004388,0.4956535390545406
8.489896373056994e-05,0.2846800337643575,0.4963352772548194
8.514896373056995e-05,0.2843366119004388,0.49599440815468
8.539896373056994e-05,0.2846800337643575,0.494971800854262
8.564896373056995e-05,0.2853668774921949,0.4956535390545406
8.589896373056994e-05,0.2857102993561136,0.4946309317541226
8.614896373056995e-05,0.2857102993561136,0.4956535390545406
8.639896373056994e-05,0.2860537212200323,0.4956535390545406
8.664896373056994e-05,0.286397143083951,0.49599440815468
8.689896373056994e-05,0.286397143083951,0.49599440815468
8.714896373056994e-05,0.2867405649478697,0.4956535390545406
8.739896373056995e-05,0.286397143083951,0.4956535390545406
8.764896373056994e-05,0.2870839868117884,0.4942900626539832
8.789896373056995e-05,0.286397143083951,0.4946309317541226
8.814896373056994e-05,0.2870839868117884,0.4953126699544013
8.839896373056995e-05,0.2870839868117884,0.4953126699544013
8.864896373056994e-05,0.287427408675707,0.4956535390545406
8.889896373056994e-05,0.287427408675707,0.4953126699544013
8.914896373056994e-05,0.287427408675707,0.494971800854262
8.939896373056994e-05,0.287427408675707,0.4946309317541226
8.964896373056994e-05,0.287427408675707,0.4946309317541226
8.989896373056994e-05,0.2877708305396258,0.494971800854262
9.014896373056995e-05,0.2881142524035444,0.4956535390545406
9.039896373056994e-05,0.2877708305396258,0.494971800854262
9.064896373056995e-05,0.2877708305396258,0.4953126699544013
9.089896373056994e-05,0.2884576742674632,0.49599440815468
9.114896373056995e-05,0.2884576742674632,0.4956535390545406
9.139896373056994e-05,0.2888010961313818,0.4956535390545406
9.164896373056994e-05,0.2891445179953006,0.494971800854262
9.189896373056994e-05,0.2891445179953006,0.4953126699544013
9.214896373056994e-05,0.2894879398592192,0.4956535390545406
9.239896373056995e-05,0.2898313617231379,0.494971800854262
9.264896373056994e-05,0.2898313617231379,0.4956535390545406
9.289896373056995e-05,0.2901747835870566,0.4953126699544013
9.314896373056994e-05,0.2898313617231379,0.494971800854262
9.339896373056995e-05,0.2901747835870566,0.4956535390545406
9.364896373056994e-05,0.2905182054509753,0.4953126699544013
9.389896373056994e-05,0.290861627314894,0.4963352772548194
9.414896373056994e-05,0.2912050491788127,0.4956535390545406
9.439896373056994e-05,0.2915484710427314,0.4956535390545406
9.464896373056995e-05,0.2912050491788127,0.4956535390545406
9.489896373056994e-05,0.2915484710427314,0.49599440815468
9.514896373056995e-05,0.2915484710427314,0.494971800854262
9.539896373056994e-05,0.2912050491788127,0.4956535390545406
9.564896373056995e-05,0.2915484710427314,0.494971800854262
9.589896373056994e-05,0.2918918929066501,0.4953126699544013
9.614896373056994e-05,0.2922353147705688,0.49599440815468
9.639896373056994e-05,0.2925787366344875,0.4956535390545406
9.664896373056994e-05,0.2925787366344875,0.4956535390545406
9.689896373056994e-05,0.2925787366344875,0.4956535390545406
9.714896373056994e-05,0.2929221584984061,0.4956535390545406
9.739896373056995e-05,0.2936090022262435,0.49599440815468
9.764896373056994e-05,0.2936090022262435,0.4953126699544013
9.789896373056995e-05,0.2932655803623249,0.494971800854262
9.814896373056994e-05,0.2939524240901623,0.4956535390545406
9.839896373056995e-05,0.2936090022262435,0.494971800854262
9.864896373056994e-05,0.2939524240901623,0.49599440815468
9.889896373056994e-05,0.2939524240901623,0.4963352772548194
9.914896373056994e-05,0.2939524240901623,0.4956535390545406
9.939896373056994e-05,0.2942958459540809,0.49599440815468
9.964896373056995e-05,0.2946392678179997,0.4956535390545406
9.989896373056994e-05,0.1026664458874499,-0.02553531505853079
0.0001001489637305699,-0.1624552330577816,-0.5037746625540437
0.0001003989637305699,-0.1686368266083181,-0.5092285681562734
0.0001006489637305699,-0.1717276233835863,-0.5112737827571094
0.0001008989637305699,-0.1737881545670985,-0.5119555209573882
0.0001011489637305699,-0.1748184201588546,-0.5112737827571094
0.0001013989637305699,-0.1761921076145294,-0.5112737827571094
0.0001016489637305699,-0.1765355294784481,-0.5109329136569701
0.0001018989637305699,-0.1779092169341228,-0.5105920445568307
0.0001021489637305699,-0.1785960606619602,-0.5102511754566914
0.0001023989637305699,-0.1792829043897976,-0.509910306356552
0.0001026489637305699,-0.1796263262537163,-0.508887699056134
0.0001028989637305699,-0.1806565918454724,-0.508887699056134
0.0001031489637305699,-0.1813434355733098,-0.5075242226555765
0.0001033989637305699,-0.1820302793011472,-0.5071833535554372
0.0001036489637305699,-0.1820302793011472,-0.5068424844552979
0.0001038989637305699,-0.1827171230289845,-0.5068424844552979
0.0001041489637305699,-0.1830605448929032,-0.5058198771548797
0.0001043989637305699,-0.1834039667568219,-0.5061607462550192
0.0001046489637305699,-0.184434232348578,-0.5061607462550192
0.0001048989637305699,-0.1847776542124967,-0.5058198771548797
0.0001051489637305699,-0.1854644979403341,-0.5054790080547404
0.0001053989637305699,-0.1861513416681715,-0.5054790080547404
0.0001056489637305699,-0.1868381853960089,-0.5054790080547404
0.0001058989637305699,-0.1875250291238463,-0.5047972698544617
0.0001061489637305699,-0.1878684509877649,-0.5047972698544617
0.0001063989637305699,-0.1885552947156023,-0.5051381389546011
0.0001066489637305699,-0.1892421384434397,-0.5044564007543224
0.0001068989637305699,-0.1899289821712771,-0.5047972698544617
0.0001071489637305699,-0.1909592477630332,-0.5047972698544617
0.0001073989637305699,-0.1909592477630332,-0.5037746625540437
0.0001076489637305699,-0.1916460914908706,-0.5044564007543224
0.0001078989637305699,-0.192332935218708,-0.5034337934539043
0.0001081489637305699,-0.1926763570826266,-0.5037746625540437
0.0001083989637305699,-0.193363200810464,-0.504115531654183
0.0001086489637305699,-0.1937066226743828,-0.504115531654183
0.0001088989637305699,-0.1943934664022201,-0.5044564007543224
0.0001091489637305699,-0.1947368882661388,-0.5044564007543224
0.0001093989637305699,-0.1947368882661388,-0.5037746625540437
0.0001096489637305699,-0.1954237319939762,-0.5044564007543224
0.0001098989637305699,-0.1961105757218136,-0.5044564007543224
0.0001101489637305699,-0.1961105757218136,-0.5034337934539043
0.0001103989637305699,-0.1964539975857323,-0.5037746625540437
0.0001106489637305699,-0.196797419449651,-0.503092924353765
0.0001108989637305699,-0.1974842631774884,-0.503092924353765
0.0001111489637305699,-0.1981711069053257,-0.5027520552536257
0.0001113989637305699,-0.1988579506331631,-0.503092924353765
0.0001116489637305699,-0.1998882162249192,-0.5037746625540437
0.0001118989637305699,-0.1995447943610005,-0.5037746625540437
0.0001121489637305699,-0.2005750599527566,-0.504115531654183
0.0001123989637305699,-0.2009184818166753,-0.504115531654183
0.0001126489637305699,-0.2022921692723501,-0.5044564007543224
0.0001128989637305699,-0.2022921692723501,-0.5037746625540437
0.0001131489637305699,-0.2029790130001874,-0.504115531654183
0.0001133989637305699,-0.2036658567280248,-0.504115531654183
0.0001136489637305699,-0.2036658567280248,-0.5034337934539043
0.0001138989637305699,-0.2040092785919436,-0.5034337934539043
0.0001141489637305699,-0.2043527004558622,-0.5034337934539043
0.0001143989637305699,-0.2050395441836996,-0.5034337934539043
0.0001146489637305699,-0.205726387911537,-0.5034337934539043
0.0001148989637305699,-0.2053829660476183,-0.5027520552536257
0.0001151489637305699,-0.2064132316393744,-0.5037746625540437
0.0001153989637305699,-0.2067566535032931,-0.5027520552536257
0.0001156489637305699,-0.2077869190950492,-0.5037746625540437
0.0001158989637305699,-0.2084737628228865,-0.5027520552536257
0.0001161489637305699,-0.2084737628228865,-0.5024111861534862
0.0001163989637305699,-0.2091606065507239,-0.5024111861534862
0.0001166489637305699,-0.2095040284146427,-0.5024111861534862
0.0001168989637305699,-0.2098474502785613,-0.5024111861534862
0.0001171489637305699,-0.2098474502785613,-0.5027520552536257
0.0001173989637305699,-0.2105342940063987,-0.5020703170533469
0.0001176489637305699,-0.2108777158703175,-0.5020703170533469
0.0001178989637305699,-0.2105342940063987,-0.5027520552536257
0.0001181489637305699,-0.2112211377342361,-0.5024111861534862
0.0001183989637305699,-0.2112211377342361,-0.5024111861534862
0.0001186489637305699,-0.2115645595981548,-0.5024111861534862
0.0001188989637305699,-0.2125948251899109,-0.5024111861534862
0.0001191489637305699,-0.2129382470538296,-0.5020703170533469
0.0001193989637305699,-0.2139685126455856,-0.5020703170533469
0.0001196489637305699,-0.2139685126455856,-0.5017294479532075
0.0001198989637305699,-0.214655356373423,-0.5017294479532075
0.0001201489637305699,-0.2156856219651792,-0.5020703170533469
0.0001203989637305699,-0.2156856219651792,-0.5020703170533469
0.0001206489637305699,-0.2163724656930165,-0.5024111861534862
0.0001208989637305699,-0.2167158875569352,-0.5027520552536257
0.0001211489637305699,-0.2174027312847726,-0.5027520552536257
0.0001213989637305699,-0.2174027312847726,-0.5024111861534862
0.0001216489637305699,-0.21808957501261,-0.5027520552536257
0.0001218989637305699,-0.2184329968765287,-0.5020703170533469
0.0001221489637305699,-0.2184329968765287,-0.5017294479532075
0.0001223989637305699,-0.2191198406043661,-0.5013885788530682
0.00012264896373057,-0.2191198406043661,-0.5013885788530682
0.00012289896373057,-0.2198066843322035,-0.5017294479532075
0.00012314896373057,-0.2201501061961221,-0.5020703170533469
0.0001233989637305699,-0.2204935280600409,-0.5017294479532075
0.0001236489637305699,-0.2211803717878782,-0.5017294479532075
0.00012389896373057,-0.2208369499239595,-0.5010477097529289
0.00012414896373057,-0.2215237936517969,-0.5017294479532075
0.00012439896373057,-0.2218672155157156,-0.5017294479532075
0.0001246489637305699,-0.2228974811074717,-0.5017294479532075
0.00012489896373057,-0.2228974811074717,-0.5013885788530682
0.00012514896373057,-0.2232409029713904,-0.5010477097529289
0.00012539896373057,-0.2239277466992278,-0.5017294479532075
0.0001256489637305699,-0.2242711685631465,-0.5020703170533469
0.0001258989637305699,-0.2239277466992278,-0.5020703170533469
0.00012614896373057,-0.2246145904270652,-0.5024111861534862
0.00012639896373057,-0.2249580122909839,-0.5020703170533469
0.00012664896373057,-0.2256448560188212,-0.5020703170533469
0.0001268989637305699,-0.2263316997466586,-0.5017294479532075
0.00012714896373057,-0.22598827788274,-0.5003659715526502
0.00012739896373057,-0.2266751216105773,-0.5003659715526502
0.00012764896373057,-0.227018543474496,-0.5000251024525109
0.0001278989637305699,-0.2266751216105773,-0.5007068406527895
0.00012814896373057,-0.2273619653384147,-0.5013885788530682
0.00012839896373057,-0.2273619653384147,-0.5007068406527895
0.00012864896373057,-0.2280488090662521,-0.5013885788530682
0.00012889896373057,-0.2283922309301708,-0.5017294479532075
0.0001291489637305699,-0.2287356527940895,-0.5010477097529289
0.00012939896373057,-0.2290790746580082,-0.5013885788530682
0.00012964896373057,-0.2290790746580082,-0.5017294479532075
0.00012989896373057,-0.2297659183858456,-0.5020703170533469
0.0001301489637305699,-0.2301093402497643,-0.5017294479532075
0.00013039896373057,-0.230452762113683,-0.5017294479532075
0.00013064896373057,-0.2311396058415203,-0.5013885788530682
0.00013089896373057,-0.2318264495693577,-0.5017294479532075
0.00013114896373057,-0.2321698714332764,-0.5013885788530682
0.0001313989637305699,-0.2321698714332764,-0.5010477097529289
0.00013164896373057,-0.2321698714332764,-0.5013885788530682
0.00013189896373057,-0.2328567151611138,-0.5007068406527895
0.00013214896373057,-0.2328567151611138,-0.5010477097529289
0.0001323989637305699,-0.2332001370250325,-0.5013885788530682
0.00013264896373057,-0.2338869807528699,-0.5013885788530682
0.00013289896373057,-0.2342304026167886,-0.5013885788530682
0.00013314896373057,-0.2342304026167886,-0.5003659715526502
0.00013339896373057,-0.2342304026167886,-0.5010477097529289
0.0001336489637305699,-0.2345738244807073,-0.5010477097529289
0.00013389896373057,-0.234917246344626,-0.5003659715526502
0.00013414896373057,-0.2356040900724634,-0.5013885788530682
0.00013439896373057,-0.2362909338003008,-0.5013885788530682
0.0001346489637305699,-0.2362909338003008,-0.5013885788530682
0.00013489896373057,-0.2359475119363821,-0.5007068406527895
0.00013514896373057,-0.2362909338003008,-0.5000251024525109
0.00013539896373057,-0.2366343556642194,-0.4996842333523714
0.0001356489637305699,-0.2369777775281381,-0.4996842333523714
0.0001358989637305699,-0.2373211993920568,-0.5000251024525109
0.00013614896373057,-0.2376646212559755,-0.5003659715526502
0.00013639896373057,-0.2380080431198942,-0.5003659715526502
0.00013664896373057,-0.2380080431198942,-0.5003659715526502
0.0001368989637305699,-0.2386948868477316,-0.5013885788530682
0.00013714896373057,-0.2390383087116503,-0.5003659715526502
0.00013739896373057,-0.239381730575569,-0.5013885788530682
0.00013764896373057,-0.2397251524394877,-0.5010477097529289
0.0001378989637305699,-0.2404119961673251,-0.5013885788530682
0.0001381489637305699,-0.2407554180312438,-0.5013885788530682
0.00013839896373057,-0.2407554180312438,-0.5010477097529289
0.00013864896373057,-0.2414422617590812,-0.5010477097529289
0.00013889896373057,-0.2404119961673251,-0.5013885788530682
0.0001391489637305699,-0.2414422617590812,-0.5007068406527895
0.00013939896373057,-0.2421291054869186,-0.5013885788530682
0.00013964896373057,-0.2424725273508372,-0.5007068406527895
0.00013989896373057,-0.2431593710786746,-0.5007068406527895
0.0001401489637305699,-0.2431593710786746,-0.5010477097529289
0.0001403989637305699,-0.2431593710786746,-0.5013885788530682
0.00014064896373057,-0.243846214806512,-0.5010477097529289
0.00014089896373057,-0.2431593710786746,-0.5003659715526502
0.00014114896373057,-0.2435027929425933,-0.5007068406527895
0.0001413989637305699,-0.2435027929425933,-0.5007068406527895
0.00014164896373057,-0.2445330585343494,-0.5013885788530682
0.00014189896373057,-0.2455633241261055,-0.5013885788530682
0.00014214896373057,-0.2452199022621868,-0.5013885788530682
0.0001423989637305699,-0.2459067459900242,-0.5007068406527895
0.00014264896373057,-0.2462501678539429,-0.5000251024525109
0.00014289896373057,-0.2465935897178615,-0.5003659715526502
0.00014314896373057,-0.2462501678539429,-0.4993433642522321
0.00014339896373057,-0.2462501678539429,-0.4996842333523714
0.0001436489637305699,-0.2469370115817803,-0.5003659715526502
0.00014389896373057,-0.2472804334456989,-0.5000251024525109
0.00014414896373057,-0.2476238553096177,-0.5003659715526502
0.00014439896373057,-0.248310699037455,-0.5000251024525109
0.0001446489637305699,-0.248310699037455,-0.5000251024525109
0.00014489896373057,-0.2486541209013737,-0.5003659715526502
0.00014514896373057,-0.2493409646292111,-0.5010477097529289
0.00014539896373057,-0.2500278083570485,-0.5017294479532075
0.00014564896373057,-0.2503712302209672,-0.5010477097529289
0.0001458989637305699,-0.2507146520848859,-0.5010477097529289
0.00014614896373057,-0.2507146520848859,-0.5010477097529289
0.00014639896373057,-0.2507146520848859,-0.5010477097529289
0.00014664896373057,-0.2514014958127233,-0.5010477097529289
0.0001468989637305699,-0.2510580739488046,-0.5000251024525109
0.00014714896373057,-0.251744917676642,-0.5007068406527895
0.00014739896373057,-0.2514014958127233,-0.5010477097529289
0.00014764896373057,-0.2520883395405606,-0.5003659715526502
0.00014789896373057,-0.2520883395405606,-0.5000251024525109
0.0001481489637305699,-0.2520883395405606,-0.5000251024525109
0.00014839896373057,-0.2524317614044793,-0.5000251024525109
0.00014864896373057,-0.2531186051323167,-0.5007068406527895
0.00014889896373057,-0.2531186051323167,-0.5003659715526502
0.0001491489637305699,-0.2534620269962354,-0.5000251024525109
0.00014939896373057,-0.2534620269962354,-0.5000251024525109
0.00014964896373057,-0.2541488707240728,-0.5003659715526502
0.00014989896373057,-0.2544922925879915,-0.5000251024525109
0.0001501489637305699,-0.2548357144519102,-0.5000251024525109
0.0001503989637305699,-0.2548357144519102,-0.4996842333523714
0.00015064896373057,-0.2551791363158289,-0.5003659715526502
0.00015089896373057,-0.2551791363158289,-0.5000251024525109
0.00015114896373057,-0.2555225581797476,-0.4996842333523714
0.0001513989637305699,-0.2555225581797476,-0.5000251024525109
0.00015164896373057,-0.2558659800436663,-0.5003659715526502
0.00015189896373057,-0.2565528237715037,-0.5007068406527895
0.00015214896373057,-0.2568962456354223,-0.5010477097529289
0.0001523989637305699,-0.2572396674993411,-0.5003659715526502
0.0001526489637305699,-0.2572396674993411,-0.5003659715526502
0.00015289896373057,-0.2575830893632597,-0.5003659715526502
0.00015314896373057,-0.2575830893632597,-0.5003659715526502
0.00015339896373057,-0.2582699330910971,-0.5010477097529289
0.0001536489637305699,-0.2589567768189345,-0.5003659715526502
0.00015389896373057,-0.2596436205467719,-0.4996842333523714
0.00015414896373057,-0.2596436205467719,-0.5000251024525109
0.00015439896373057,-0.2596436205467719,-0.4996842333523714
0.0001546489637305699,-0.2596436205467719,-0.4993433642522321
0.0001548989637305699,-0.2603304642746093,-0.4996842333523714
0.00015514896373057,-0.2603304642746093,-0.5000251024525109
0.00015539896373057,-0.2610173080024467,-0.5003659715526502
0.00015564896373057,-0.2617041517302841,-0.5007068406527895
0.0001558989637305699,-0.2617041517302841,-0.5007068406527895
0.00015614896373057,-0.2620475735942028,-0.5007068406527895
0.00015639896373057,-0.2620475735942028,-0.5003659715526502
0.00015664896373057,-0.2620475735942028,-0.5003659715526502
0.0001568989637305699,-0.2620475735942028,-0.4996842333523714
0.00015714896373057,-0.2627344173220402,-0.5000251024525109
0.00015739896373057,-0.2627344173220402,-0.5003659715526502
0.00015764896373057,-0.2623909954581214,-0.5000251024525109
0.00015789896373057,-0.2627344173220402,-0.5003659715526502
0.0001581489637305699,-0.2630778391859588,-0.5003659715526502
0.00015839896373057,-0.2637646829137962,-0.5000251024525109
0.00015864896373057,-0.2641081047777149,-0.5010477097529289
0.00015889896373057,-0.2644515266416336,-0.5003659715526502
0.0001591489637305699,-0.2647949485055523,-0.5007068406527895
0.00015939896373057,-0.265138370369471,-0.5000251024525109
0.00015964896373057,-0.265138370369471,-0.4993433642522321
0.00015989896373057,-0.265138370369471,-0.4993433642522321
0.00016014896373057,-0.2654817922333897,-0.5003659715526502
0.0001603989637305699,-0.2658252140973084,-0.5003659715526502
0.00016064896373057,-0.2658252140973084,-0.5007068406527895
0.00016089896373057,-0.2665120578251458,-0.5007068406527895
0.00016114896373057,-0.2665120578251458,-0.5007068406527895
0.0001613989637305699,-0.2665120578251458,-0.5003659715526502
0.00016164896373057,-0.2671989015529831,-0.5003659715526502
0.00016189896373057,-0.2671989015529831,-0.5003659715526502
0.00016214896373057,-0.2671989015529831,-0.5000251024525109
0.0001623989637305699,-0.2675423234169019,-0.5003659715526502
0.0001626489637305699,-0.2671989015529831,-0.5000251024525109
0.00016289896373057,-0.2678857452808205,-0.4996842333523714
0.00016314896373057,-0.2682291671447393,-0.5000251024525109
0.00016339896373057,-0.2685725890086579,-0.4996842333523714
0.0001636489637305699,-0.2689160108725767,-0.5000251024525109
0.00016389896373057,-0.2692594327364953,-0.4996842333523714
0.00016414896373057,-0.269602854600414,-0.4993433642522321
0.00016439896373057,-0.269602854600414,-0.4996842333523714
0.0001646489637305699,-0.2692594327364953,-0.4996842333523714
0.0001648989637305699,-0.269602854600414,-0.4986616260519534
0.00016514896373057,-0.2702896983282514,-0.4996842333523714
0.00016539896373057,-0.2702896983282514,-0.4993433642522321
0.00016564896373057,-0.2709765420560888,-0.4990024951520927
0.0001658989637305699,-0.2713199639200075,-0.4993433642522321
0.00016614896373057,-0.2716633857839262,-0.5000251024525109
0.00016639896373057,-0.2709765420560888,-0.4996842333523714
0.00016664896373057,-0.2713199639200075,-0.4996842333523714
0.0001668989637305699,-0.2716633857839262,-0.4996842333523714
0.0001671489637305699,-0.2720068076478449,-0.4996842333523714
0.00016739896373057,-0.2723502295117636,-0.5003659715526502
0.00016764896373057,-0.273037073239601,-0.5007068406527895
0.00016789896373057,-0.273037073239601,-0.5003659715526502
0.0001681489637305699,-0.2737239169674384,-0.5007068406527895
0.00016839896373057,-0.2733804951035196,-0.5003659715526502
0.00016864896373057,-0.2737239169674384,-0.5007068406527895
0.00016889896373057,-0.2737239169674384,-0.4996842333523714
0.0001691489637305699,-0.274067338831357,-0.5000251024525109
0.0001693989637305699,-0.2747541825591944,-0.5003659715526502
0.00016964896373057,-0.2747541825591944,-0.5007068406527895
0.00016989896373057,-0.2750976044231131,-0.5007068406527895
0.00017014896373057,-0.2754410262870318,-0.5007068406527895
0.0001703989637305699,-0.2754410262870318,-0.5010477097529289
0.00017064896373057,-0.2761278700148692,-0.4996842333523714
0.00017089896373057,-0.2764712918787879,-0.4996842333523714
0.00017114896373057,-0.2757844481509505,-0.4990024951520927
0.0001713989637305699,-0.2761278700148692,-0.4990024951520927
0.00017164896373057,-0.2764712918787879,-0.4986616260519534
0.00017189896373057,-0.2764712918787879,-0.4996842333523714
0.00017214896373057,-0.2771581356066253,-0.5000251024525109
0.00017239896373057,-0.2771581356066253,-0.5007068406527895
0.0001726489637305699,-0.2768147137427066,-0.5000251024525109
0.00017289896373057,-0.277501557470544,-0.5003659715526502
0.00017314896373057,-0.2764712918787879,-0.5003659715526502
0.00017339896373057,-0.2771581356066253,-0.4993433642522321
0.0001736489637305699,-0.2771581356066253,-0.4993433642522321
0.00017389896373057,-0.277501557470544,-0.5000251024525109
0.00017414896373057,-0.2778449793344627,-0.4996842333523714
0.00017439896373057,-0.2781884011983813,-0.5000251024525109
0.00017464896373057,-0.2785318230623001,-0.5000251024525109
0.0001748989637305699,-0.2785318230623001,-0.4993433642522321
0.00017514896373057,-0.2788752449262187,-0.5003659715526502
0.00017539896373057,-0.2792186667901375,-0.5000251024525109
0.00017564896373057,-0.2792186667901375,-0.4996842333523714
0.0001758989637305699,-0.2799055105179749,-0.5000251024525109
0.00017614896373057,-0.2802489323818935,-0.4996842333523714
0.00017639896373057,-0.2802489323818935,-0.5003659715526502
0.00017664896373057,-0.2802489323818935,-0.4990024951520927
0.0001768989637305699,-0.2805923542458122,-0.4986616260519534
0.0001771489637305699,-0.2805923542458122,-0.4996842333523714
0.00017739896373057,-0.2809357761097309,-0.4990024951520927
0.00017764896373057,-0.2809357761097309,-0.4993433642522321
0.00017789896373057,-0.2809357761097309,-0.4993433642522321
0.0001781489637305699,-0.2816226198375683,-0.4996842333523714
0.00017839896373057,-0.2812791979736496,-0.4993433642522321
0.00017864896373057,-0.281966041701487,-0.4996842333523714
0.00017889896373057,-0.281966041701487,-0.5000251024525109
0.0001791489637305699,-0.2823094635654057,-0.5000251024525109
0.0001793989637305699,-0.2829963072932431,-0.4996842333523714
0.00017964896373057,-0.2826528854293244,-0.4996842333523714
0.00017989896373057,-0.2826528854293244,-0.5003659715526502
0.00018014896373057,-0.2833397291571618,-0.5003659715526502
0.0001803989637305699,-0.2833397291571618,-0.5000251024525109
0.00018064896373057,-0.2836831510210804,-0.5010477097529289
0.00018089896373057,-0.2840265728849992,-0.5003659715526502
0.00018114896373057,-0.2836831510210804,-0.5000251024525109
0.0001813989637305699,-0.2847134166128366,-0.5000251024525109
0.0001816489637305699,-0.2847134166128366,-0.5000251024525109
0.00018189896373057,-0.2847134166128366,-0.5003659715526502
0.00018214896373057,-0.2850568384767552,-0.5007068406527895
0.00018239896373057,-0.2847134166128366,-0.5010477097529289
0.0001826489637305699,-0.2850568384767552,-0.4996842333523714
0.00018289896373057,-0.285400260340674,-0.5007068406527895
0.00018314896373057,-0.285400260340674,-0.5007068406527895
0.00018339896373057,-0.28643052593243,-0.5010477097529289
0.0001836489637305699,-0.2857436822045926,-0.5000251024525109
0.0001838989637305699,-0.28643052593243,-0.4996842333523714
0.00018414896373057,-0.28643052593243,-0.4993433642522321
0.00018439896373057,-0.2860871040685113,-0.4990024951520927
0.00018464896373057,-0.28643052593243,-0.4990024951520927
0.0001848989637305699,-0.2867739477963487,-0.5000251024525109
0.00018514896373057,-0.2871173696602674,-0.5003659715526502
0.00018539896373057,-0.2878042133881048,-0.5007068406527895
0.00018564896373057,-0.2878042133881048,-0.5010477097529289
0.0001858989637305699,-0.2878042133881048,-0.5003659715526502
0.00018614896373057,-0.2884910571159422,-0.5007068406527895
0.00018639896373057,-0.2884910571159422,-0.5013885788530682
0.00018664896373057,-0.2888344789798609,-0.5010477097529289
0.00018689896373057,-0.2891779008437795,-0.5017294479532075
0.0001871489637305699,-0.2891779008437795,-0.5007068406527895
0.00018739896373057,-0.2891779008437795,-0.5003659715526502
0.00018764896373057,-0.2891779008437795,-0.5003659715526502
0.00018789896373057,-0.2891779008437795,-0.5007068406527895
0.0001881489637305699,-0.2895213227076983,-0.4996842333523714
0.00018839896373057,-0.2895213227076983,-0.5000251024525109
0.00018864896373057,-0.2905515882994543,-0.5000251024525109
0.00018889896373057,-0.2905515882994543,-0.5000251024525109
0.00018914896373057,-0.2912384320272917,-0.5003659715526502
0.0001893989637305699,-0.290895010163373,-0.5003659715526502
0.00018964896373057,-0.2912384320272917,-0.4996842333523714
0.00018989896373057,-0.2915818538912104,-0.5003659715526502
0.00019014896373057,-0.2912384320272917,-0.4996842333523714
0.0001903989637305699,-0.2912384320272917,-0.4993433642522321
0.00019064896373057,-0.2915818538912104,-0.4996842333523714
