Time (s),Channel 1 (V),Channel 2 (V)
-3.489839339991315e-05,-0.4928270661475649,-0.5010477097529289
-3.464839339991315e-05,-0.4928270661475649,-0.5007068406527895
-3.439839339991316e-05,-0.4938573317393209,-0.5013885788530682
-3.414839339991316e-05,-0.4931704880114836,-0.5013885788530682
-3.389839339991316e-05,-0.4935139098754023,-0.5007068406527895
-3.364839339991316e-05,-0.4935139098754023,-0.5003659715526502
-3.339839339991316e-05,-0.4931704880114836,-0.5000251024525109
-3.314839339991316e-05,-0.4935139098754023,-0.5003659715526502
-3.289839339991316e-05,-0.4931704880114836,-0.5007068406527895
-3.264839339991316e-05,-0.4931704880114836,-0.5007068406527895
-3.239839339991315e-05,-0.4935139098754023,-0.5003659715526502
-3.214839339991315e-05,-0.4931704880114836,-0.4996842333523714
-3.189839339991316e-05,-0.4938573317393209,-0.5010477097529289
-3.164839339991316e-05,-0.4935139098754023,-0.5007068406527895
-3.139839339991316e-05,-0.4935139098754023,-0.5003659715526502
-3.114839339991316e-05,-0.4928270661475649,-0.5000251024525109
-3.089839339991316e-05,-0.4928270661475649,-0.4996842333523714
-3.064839339991316e-05,-0.4928270661475649,-0.5000251024525109
-3.039839339991316e-05,-0.4928270661475649,-0.5007068406527895
-3.014839339991316e-05,-0.4924836442836462,-0.4996842333523714
-2.989839339991316e-05,-0.4931704880114836,-0.5000251024525109
-2.964839339991316e-05,-0.4928270661475649,-0.5007068406527895
-2.939839339991316e-05,-0.4924836442836462,-0.5000251024525109
-2.914839339991316e-05,-0.4924836442836462,-0.4996842333523714
-2.889839339991316e-05,-0.4924836442836462,-0.5000251024525109
-2.864839339991316e-05,-0.4924836442836462,-0.5000251024525109
-2.839839339991316e-05,-0.4931704880114836,-0.5000251024525109
-2.814839339991316e-05,-0.4931704880114836,-0.5007068406527895
-2.789839339991316e-05,-0.4928270661475649,-0.5003659715526502
-2.764839339991316e-05,-0.4931704880114836,-0.5000251024525109
-2.739839339991316e-05,-0.4938573317393209,-0.5010477097529289
-2.714839339991316e-05,-0.4931704880114836,-0.4996842333523714
-2.689839339991316e-05,-0.4928270661475649,-0.5000251024525109
-2.664839339991316e-05,-0.4935139098754023,-0.5000251024525109
-2.639839339991316e-05,-0.4921402224197275,-0.4990024951520927
-2.614839339991316e-05,-0.4924836442836462,-0.4996842333523714
-2.589839339991316e-05,-0.4935139098754023,-0.4990024951520927
-2.564839339991316e-05,-0.4935139098754023,-0.4993433642522321
-2.539839339991316e-05,-0.4928270661475649,-0.4990024951520927
-2.514839339991316e-05,-0.4931704880114836,-0.4996842333523714
-2.489839339991316e-05,-0.4935139098754023,-0.4996842333523714
-2.464839339991316e-05,-0.4935139098754023,-0.4996842333523714
-2.439839339991316e-05,-0.4935139098754023,-0.5000251024525109
-2.414839339991316e-05,-0.4935139098754023,-0.5003659715526502
-2.389839339991316e-05,-0.4931704880114836,-0.5000251024525109
-2.364839339991316e-05,-0.4931704880114836,-0.5007068406527895
-2.339839339991316e-05,-0.4935139098754023,-0.5010477097529289
-2.314839339991316e-05,-0.4928270661475649,-0.5003659715526502
-2.289839339991316e-05,-0.4938573317393209,-0.5003659715526502
-2.264839339991316e-05,-0.4928270661475649,-0.5000251024525109
-2.239839339991316e-05,-0.4924836442836462,-0.5000251024525109
-2.214839339991316e-05,-0.4931704880114836,-0.4996842333523714
-2.189839339991316e-05,-0.4931704880114836,-0.5003659715526502
-2.164839339991316e-05,-0.4931704880114836,-0.5003659715526502
-2.139839339991316e-05,-0.4942007536032397,-0.5013885788530682
-2.114839339991316e-05,-0.4938573317393209,-0.5007068406527895
-2.089839339991316e-05,-0.4938573317393209,-0.5007068406527895
-2.064839339991316e-05,-0.4935139098754023,-0.5003659715526502
-2.039839339991316e-05,-0.4938573317393209,-0.5000251024525109
-2.014839339991316e-05,-0.4938573317393209,-0.4996842333523714
-1.989839339991316e-05,-0.4935139098754023,-0.4993433642522321
-1.964839339991316e-05,-0.4945441754671583,-0.5000251024525109
-1.939839339991316e-05,-0.4935139098754023,-0.4990024951520927
-1.914839339991316e-05,-0.4931704880114836,-0.4990024951520927
-1.889839339991316e-05,-0.4935139098754023,-0.5003659715526502
-1.864839339991316e-05,-0.4938573317393209,-0.5003659715526502
-1.839839339991316e-05,-0.4942007536032397,-0.5000251024525109
-1.814839339991316e-05,-0.4945441754671583,-0.5013885788530682
-1.789839339991316e-05,-0.4942007536032397,-0.5000251024525109
-1.764839339991316e-05,-0.4942007536032397,-0.5007068406527895
-1.739839339991316e-05,-0.4948875973310771,-0.5010477097529289
-1.714839339991316e-05,-0.4942007536032397,-0.5003659715526502
-1.689839339991316e-05,-0.4948875973310771,-0.5000251024525109
-1.664839339991316e-05,-0.4942007536032397,-0.5003659715526502
-1.639839339991316e-05,-0.4942007536032397,-0.5007068406527895
-1.614839339991316e-05,-0.4942007536032397,-0.5003659715526502
-1.589839339991316e-05,-0.4938573317393209,-0.4996842333523714
-1.564839339991316e-05,-0.4938573317393209,-0.4993433642522321
-1.539839339991316e-05,-0.4935139098754023,-0.4996842333523714
-1.514839339991316e-05,-0.4942007536032397,-0.5000251024525109
-1.489839339991316e-05,-0.4938573317393209,-0.5007068406527895
-1.464839339991316e-05,-0.4931704880114836,-0.5003659715526502
-1.439839339991316e-05,-0.4938573317393209,-0.5013885788530682
-1.414839339991316e-05,-0.4938573317393209,-0.5010477097529289
-1.389839339991316e-05,-0.4945441754671583,-0.5007068406527895
-1.364839339991316e-05,-0.4931704880114836,-0.5000251024525109
-1.339839339991316e-05,-0.4938573317393209,-0.5010477097529289
-1.314839339991316e-05,-0.4935139098754023,-0.5003659715526502
-1.289839339991316e-05,-0.4938573317393209,-0.5000251024525109
-1.264839339991316e-05,-0.4938573317393209,-0.5000251024525109
-1.239839339991316e-05,-0.4942007536032397,-0.4996842333523714
-1.214839339991316e-05,-0.4935139098754023,-0.4996842333523714
-1.189839339991316e-05,-0.4935139098754023,-0.5003659715526502
-1.164839339991316e-05,-0.4938573317393209,-0.5003659715526502
-1.139839339991316e-05,-0.4938573317393209,-0.5003659715526502
-1.114839339991316e-05,-0.4942007536032397,-0.5003659715526502
-1.089839339991316e-05,-0.4928270661475649,-0.4996842333523714
-1.064839339991316e-05,-0.4931704880114836,-0.5000251024525109
-1.039839339991316e-05,-0.4931704880114836,-0.5000251024525109
-1.014839339991316e-05,-0.4942007536032397,-0.5010477097529289
-9.898393399913158e-06,-0.4938573317393209,-0.5007068406527895
-9.648393399913157e-06,-0.4945441754671583,-0.5007068406527895
-9.398393399913157e-06,-0.4935139098754023,-0.4996842333523714
-9.148393399913156e-06,-0.4928270661475649,-0.5000251024525109
-8.898393399913157e-06,-0.4935139098754023,-0.5000251024525109
-8.648393399913156e-06,-0.4931704880114836,-0.4993433642522321
-8.398393399913157e-06,-0.4931704880114836,-0.4996842333523714
-8.148393399913157e-06,-0.4935139098754023,-0.5000251024525109
-7.898393399913157e-06,-0.4942007536032397,-0.5000251024525109
-7.648393399913157e-06,-0.4945441754671583,-0.5000251024525109
-7.398393399913157e-06,-0.4948875973310771,-0.5010477097529289
-7.148393399913157e-06,-0.4948875973310771,-0.5003659715526502
-6.898393399913157e-06,-0.4952310191949957,-0.5007068406527895
-6.648393399913157e-06,-0.4945441754671583,-0.4993433642522321
-6.398393399913156e-06,-0.4935139098754023,-0.4993433642522321
-6.148393399913157e-06,-0.4938573317393209,-0.5000251024525109
-5.898393399913157e-06,-0.4938573317393209,-0.5000251024525109
-5.648393399913157e-06,-0.4942007536032397,-0.5003659715526502
-5.398393399913157e-06,-0.4938573317393209,-0.5000251024525109
-5.148393399913157e-06,-0.4931704880114836,-0.5000251024525109
-4.898393399913157e-06,-0.4931704880114836,-0.5000251024525109
-4.648393399913157e-06,-0.4942007536032397,-0.5007068406527895
-4.398393399913157e-06,-0.4945441754671583,-0.5000251024525109
-4.148393399913157e-06,-0.4931704880114836,-0.4996842333523714
-3.898393399913157e-06,-0.4928270661475649,-0.5000251024525109
-3.648393399913157e-06,-0.4935139098754023,-0.4996842333523714
-3.398393399913157e-06,-0.4935139098754023,-0.5000251024525109
-3.148393399913157e-06,-0.4935139098754023,-0.4996842333523714
-2.898393399913157e-06,-0.4942007536032397,-0.5000251024525109
-2.648393399913157e-06,-0.4942007536032397,-0.4996842333523714
-2.398393399913157e-06,-0.4942007536032397,-0.4993433642522321
-2.148393399913157e-06,-0.4935139098754023,-0.5000251024525109
-1.898393399913157e-06,-0.4938573317393209,-0.5003659715526502
-1.648393399913157e-06,-0.4935139098754023,-0.5000251024525109
-1.398393399913157e-06,-0.4938573317393209,-0.4996842333523714
-1.148393399913157e-06,-0.4942007536032397,-0.5010477097529289
-8.983933999131567e-07,-0.4942007536032397,-0.5003659715526502
-6.483933999131568e-07,-0.4942007536032397,-0.5007068406527895
-3.983933999131567e-07,-0.4942007536032397,-0.5003659715526502
-1.483933999131567e-07,-0.4694743794010937,-0.4093539218154428
1.016066000868432e-07,0.3214261732036577,0.4905405025524504
3.516066000868432e-07,0.4807739180619316,0.501789182857049
6.016066000868432e-07,0.4890160427959802,0.5055387429585819
8.516066000868433e-07,0.4910765739794924,0.506561350259
1.101606600086843e-06,0.4921068395712485,0.5069022193591393
1.351606600086843e-06,0.4931371051630046,0.5072430884592787
1.601606600086843e-06,0.4931371051630046,0.506561350259
1.851606600086843e-06,0.4924502614351672,0.5069022193591393
2.101606600086843e-06,0.4931371051630046,0.5058796120587212
2.351606600086843e-06,0.4927936832990858,0.5055387429585819
2.601606600086843e-06,0.4931371051630046,0.5051978738584425
2.851606600086843e-06,0.4927936832990858,0.5048570047583032
3.101606600086843e-06,0.4921068395712485,0.5034935283577457
3.351606600086843e-06,0.4907331521155737,0.502811790157467
3.601606600086843e-06,0.4907331521155737,0.5024709210573277
3.851606600086844e-06,0.4900463083877363,0.501789182857049
4.101606600086843e-06,0.4900463083877363,0.500766575556631
4.351606600086843e-06,0.4900463083877363,0.500766575556631
4.601606600086843e-06,0.4897028865238176,0.5011074446567703
4.851606600086843e-06,0.490389730251655,0.500766575556631
5.101606600086844e-06,0.4893594646598989,0.5004257064564916
5.351606600086843e-06,0.4893594646598989,0.5004257064564916
5.601606600086843e-06,0.4893594646598989,0.5000848373563522
5.851606600086843e-06,0.4893594646598989,0.500766575556631
6.101606600086843e-06,0.4886726209320615,0.5000848373563522
6.351606600086843e-06,0.4886726209320615,0.5000848373563522
6.601606600086843e-06,0.4893594646598989,0.5004257064564916
6.851606600086843e-06,0.4893594646598989,0.5004257064564916
7.101606600086843e-06,0.4893594646598989,0.500766575556631
7.351606600086843e-06,0.4897028865238176,0.5011074446567703
7.601606600086843e-06,0.4897028865238176,0.5004257064564916
7.851606600086843e-06,0.4900463083877363,0.5011074446567703
8.101606600086843e-06,0.490389730251655,0.5004257064564916
8.351606600086844e-06,0.4900463083877363,0.500766575556631
8.601606600086843e-06,0.4897028865238176,0.5004257064564916
8.851606600086842e-06,0.4900463083877363,0.5000848373563522
9.101606600086843e-06,0.490389730251655,0.500766575556631
9.351606600086843e-06,0.4900463083877363,0.500766575556631
9.601606600086844e-06,0.4907331521155737,0.5004257064564916
9.851606600086843e-06,0.4900463083877363,0.4997439682562129
1.010160660008684e-05,0.4900463083877363,0.4997439682562129
1.035160660008684e-05,0.4900463083877363,0.4997439682562129
1.060160660008684e-05,0.4900463083877363,0.4997439682562129
1.085160660008684e-05,0.4890160427959802,0.4987213609557948
1.110160660008684e-05,0.4893594646598989,0.4997439682562129
1.135160660008684e-05,0.4893594646598989,0.4997439682562129
1.160160660008684e-05,0.4886726209320615,0.4987213609557948
1.185160660008684e-05,0.4886726209320615,0.4990622300559342
1.210160660008684e-05,0.4893594646598989,0.4990622300559342
1.235160660008684e-05,0.4893594646598989,0.4990622300559342
1.260160660008684e-05,0.4900463083877363,0.4997439682562129
1.285160660008684e-05,0.4907331521155737,0.5000848373563522
1.310160660008684e-05,0.4900463083877363,0.4987213609557948
1.335160660008684e-05,0.4907331521155737,0.4990622300559342
1.360160660008684e-05,0.4907331521155737,0.4987213609557948
1.385160660008684e-05,0.490389730251655,0.4990622300559342
1.410160660008684e-05,0.4907331521155737,0.4997439682562129
1.435160660008684e-05,0.4897028865238176,0.4987213609557948
1.460160660008684e-05,0.4900463083877363,0.4990622300559342
1.485160660008684e-05,0.4900463083877363,0.4983804918556555
1.510160660008684e-05,0.490389730251655,0.4987213609557948
1.535160660008684e-05,0.4900463083877363,0.4987213609557948
1.560160660008684e-05,0.4897028865238176,0.4983804918556555
1.585160660008684e-05,0.4897028865238176,0.4976987536553767
1.610160660008684e-05,0.4907331521155737,0.4990622300559342
1.635160660008684e-05,0.490389730251655,0.4983804918556555
1.660160660008684e-05,0.4900463083877363,0.4987213609557948
1.685160660008684e-05,0.4897028865238176,0.4983804918556555
1.710160660008684e-05,0.4893594646598989,0.4980396227555161
1.735160660008684e-05,0.4893594646598989,0.4976987536553767
1.760160660008684e-05,0.4886726209320615,0.4970170154550981
1.785160660008684e-05,0.4886726209320615,0.4970170154550981
1.810160660008684e-05,0.4893594646598989,0.4976987536553767
1.835160660008684e-05,0.4890160427959802,0.4973578845552374
1.860160660008684e-05,0.4886726209320615,0.4970170154550981
1.885160660008684e-05,0.4890160427959802,0.4970170154550981
1.910160660008684e-05,0.4890160427959802,0.4973578845552374
1.935160660008684e-05,0.4886726209320615,0.4976987536553767
1.960160660008684e-05,0.4890160427959802,0.4973578845552374
1.985160660008684e-05,0.4886726209320615,0.4973578845552374
2.010160660008684e-05,0.4893594646598989,0.4980396227555161
2.035160660008684e-05,0.4893594646598989,0.4980396227555161
2.060160660008684e-05,0.4893594646598989,0.4983804918556555
2.085160660008684e-05,0.4897028865238176,0.4973578845552374
2.110160660008684e-05,0.4897028865238176,0.4973578845552374
2.135160660008684e-05,0.4897028865238176,0.4973578845552374
2.160160660008684e-05,0.4893594646598989,0.4973578845552374
2.185160660008684e-05,0.4893594646598989,0.4976987536553767
2.210160660008684e-05,0.4900463083877363,0.4976987536553767
2.235160660008684e-05,0.4900463083877363,0.4976987536553767
2.260160660008684e-05,0.4897028865238176,0.4980396227555161
2.285160660008684e-05,0.4897028865238176,0.4976987536553767
2.310160660008684e-05,0.4893594646598989,0.4973578845552374
2.335160660008684e-05,0.4900463083877363,0.4980396227555161
2.360160660008684e-05,0.4900463083877363,0.4976987536553767
2.385160660008684e-05,0.4893594646598989,0.4980396227555161
2.410160660008684e-05,0.4900463083877363,0.4973578845552374
2.435160660008684e-05,0.4900463083877363,0.4976987536553767
2.460160660008684e-05,0.4893594646598989,0.4970170154550981
2.485160660008684e-05,0.4893594646598989,0.4980396227555161
2.510160660008684e-05,0.4893594646598989,0.4973578845552374
2.535160660008684e-05,0.4893594646598989,0.4963352772548194
2.560160660008684e-05,0.4897028865238176,0.4970170154550981
2.585160660008684e-05,0.4897028865238176,0.4966761463549587
2.610160660008684e-05,0.4897028865238176,0.4976987536553767
2.635160660008684e-05,0.4893594646598989,0.4966761463549587
2.660160660008684e-05,0.4893594646598989,0.4963352772548194
2.685160660008684e-05,0.4897028865238176,0.4976987536553767
2.710160660008684e-05,0.4897028865238176,0.4973578845552374
2.735160660008684e-05,0.4897028865238176,0.4973578845552374
2.760160660008684e-05,0.490389730251655,0.4973578845552374
2.785160660008684e-05,0.4900463083877363,0.4970170154550981
2.810160660008684e-05,0.4897028865238176,0.4973578845552374
2.835160660008684e-05,0.4893594646598989,0.4973578845552374
2.860160660008684e-05,0.4897028865238176,0.4970170154550981
2.885160660008684e-05,0.4893594646598989,0.4970170154550981
2.910160660008684e-05,0.4897028865238176,0.4963352772548194
2.935160660008684e-05,0.4890160427959802,0.4970170154550981
2.960160660008684e-05,0.4890160427959802,0.4970170154550981
2.985160660008684e-05,0.4897028865238176,0.4976987536553767
3.010160660008684e-05,0.4893594646598989,0.4973578845552374
3.035160660008684e-05,0.4897028865238176,0.4973578845552374
3.060160660008685e-05,0.4893594646598989,0.4976987536553767
3.085160660008685e-05,0.4890160427959802,0.4976987536553767
3.110160660008684e-05,0.4890160427959802,0.4973578845552374
3.135160660008684e-05,0.4893594646598989,0.4970170154550981
3.160160660008684e-05,0.4893594646598989,0.4966761463549587
3.185160660008684e-05,0.4890160427959802,0.4963352772548194
3.210160660008684e-05,0.4897028865238176,0.4966761463549587
3.235160660008684e-05,0.4893594646598989,0.4963352772548194
3.260160660008684e-05,0.490389730251655,0.4970170154550981
3.285160660008685e-05,0.4893594646598989,0.4966761463549587
3.310160660008685e-05,0.4893594646598989,0.4973578845552374
3.335160660008684e-05,0.4900463083877363,0.4973578845552374
3.360160660008684e-05,0.4900463083877363,0.4976987536553767
3.385160660008684e-05,0.490389730251655,0.4973578845552374
3.410160660008684e-05,0.4897028865238176,0.4970170154550981
3.435160660008684e-05,0.4897028865238176,0.4976987536553767
3.460160660008684e-05,0.4907331521155737,0.4980396227555161
3.485160660008684e-05,0.4897028865238176,0.4976987536553767
3.510160660008684e-05,0.4900463083877363,0.4973578845552374
3.535160660008685e-05,0.4897028865238176,0.4973578845552374
3.560160660008685e-05,0.4897028865238176,0.4976987536553767
3.585160660008684e-05,0.4893594646598989,0.4976987536553767
3.610160660008684e-05,0.4897028865238176,0.4973578845552374
3.635160660008684e-05,0.4897028865238176,0.4973578845552374
3.660160660008684e-05,0.490389730251655,0.4980396227555161
3.685160660008684e-05,0.4900463083877363,0.4973578845552374
3.710160660008684e-05,0.490389730251655,0.4976987536553767
3.735160660008684e-05,0.4897028865238176,0.4966761463549587
3.760160660008684e-05,0.4907331521155737,0.4973578845552374
3.785160660008685e-05,0.4897028865238176,0.4966761463549587
3.810160660008685e-05,0.490389730251655,0.4966761463549587
3.835160660008684e-05,0.490389730251655,0.4966761463549587
3.860160660008684e-05,0.4900463083877363,0.4966761463549587
3.885160660008684e-05,0.4897028865238176,0.4966761463549587
3.910160660008684e-05,0.4900463083877363,0.49599440815468
3.935160660008684e-05,0.4897028865238176,0.4966761463549587
3.960160660008684e-05,0.4897028865238176,0.49599440815468
3.985160660008684e-05,0.4900463083877363,0.4970170154550981
4.010160660008685e-05,0.4900463083877363,0.4970170154550981
4.035160660008685e-05,0.4900463083877363,0.4966761463549587
4.060160660008685e-05,0.4907331521155737,0.4970170154550981
4.085160660008684e-05,0.4900463083877363,0.4966761463549587
4.110160660008684e-05,0.490389730251655,0.4966761463549587
4.135160660008684e-05,0.4897028865238176,0.49599440815468
4.160160660008684e-05,0.4890160427959802,0.4963352772548194
4.185160660008684e-05,0.4900463083877363,0.4970170154550981
4.210160660008684e-05,0.4890160427959802,0.4966761463549587
4.235160660008684e-05,0.4890160427959802,0.4970170154550981
4.260160660008685e-05,0.4897028865238176,0.4966761463549587
4.285160660008685e-05,0.4890160427959802,0.49599440815468
4.310160660008684e-05,0.4890160427959802,0.4963352772548194
4.335160660008684e-05,0.4890160427959802,0.49599440815468
4.360160660008684e-05,0.4897028865238176,0.4966761463549587
4.385160660008684e-05,0.4897028865238176,0.49599440815468
4.410160660008684e-05,0.4893594646598989,0.4963352772548194
4.435160660008684e-05,0.4897028865238176,0.49599440815468
4.460160660008684e-05,0.4893594646598989,0.4966761463549587
4.485160660008684e-05,0.4890160427959802,0.4963352772548194
4.510160660008685e-05,0.4890160427959802,0.4966761463549587
4.535160660008685e-05,0.4897028865238176,0.4970170154550981
4.560160660008684e-05,0.4900463083877363,0.4966761463549587
4.585160660008684e-05,0.4900463083877363,0.4966761463549587
4.610160660008684e-05,0.490389730251655,0.4973578845552374
4.635160660008684e-05,0.490389730251655,0.4970170154550981
4.660160660008684e-05,0.490389730251655,0.4966761463549587
4.685160660008684e-05,0.4900463083877363,0.4966761463549587
4.710160660008684e-05,0.4897028865238176,0.4963352772548194
4.735160660008685e-05,0.4897028865238176,0.49599440815468
4.760160660008685e-05,0.4900463083877363,0.4963352772548194
4.785160660008685e-05,0.4897028865238176,0.4966761463549587
4.810160660008684e-05,0.4900463083877363,0.4970170154550981
4.835160660008684e-05,0.4900463083877363,0.4966761463549587
4.860160660008684e-05,0.4893594646598989,0.4956535390545406
4.885160660008684e-05,0.4900463083877363,0.49599440815468
4.910160660008684e-05,0.4897028865238176,0.49599440815468
4.935160660008684e-05,0.4900463083877363,0.49599440815468
4.960160660008684e-05,0.4907331521155737,0.4963352772548194
4.985160660008685e-05,0.4907331521155737,0.49599440815468
5.010160660008685e-05,0.4907331521155737,0.4963352772548194
5.035160660008684e-05,0.4907331521155737,0.4970170154550981
5.060160660008684e-05,0.4897028865238176,0.4963352772548194
5.085160660008684e-05,0.490389730251655,0.4963352772548194
5.110160660008684e-05,0.490389730251655,0.4973578845552374
5.135160660008684e-05,0.490389730251655,0.4966761463549587
5.160160660008684e-05,0.4897028865238176,0.4963352772548194
5.185160660008684e-05,0.4897028865238176,0.4966761463549587
5.210160660008684e-05,0.4900463083877363,0.4966761463549587
5.235160660008685e-05,0.4897028865238176,0.4963352772548194
5.260160660008685e-05,0.4897028865238176,0.4963352772548194
5.285160660008684e-05,0.4897028865238176,0.49599440815468
5.310160660008684e-05,0.4893594646598989,0.4956535390545406
5.335160660008684e-05,0.4900463083877363,0.4956535390545406
5.360160660008684e-05,0.4900463083877363,0.4963352772548194
5.385160660008684e-05,0.4897028865238176,0.4963352772548194
5.410160660008684e-05,0.490389730251655,0.4963352772548194
5.435160660008684e-05,0.4897028865238176,0.4963352772548194
5.460160660008685e-05,0.4897028865238176,0.49599440815468
5.485160660008685e-05,0.4900463083877363,0.4963352772548194
5.510160660008685e-05,0.490389730251655,0.4963352772548194
5.535160660008684e-05,0.4897028865238176,0.4956535390545406
5.560160660008684e-05,0.4900463083877363,0.49599440815468
5.585160660008684e-05,0.4900463083877363,0.49599440815468
5.610160660008684e-05,0.490389730251655,0.4966761463549587
5.635160660008684e-05,0.490389730251655,0.4970170154550981
5.660160660008684e-05,0.490389730251655,0.4963352772548194
5.685160660008684e-05,0.4897028865238176,0.4963352772548194
5.710160660008685e-05,0.4900463083877363,0.4970170154550981
5.735160660008685e-05,0.4900463083877363,0.4963352772548194
5.760160660008684e-05,0.4900463083877363,0.4970170154550981
5.785160660008684e-05,0.4900463083877363,0.4966761463549587
5.810160660008684e-05,0.490389730251655,0.4970170154550981
5.835160660008684e-05,0.4910765739794924,0.4970170154550981
5.860160660008684e-05,0.490389730251655,0.4966761463549587
5.885160660008684e-05,0.4910765739794924,0.4973578845552374
5.910160660008684e-05,0.4910765739794924,0.4966761463549587
5.935160660008684e-05,0.4900463083877363,0.4963352772548194
5.960160660008685e-05,0.490389730251655,0.4966761463549587
5.985160660008685e-05,0.490389730251655,0.4963352772548194
6.010160660008684e-05,0.4900463083877363,0.4956535390545406
6.035160660008684e-05,0.4897028865238176,0.49599440815468
6.060160660008684e-05,0.4897028865238176,0.4956535390545406
6.085160660008684e-05,0.4893594646598989,0.494971800854262
6.110160660008685e-05,0.4900463083877363,0.4963352772548194
6.135160660008684e-05,0.490389730251655,0.4956535390545406
6.160160660008685e-05,0.4900463083877363,0.49599440815468
6.185160660008684e-05,0.4910765739794924,0.4963352772548194
6.210160660008685e-05,0.4907331521155737,0.4956535390545406
6.235160660008684e-05,0.4900463083877363,0.494971800854262
6.260160660008684e-05,0.4897028865238176,0.494971800854262
6.285160660008684e-05,0.4897028865238176,0.4956535390545406
6.310160660008684e-05,0.4900463083877363,0.49599440815468
6.335160660008685e-05,0.4897028865238176,0.4953126699544013
6.360160660008684e-05,0.4893594646598989,0.4956535390545406
6.385160660008685e-05,0.4893594646598989,0.4956535390545406
6.410160660008684e-05,0.4897028865238176,0.49599440815468
6.435160660008685e-05,0.4900463083877363,0.4963352772548194
6.460160660008684e-05,0.4893594646598989,0.494971800854262
6.485160660008684e-05,0.4897028865238176,0.4953126699544013
6.510160660008684e-05,0.4897028865238176,0.49599440815468
6.535160660008684e-05,0.490389730251655,0.4956535390545406
6.560160660008685e-05,0.4893594646598989,0.4942900626539832
6.585160660008684e-05,0.4890160427959802,0.4946309317541226
6.610160660008685e-05,0.4897028865238176,0.4953126699544013
6.635160660008684e-05,0.4886726209320615,0.4953126699544013
6.660160660008685e-05,0.4893594646598989,0.4953126699544013
6.685160660008684e-05,0.4900463083877363,0.49599440815468
6.710160660008685e-05,0.4910765739794924,0.4966761463549587
6.735160660008684e-05,0.4914199958434111,0.4973578845552374
6.760160660008684e-05,0.4914199958434111,0.4973578845552374
6.785160660008684e-05,0.4914199958434111,0.4966761463549587
6.810160660008684e-05,0.4910765739794924,0.4966761463549587
6.835160660008685e-05,0.4910765739794924,0.4966761463549587
6.860160660008684e-05,0.4914199958434111,0.4966761463549587
6.885160660008685e-05,0.4914199958434111,0.4966761463549587
6.910160660008684e-05,0.4910765739794924,0.4963352772548194
6.935160660008685e-05,0.4900463083877363,0.494971800854262
6.960160660008684e-05,0.4897028865238176,0.494971800854262
6.985160660008684e-05,0.4897028865238176,0.4953126699544013
7.010160660008684e-05,0.4907331521155737,0.4966761463549587
7.035160660008684e-05,0.4900463083877363,0.4953126699544013
7.060160660008685e-05,0.4897028865238176,0.494971800854262
7.085160660008684e-05,0.490389730251655,0.4953126699544013
7.110160660008685e-05,0.4900463083877363,0.494971800854262
7.135160660008684e-05,0.4900463083877363,0.494971800854262
7.160160660008685e-05,0.490389730251655,0.49599440815468
7.185160660008684e-05,0.490389730251655,0.4956535390545406
7.210160660008684e-05,0.4907331521155737,0.49599440815468
7.235160660008684e-05,0.4907331521155737,0.4963352772548194
7.260160660008684e-05,0.490389730251655,0.49599440815468
7.285160660008685e-05,0.4907331521155737,0.4953126699544013
7.310160660008684e-05,0.490389730251655,0.4956535390545406
7.335160660008685e-05,0.4897028865238176,0.4946309317541226
7.360160660008684e-05,0.4897028865238176,0.4946309317541226
7.385160660008685e-05,0.4897028865238176,0.4946309317541226
7.410160660008684e-05,0.4897028865238176,0.4953126699544013
7.435160660008685e-05,0.4900463083877363,0.4953126699544013
7.460160660008684e-05,0.490389730251655,0.49599440815468
7.485160660008684e-05,0.490389730251655,0.4953126699544013
7.510160660008684e-05,0.4907331521155737,0.49599440815468
7.535160660008684e-05,0.4907331521155737,0.4963352772548194
7.560160660008685e-05,0.490389730251655,0.4963352772548194
7.585160660008684e-05,0.4910765739794924,0.4963352772548194
7.610160660008685e-05,0.4907331521155737,0.49599440815468
7.635160660008684e-05,0.490389730251655,0.4953126699544013
7.660160660008685e-05,0.4897028865238176,0.4956535390545406
7.685160660008684e-05,0.4907331521155737,0.4956535390545406
7.710160660008684e-05,0.4907331521155737,0.4956535390545406
7.735160660008684e-05,0.490389730251655,0.4953126699544013
7.760160660008684e-05,0.4914199958434111,0.4963352772548194
7.785160660008685e-05,0.4910765739794924,0.49599440815468
7.810160660008684e-05,0.4910765739794924,0.49599440815468
7.835160660008685e-05,0.4914199958434111,0.4963352772548194
7.860160660008684e-05,0.4914199958434111,0.49599440815468
7.885160660008685e-05,0.4900463083877363,0.4956535390545406
7.910160660008684e-05,0.490389730251655,0.4956535390545406
7.935160660008685e-05,0.490389730251655,0.4963352772548194
7.960160660008684e-05,0.4900463083877363,0.4953126699544013
7.985160660008684e-05,0.4897028865238176,0.494971800854262
8.010160660008685e-05,0.4900463083877363,0.4956535390545406
8.035160660008684e-05,0.4900463083877363,0.4956535390545406
8.060160660008685e-05,0.4900463083877363,0.4956535390545406
8.085160660008684e-05,0.4890160427959802,0.494971800854262
8.110160660008685e-05,0.4900463083877363,0.4956535390545406
8.135160660008684e-05,0.4910765739794924,0.4966761463549587
8.160160660008685e-05,0.4907331521155737,0.4966761463549587
8.185160660008684e-05,0.4914199958434111,0.49599440815468
8.210160660008684e-05,0.4914199958434111,0.4963352772548194
8.235160660008684e-05,0.4907331521155737,0.49599440815468
