Time (s),Channel 1 (V),Channel 2 (V)
-0.0003978192379182156,0.1991679896486028,0.1926209090306554
-0.0003971892379182156,0.1991679896486028,0.1922800399305161
-0.0003965592379182156,0.1981377240568467,0.1919391708303767
-0.0003959292379182156,0.1984811459207654,0.1922800399305161
-0.0003952992379182156,0.197794302192928,0.1915983017302373
-0.0003946692379182156,0.1974508803290093,0.191257432630098
-0.0003940392379182156,0.1984811459207654,0.1915983017302373
-0.0003934092379182156,0.1984811459207654,0.1919391708303767
-0.0003927792379182156,0.1974508803290093,0.1919391708303767
-0.0003921492379182156,0.1981377240568467,0.1922800399305161
-0.0003915192379182156,0.1988245677846841,0.1926209090306554
-0.0003908892379182156,0.1991679896486028,0.1929617781307948
-0.0003902592379182156,0.1988245677846841,0.1919391708303767
-0.0003896292379182156,0.1988245677846841,0.1919391708303767
-0.0003889992379182156,0.1984811459207654,0.1919391708303767
-0.0003883692379182156,0.1984811459207654,0.1919391708303767
-0.0003877392379182156,0.1988245677846841,0.1915983017302373
-0.0003871092379182156,0.1988245677846841,0.1919391708303767
-0.0003864792379182156,0.1988245677846841,0.1915983017302373
-0.0003858492379182156,0.1981377240568467,0.1915983017302373
-0.0003852192379182156,0.1984811459207654,0.1919391708303767
-0.0003845892379182156,0.1988245677846841,0.1915983017302373
-0.0003839592379182156,0.1984811459207654,0.1915983017302373
-0.0003833292379182156,0.1984811459207654,0.1922800399305161
-0.0003826992379182156,0.1984811459207654,0.1919391708303767
-0.0003820692379182156,0.1991679896486028,0.1922800399305161
-0.0003814392379182156,0.1988245677846841,0.1926209090306554
-0.0003808092379182156,0.1984811459207654,0.1919391708303767
-0.0003801792379182156,0.1991679896486028,0.191257432630098
-0.0003795492379182156,0.1991679896486028,0.1922800399305161
-0.0003789192379182156,0.1991679896486028,0.1922800399305161
-0.0003782892379182156,0.1988245677846841,0.1922800399305161
-0.0003776592379182156,0.1981377240568467,0.191257432630098
-0.0003770292379182156,0.1984811459207654,0.1919391708303767
-0.0003763992379182156,0.1991679896486028,0.1919391708303767
-0.0003757692379182156,0.1988245677846841,0.1919391708303767
-0.0003751392379182156,0.1988245677846841,0.1915983017302373
-0.0003745092379182156,0.1984811459207654,0.1919391708303767
-0.0003738792379182156,0.1984811459207654,0.1926209090306554
-0.0003732492379182156,0.1988245677846841,0.1922800399305161
-0.0003726192379182157,0.1988245677846841,0.1919391708303767
-0.0003719892379182157,0.1995114115125215,0.1922800399305161
-0.0003713592379182157,0.1988245677846841,0.1922800399305161
-0.0003707292379182157,0.1988245677846841,0.1922800399305161
-0.0003700992379182157,0.1984811459207654,0.1915983017302373
-0.0003694692379182157,0.1984811459207654,0.1919391708303767
-0.0003688392379182157,0.1988245677846841,0.1922800399305161
-0.0003682092379182157,0.1995114115125215,0.1919391708303767
-0.0003675792379182157,0.1988245677846841,0.1922800399305161
-0.0003669492379182157,0.1988245677846841,0.1922800399305161
-0.0003663192379182157,0.1988245677846841,0.1926209090306554
-0.0003656892379182157,0.1991679896486028,0.1926209090306554
-0.0003650592379182157,0.1984811459207654,0.1919391708303767
-0.0003644292379182156,0.1991679896486028,0.1915983017302373
-0.0003637992379182156,0.1991679896486028,0.1922800399305161
-0.0003631692379182156,0.1988245677846841,0.1915983017302373
-0.0003625392379182156,0.1991679896486028,0.1922800399305161
-0.0003619092379182156,0.1988245677846841,0.1919391708303767
-0.0003612792379182156,0.1991679896486028,0.1922800399305161
-0.0003606492379182156,0.1988245677846841,0.1919391708303767
-0.0003600192379182156,0.1988245677846841,0.1919391708303767
-0.0003593892379182156,0.1981377240568467,0.1915983017302373
-0.0003587592379182156,0.1988245677846841,0.1915983017302373
-0.0003581292379182156,0.1984811459207654,0.1915983017302373
-0.0003574992379182156,0.1984811459207654,0.1915983017302373
-0.0003568692379182156,0.1981377240568467,0.1915983017302373
-0.0003562392379182156,0.1981377240568467,0.191257432630098
-0.0003556092379182156,0.1981377240568467,0.1919391708303767
-0.0003549792379182156,0.1984811459207654,0.1919391708303767
-0.0003543492379182156,0.1984811459207654,0.1915983017302373
-0.0003537192379182156,0.1988245677846841,0.191257432630098
-0.0003530892379182156,0.1984811459207654,0.1915983017302373
-0.0003524592379182156,0.1988245677846841,0.1919391708303767
-0.0003518292379182156,0.1991679896486028,0.1915983017302373
-0.0003511992379182156,0.1995114115125215,0.1919391708303767
-0.0003505692379182156,0.1988245677846841,0.1919391708303767
-0.0003499392379182156,0.1988245677846841,0.1919391708303767
-0.0003493092379182156,0.1991679896486028,0.1919391708303767
-0.0003486792379182156,0.1988245677846841,0.191257432630098
-0.0003480492379182156,0.1991679896486028,0.1915983017302373
-0.0003474192379182156,0.1991679896486028,0.1922800399305161
-0.0003467892379182156,0.1991679896486028,0.1922800399305161
-0.0003461592379182156,0.1991679896486028,0.1919391708303767
-0.0003455292379182156,0.1991679896486028,0.1919391708303767
-0.0003448992379182156,0.1988245677846841,0.1915983017302373
-0.0003442692379182156,0.1981377240568467,0.1915983017302373
-0.0003436392379182156,0.1988245677846841,0.1915983017302373
-0.0003430092379182156,0.1991679896486028,0.1919391708303767
-0.0003423792379182156,0.1984811459207654,0.1919391708303767
-0.0003417492379182156,0.1988245677846841,0.1919391708303767
-0.0003411192379182156,0.1991679896486028,0.1926209090306554
-0.0003404892379182156,0.1981377240568467,0.1919391708303767
-0.0003398592379182156,0.1984811459207654,0.1922800399305161
-0.0003392292379182156,0.1981377240568467,0.1922800399305161
-0.0003385992379182156,0.1984811459207654,0.1922800399305161
-0.0003379692379182156,0.1991679896486028,0.1926209090306554
-0.0003373392379182156,0.1984811459207654,0.1929617781307948
-0.0003367092379182157,0.1988245677846841,0.1933026472309341
-0.0003360792379182157,0.1984811459207654,0.1933026472309341
-0.0003354492379182157,0.1984811459207654,0.1926209090306554
-0.0003348192379182157,0.1981377240568467,0.1919391708303767
-0.0003341892379182157,0.1988245677846841,0.1922800399305161
-0.0003335592379182157,0.1988245677846841,0.1926209090306554
-0.0003329292379182157,0.1991679896486028,0.1922800399305161
-0.0003322992379182157,0.1998548333764402,0.1926209090306554
-0.0003316692379182157,0.1988245677846841,0.1915983017302373
-0.0003310392379182157,0.1988245677846841,0.1915983017302373
-0.0003304092379182157,0.1988245677846841,0.1922800399305161
-0.0003297792379182156,0.1991679896486028,0.1919391708303767
-0.0003291492379182156,0.1991679896486028,0.1919391708303767
-0.0003285192379182156,0.1998548333764402,0.1926209090306554
-0.0003278892379182156,0.1991679896486028,0.1926209090306554
-0.0003272592379182156,0.1988245677846841,0.1919391708303767
-0.0003266292379182156,0.1981377240568467,0.1915983017302373
-0.0003259992379182156,0.1988245677846841,0.1919391708303767
-0.0003253692379182156,0.1988245677846841,0.1922800399305161
-0.0003247392379182156,0.1984811459207654,0.1922800399305161
-0.0003241092379182156,0.1981377240568467,0.1922800399305161
-0.0003234792379182156,0.1981377240568467,0.1915983017302373
-0.0003228492379182156,0.197794302192928,0.1919391708303767
-0.0003222192379182156,0.1981377240568467,0.1919391708303767
-0.0003215892379182156,0.197794302192928,0.1919391708303767
-0.0003209592379182156,0.197794302192928,0.1915983017302373
-0.0003203292379182156,0.197794302192928,0.1922800399305161
-0.0003196992379182156,0.1988245677846841,0.1919391708303767
-0.0003190692379182156,0.1984811459207654,0.1915983017302373
-0.0003184392379182156,0.1981377240568467,0.1919391708303767
-0.0003178092379182156,0.1981377240568467,0.1919391708303767
-0.0003171792379182156,0.1981377240568467,0.1922800399305161
-0.0003165492379182156,0.1984811459207654,0.1926209090306554
-0.0003159192379182156,0.1988245677846841,0.1936435163310735
-0.0003152892379182156,0.1981377240568467,0.1922800399305161
-0.0003146592379182156,0.1988245677846841,0.1926209090306554
-0.0003140292379182156,0.1988245677846841,0.1922800399305161
-0.0003133992379182156,0.1981377240568467,0.1915983017302373
-0.0003127692379182156,0.197794302192928,0.1922800399305161
-0.0003121392379182156,0.1981377240568467,0.1919391708303767
-0.0003115092379182156,0.1981377240568467,0.1915983017302373
-0.0003108792379182156,0.1984811459207654,0.1915983017302373
-0.0003102492379182156,0.1981377240568467,0.1919391708303767
-0.0003096192379182156,0.1988245677846841,0.1922800399305161
-0.0003089892379182156,0.1984811459207654,0.1922800399305161
-0.0003083592379182156,0.1991679896486028,0.1929617781307948
-0.0003077292379182156,0.1991679896486028,0.1926209090306554
-0.0003070992379182156,0.1981377240568467,0.1919391708303767
-0.0003064692379182156,0.197794302192928,0.1919391708303767
-0.0003058392379182156,0.1974508803290093,0.1909165635299587
-0.0003052092379182156,0.1984811459207654,0.1919391708303767
-0.0003045792379182156,0.1991679896486028,0.1919391708303767
-0.0003039492379182156,0.1988245677846841,0.1926209090306554
-0.0003033192379182156,0.1988245677846841,0.1922800399305161
-0.0003026892379182156,0.1984811459207654,0.1922800399305161
-0.0003020592379182156,0.1988245677846841,0.1926209090306554
-0.0003014292379182156,0.1984811459207654,0.1922800399305161
-0.0003007992379182157,0.1984811459207654,0.1919391708303767
-0.0003001692379182157,0.1981377240568467,0.1919391708303767
-0.0002995392379182157,0.1981377240568467,0.1915983017302373
-0.0002989092379182157,0.197794302192928,0.1915983017302373
-0.0002982792379182157,0.1988245677846841,0.1919391708303767
-0.0002976492379182157,0.1984811459207654,0.1919391708303767
-0.0002970192379182157,0.1981377240568467,0.1919391708303767
-0.0002963892379182157,0.1974508803290093,0.1919391708303767
-0.0002957592379182157,0.1984811459207654,0.1926209090306554
-0.0002951292379182156,0.1984811459207654,0.1922800399305161
-0.0002944992379182156,0.1981377240568467,0.1919391708303767
-0.0002938692379182156,0.1981377240568467,0.1915983017302373
-0.0002932392379182156,0.197794302192928,0.1919391708303767
-0.0002926092379182156,0.1984811459207654,0.1919391708303767
-0.0002919792379182156,0.1981377240568467,0.1919391708303767
-0.0002913492379182156,0.197794302192928,0.1922800399305161
-0.0002907192379182156,0.197794302192928,0.1919391708303767
-0.0002900892379182156,0.197794302192928,0.1915983017302373
-0.0002894592379182156,0.197794302192928,0.1915983017302373
-0.0002888292379182156,0.197794302192928,0.191257432630098
-0.0002881992379182156,0.1974508803290093,0.1915983017302373
-0.0002875692379182156,0.1974508803290093,0.1915983017302373
-0.0002869392379182156,0.1974508803290093,0.1915983017302373
-0.0002863092379182156,0.197794302192928,0.1915983017302373
-0.0002856792379182156,0.1981377240568467,0.1915983017302373
-0.0002850492379182156,0.1988245677846841,0.1915983017302373
-0.0002844192379182156,0.1984811459207654,0.1915983017302373
-0.0002837892379182156,0.1984811459207654,0.1915983017302373
-0.0002831592379182156,0.1974508803290093,0.1909165635299587
-0.0002825292379182156,0.1974508803290093,0.1909165635299587
-0.0002818992379182156,0.1984811459207654,0.1922800399305161
-0.0002812692379182156,0.1988245677846841,0.1915983017302373
-0.0002806392379182156,0.1988245677846841,0.1922800399305161
-0.0002800092379182156,0.1988245677846841,0.1922800399305161
-0.0002793792379182156,0.1991679896486028,0.1929617781307948
-0.0002787492379182156,0.1995114115125215,0.1929617781307948
-0.0002781192379182156,0.1991679896486028,0.1929617781307948
-0.0002774892379182156,0.1988245677846841,0.1922800399305161
-0.0002768592379182156,0.1984811459207654,0.1915983017302373
-0.0002762292379182156,0.1984811459207654,0.1919391708303767
-0.0002755992379182156,0.1981377240568467,0.1919391708303767
-0.0002749692379182156,0.1981377240568467,0.1919391708303767
-0.0002743392379182156,0.1984811459207654,0.1922800399305161
-0.0002737092379182156,0.1991679896486028,0.1922800399305161
-0.0002730792379182156,0.1988245677846841,0.1922800399305161
-0.0002724492379182156,0.1984811459207654,0.1922800399305161
-0.0002718192379182156,0.1988245677846841,0.1922800399305161
-0.0002711892379182156,0.1991679896486028,0.1926209090306554
-0.0002705592379182156,0.1988245677846841,0.1926209090306554
-0.0002699292379182156,0.1974508803290093,0.1922800399305161
-0.0002692992379182156,0.1971074584650906,0.1915983017302373
-0.0002686692379182156,0.197794302192928,0.1919391708303767
-0.0002680392379182156,0.1981377240568467,0.1922800399305161
-0.0002674092379182156,0.1981377240568467,0.1926209090306554
-0.0002667792379182156,0.197794302192928,0.1922800399305161
-0.0002661492379182156,0.197794302192928,0.1919391708303767
-0.0002655192379182156,0.197794302192928,0.1915983017302373
-0.0002648892379182157,0.197794302192928,0.191257432630098
-0.0002642592379182157,0.197794302192928,0.1915983017302373
-0.0002636292379182157,0.197794302192928,0.1929617781307948
-0.0002629992379182157,0.197794302192928,0.1926209090306554
-0.0002623692379182157,0.1984811459207654,0.1926209090306554
-0.0002617392379182157,0.197794302192928,0.1915983017302373
-0.0002611092379182157,0.1981377240568467,0.1922800399305161
-0.0002604792379182156,0.1984811459207654,0.1922800399305161
-0.0002598492379182156,0.1988245677846841,0.1929617781307948
-0.0002592192379182156,0.197794302192928,0.1915983017302373
-0.0002585892379182156,0.1981377240568467,0.191257432630098
-0.0002579592379182156,0.1984811459207654,0.1919391708303767
-0.0002573292379182156,0.1988245677846841,0.1922800399305161
-0.0002566992379182156,0.1988245677846841,0.1922800399305161
-0.0002560692379182156,0.1984811459207654,0.1922800399305161
-0.0002554392379182156,0.1988245677846841,0.1922800399305161
-0.0002548092379182156,0.1991679896486028,0.1926209090306554
-0.0002541792379182156,0.1991679896486028,0.1929617781307948
-0.0002535492379182156,0.1988245677846841,0.1929617781307948
-0.0002529192379182156,0.1991679896486028,0.1926209090306554
-0.0002522892379182156,0.1988245677846841,0.1922800399305161
-0.0002516592379182156,0.1984811459207654,0.1922800399305161
-0.0002510292379182156,0.1981377240568467,0.1919391708303767
-0.0002503992379182156,0.1984811459207654,0.1919391708303767
-0.0002497692379182156,-0.1603947018742695,-0.120296924897271
-0.0002491392379182156,-0.2029790130001874,-0.1963107342283469
-0.0002485092379182156,-0.2033224348641062,-0.1969924724286256
-0.0002478792379182156,-0.2033224348641062,-0.1973333415287649
-0.0002472492379182156,-0.2029790130001874,-0.1966516033284862
-0.0002466192379182156,-0.2033224348641062,-0.1956289960280682
-0.0002459892379182156,-0.2022921692723501,-0.1959698651282075
-0.0002453592379182156,-0.2019487474084314,-0.1952881269279288
-0.0002447292379182156,-0.2019487474084314,-0.1952881269279288
-0.0002440992379182156,-0.2016053255445127,-0.1949472578277894
-0.0002434692379182156,-0.2022921692723501,-0.1949472578277894
-0.0002428392379182156,-0.2019487474084314,-0.1956289960280682
-0.0002422092379182156,-0.201261903680594,-0.1952881269279288
-0.0002415792379182156,-0.201261903680594,-0.1946063887276501
-0.0002409492379182156,-0.2009184818166753,-0.1952881269279288
-0.0002403192379182156,-0.2002316380888379,-0.1946063887276501
-0.0002396892379182156,-0.1998882162249192,-0.1946063887276501
-0.0002390592379182156,-0.1995447943610005,-0.1946063887276501
-0.0002384292379182156,-0.1998882162249192,-0.1942655196275108
-0.0002377992379182156,-0.1995447943610005,-0.1942655196275108
-0.0002371692379182156,-0.1998882162249192,-0.1942655196275108
-0.0002365392379182156,-0.2002316380888379,-0.1946063887276501
-0.0002359092379182156,-0.2005750599527566,-0.1949472578277894
-0.0002352792379182156,-0.2009184818166753,-0.1949472578277894
-0.0002346492379182156,-0.2009184818166753,-0.1942655196275108
-0.0002340192379182156,-0.2005750599527566,-0.1939246505273714
-0.0002333892379182156,-0.2002316380888379,-0.193583781427232
-0.0002327592379182156,-0.1992013724970819,-0.1929020432269533
-0.0002321292379182156,-0.1998882162249192,-0.1932429123270927
-0.0002314992379182156,-0.2005750599527566,-0.1942655196275108
-0.0002308692379182156,-0.2005750599527566,-0.1946063887276501
-0.0002302392379182156,-0.2009184818166753,-0.1946063887276501
-0.0002296092379182156,-0.2002316380888379,-0.1939246505273714
-0.0002289792379182156,-0.1998882162249192,-0.193583781427232
-0.0002283492379182156,-0.1995447943610005,-0.1932429123270927
-0.0002277192379182156,-0.1992013724970819,-0.1932429123270927
-0.0002270892379182156,-0.1995447943610005,-0.1942655196275108
-0.0002264592379182156,-0.1998882162249192,-0.1946063887276501
-0.0002258292379182156,-0.2002316380888379,-0.1949472578277894
-0.0002251992379182156,-0.2002316380888379,-0.1942655196275108
-0.0002245692379182156,-0.1992013724970819,-0.1939246505273714
-0.0002239392379182156,-0.1988579506331631,-0.193583781427232
-0.0002233092379182156,-0.1988579506331631,-0.1929020432269533
-0.0002226792379182156,-0.1992013724970819,-0.1932429123270927
-0.0002220492379182156,-0.1992013724970819,-0.193583781427232
-0.0002214192379182156,-0.1995447943610005,-0.1929020432269533
-0.0002207892379182156,-0.2002316380888379,-0.193583781427232
-0.0002201592379182156,-0.1998882162249192,-0.193583781427232
-0.0002195292379182156,-0.2002316380888379,-0.1932429123270927
-0.0002188992379182156,-0.2002316380888379,-0.193583781427232
-0.0002182692379182156,-0.1995447943610005,-0.193583781427232
-0.0002176392379182156,-0.1998882162249192,-0.1939246505273714
-0.0002170092379182156,-0.1998882162249192,-0.1942655196275108
-0.0002163792379182156,-0.1992013724970819,-0.193583781427232
-0.0002157492379182156,-0.1998882162249192,-0.1932429123270927
-0.0002151192379182156,-0.1998882162249192,-0.1939246505273714
-0.0002144892379182156,-0.1998882162249192,-0.193583781427232
-0.0002138592379182156,-0.2002316380888379,-0.1932429123270927
-0.0002132292379182156,-0.2002316380888379,-0.1939246505273714
-0.0002125992379182156,-0.1992013724970819,-0.193583781427232
-0.0002119692379182156,-0.1995447943610005,-0.192561174126814
-0.0002113392379182156,-0.1988579506331631,-0.192561174126814
-0.0002107092379182156,-0.1988579506331631,-0.1929020432269533
-0.0002100792379182156,-0.1995447943610005,-0.193583781427232
-0.0002094492379182156,-0.1995447943610005,-0.1932429123270927
-0.0002088192379182156,-0.1995447943610005,-0.1939246505273714
-0.0002081892379182156,-0.1995447943610005,-0.193583781427232
-0.0002075592379182156,-0.1995447943610005,-0.1932429123270927
-0.0002069292379182156,-0.1995447943610005,-0.1932429123270927
-0.0002062992379182156,-0.1985145287692445,-0.192561174126814
-0.0002056692379182156,-0.1981711069053257,-0.192561174126814
-0.0002050392379182156,-0.1992013724970819,-0.1929020432269533
-0.0002044092379182156,-0.1992013724970819,-0.1932429123270927
-0.0002037792379182156,-0.1992013724970819,-0.1942655196275108
-0.0002031492379182156,-0.1988579506331631,-0.193583781427232
-0.0002025192379182156,-0.1992013724970819,-0.1939246505273714
-0.0002018892379182156,-0.1992013724970819,-0.1939246505273714
-0.0002012592379182156,-0.1998882162249192,-0.1939246505273714
-0.0002006292379182156,-0.1995447943610005,-0.193583781427232
-0.0001999992379182156,-0.1988579506331631,-0.193583781427232
-0.0001993692379182156,-0.1992013724970819,-0.193583781427232
-0.0001987392379182156,-0.1988579506331631,-0.193583781427232
-0.0001981092379182156,-0.1995447943610005,-0.193583781427232
-0.0001974792379182156,-0.1995447943610005,-0.1942655196275108
-0.0001968492379182156,-0.1998882162249192,-0.1942655196275108
-0.0001962192379182156,-0.1995447943610005,-0.1939246505273714
-0.0001955892379182156,-0.1995447943610005,-0.1939246505273714
-0.0001949592379182156,-0.1985145287692445,-0.1929020432269533
-0.0001943292379182156,-0.1992013724970819,-0.1932429123270927
-0.0001936992379182156,-0.1998882162249192,-0.1932429123270927
-0.0001930692379182156,-0.1998882162249192,-0.193583781427232
-0.0001924392379182156,-0.1988579506331631,-0.193583781427232
-0.0001918092379182156,-0.1988579506331631,-0.1932429123270927
-0.0001911792379182156,-0.1995447943610005,-0.1932429123270927
-0.0001905492379182156,-0.1998882162249192,-0.1939246505273714
-0.0001899192379182156,-0.1992013724970819,-0.193583781427232
-0.0001892892379182156,-0.1992013724970819,-0.193583781427232
-0.0001886592379182156,-0.1995447943610005,-0.1939246505273714
-0.0001880292379182156,-0.1995447943610005,-0.1939246505273714
-0.0001873992379182156,-0.1992013724970819,-0.1932429123270927
-0.0001867692379182156,-0.1992013724970819,-0.193583781427232
-0.0001861392379182156,-0.1992013724970819,-0.193583781427232
-0.0001855092379182156,-0.1995447943610005,-0.1939246505273714
-0.0001848792379182156,-0.1995447943610005,-0.1939246505273714
-0.0001842492379182156,-0.1988579506331631,-0.193583781427232
-0.0001836192379182156,-0.1992013724970819,-0.1939246505273714
-0.0001829892379182156,-0.1992013724970819,-0.1942655196275108
-0.0001823592379182156,-0.1995447943610005,-0.1939246505273714
-0.0001817292379182156,-0.1992013724970819,-0.193583781427232
-0.0001810992379182156,-0.1988579506331631,-0.193583781427232
-0.0001804692379182156,-0.1988579506331631,-0.1929020432269533
-0.0001798392379182156,-0.1988579506331631,-0.193583781427232
-0.0001792092379182156,-0.1988579506331631,-0.1932429123270927
-0.0001785792379182156,-0.1988579506331631,-0.1932429123270927
-0.0001779492379182156,-0.1988579506331631,-0.1932429123270927
-0.0001773192379182156,-0.1985145287692445,-0.1932429123270927
-0.0001766892379182156,-0.1988579506331631,-0.1932429123270927
-0.0001760592379182156,-0.1995447943610005,-0.193583781427232
-0.0001754292379182156,-0.2002316380888379,-0.1939246505273714
-0.0001747992379182156,-0.1992013724970819,-0.1929020432269533
-0.0001741692379182156,-0.1992013724970819,-0.1929020432269533
-0.0001735392379182156,-0.1985145287692445,-0.1929020432269533
-0.0001729092379182156,-0.1985145287692445,-0.1929020432269533
-0.0001722792379182156,-0.1995447943610005,-0.193583781427232
-0.0001716492379182156,-0.1998882162249192,-0.193583781427232
-0.0001710192379182156,-0.2002316380888379,-0.1939246505273714
-0.0001703892379182156,-0.1998882162249192,-0.1939246505273714
-0.0001697592379182156,-0.1998882162249192,-0.193583781427232
-0.0001691292379182156,-0.1998882162249192,-0.193583781427232
-0.0001684992379182156,-0.1998882162249192,-0.193583781427232
-0.0001678692379182156,-0.1992013724970819,-0.1939246505273714
-0.0001672392379182156,-0.1988579506331631,-0.1932429123270927
-0.0001666092379182156,-0.1992013724970819,-0.1939246505273714
-0.0001659792379182156,-0.1998882162249192,-0.1942655196275108
-0.0001653492379182156,-0.1992013724970819,-0.193583781427232
-0.0001647192379182156,-0.1988579506331631,-0.1939246505273714
-0.0001640892379182156,-0.1988579506331631,-0.1929020432269533
-0.0001634592379182156,-0.1992013724970819,-0.1932429123270927
-0.0001628292379182156,-0.1995447943610005,-0.1932429123270927
-0.0001621992379182156,-0.1992013724970819,-0.1929020432269533
-0.0001615692379182156,-0.1988579506331631,-0.192561174126814
-0.0001609392379182156,-0.1992013724970819,-0.1932429123270927
-0.0001603092379182156,-0.1995447943610005,-0.1939246505273714
-0.0001596792379182156,-0.1998882162249192,-0.1942655196275108
-0.0001590492379182156,-0.1998882162249192,-0.1942655196275108
-0.0001584192379182156,-0.2005750599527566,-0.1939246505273714
-0.0001577892379182156,-0.1995447943610005,-0.1932429123270927
-0.0001571592379182156,-0.1995447943610005,-0.1939246505273714
-0.0001565292379182156,-0.1992013724970819,-0.1939246505273714
-0.0001558992379182156,-0.1995447943610005,-0.1946063887276501
-0.0001552692379182156,-0.1998882162249192,-0.1946063887276501
-0.0001546392379182156,-0.1995447943610005,-0.1939246505273714
-0.0001540092379182156,-0.1992013724970819,-0.1932429123270927
-0.0001533792379182156,-0.1988579506331631,-0.193583781427232
-0.0001527492379182156,-0.1988579506331631,-0.1946063887276501
-0.0001521192379182156,-0.1985145287692445,-0.1942655196275108
-0.0001514892379182156,-0.1988579506331631,-0.1939246505273714
-0.0001508592379182156,-0.1992013724970819,-0.1942655196275108
-0.0001502292379182156,-0.1995447943610005,-0.1939246505273714
-0.0001495992379182156,-0.1995447943610005,-0.193583781427232
-0.0001489692379182156,-0.1995447943610005,-0.1932429123270927
-0.0001483392379182156,-0.1998882162249192,-0.193583781427232
-0.0001477092379182156,-0.1998882162249192,-0.1942655196275108
-0.0001470792379182156,-0.1992013724970819,-0.1942655196275108
-0.0001464492379182156,-0.1992013724970819,-0.193583781427232
-0.0001458192379182156,-0.1992013724970819,-0.193583781427232
-0.0001451892379182156,-0.1995447943610005,-0.1932429123270927
-0.0001445592379182156,-0.1992013724970819,-0.1929020432269533
-0.0001439292379182156,-0.1995447943610005,-0.1932429123270927
-0.0001432992379182156,-0.1995447943610005,-0.193583781427232
-0.0001426692379182156,-0.1988579506331631,-0.193583781427232
-0.0001420392379182156,-0.1992013724970819,-0.193583781427232
-0.0001414092379182156,-0.1992013724970819,-0.1932429123270927
-0.0001407792379182156,-0.1995447943610005,-0.193583781427232
-0.0001401492379182156,-0.2002316380888379,-0.1939246505273714
-0.0001395192379182156,-0.2002316380888379,-0.1939246505273714
-0.0001388892379182156,-0.1998882162249192,-0.1939246505273714
-0.0001382592379182156,-0.2002316380888379,-0.193583781427232
-0.0001376292379182156,-0.2002316380888379,-0.193583781427232
-0.0001369992379182156,-0.1995447943610005,-0.1932429123270927
-0.0001363692379182156,-0.1998882162249192,-0.1942655196275108
-0.0001357392379182156,-0.1995447943610005,-0.1939246505273714
-0.0001351092379182156,-0.1992013724970819,-0.193583781427232
-0.0001344792379182156,-0.1985145287692445,-0.1929020432269533
-0.0001338492379182156,-0.1985145287692445,-0.1929020432269533
-0.0001332192379182156,-0.1985145287692445,-0.1929020432269533
-0.0001325892379182156,-0.1988579506331631,-0.1932429123270927
-0.0001319592379182156,-0.1992013724970819,-0.1939246505273714
-0.0001313292379182156,-0.1988579506331631,-0.1939246505273714
-0.0001306992379182156,-0.1988579506331631,-0.193583781427232
-0.0001300692379182156,-0.1985145287692445,-0.192561174126814
-0.0001294392379182156,-0.1985145287692445,-0.1932429123270927
-0.0001288092379182156,-0.1985145287692445,-0.1932429123270927
-0.0001281792379182156,-0.1988579506331631,-0.193583781427232
-0.0001275492379182156,-0.1995447943610005,-0.193583781427232
-0.0001269192379182156,-0.1988579506331631,-0.1929020432269533
-0.0001262892379182156,-0.1995447943610005,-0.193583781427232
-0.0001256592379182156,-0.1992013724970819,-0.1942655196275108
-0.0001250292379182156,-0.1985145287692445,-0.193583781427232
-0.0001243992379182156,-0.1981711069053257,-0.193583781427232
-0.0001237692379182156,-0.1988579506331631,-0.193583781427232
-0.0001231392379182156,-0.1988579506331631,-0.1939246505273714
-0.0001225092379182156,-0.1992013724970819,-0.1939246505273714
-0.0001218792379182156,-0.1988579506331631,-0.1932429123270927
-0.0001212492379182156,-0.1988579506331631,-0.1932429123270927
-0.0001206192379182156,-0.1995447943610005,-0.1939246505273714
-0.0001199892379182156,-0.1995447943610005,-0.1949472578277894
-0.0001193592379182156,-0.1988579506331631,-0.1939246505273714
-0.0001187292379182156,-0.1988579506331631,-0.1932429123270927
-0.0001180992379182156,-0.1992013724970819,-0.1932429123270927
-0.0001174692379182156,-0.1988579506331631,-0.193583781427232
-0.0001168392379182156,-0.1992013724970819,-0.1939246505273714
-0.0001162092379182156,-0.1998882162249192,-0.1942655196275108
-0.0001155792379182156,-0.2005750599527566,-0.1946063887276501
-0.0001149492379182156,-0.2002316380888379,-0.1942655196275108
-0.0001143192379182156,-0.1995447943610005,-0.193583781427232
-0.0001136892379182156,-0.1985145287692445,-0.1929020432269533
-0.0001130592379182156,-0.1988579506331631,-0.1932429123270927
-0.0001124292379182156,-0.1995447943610005,-0.1946063887276501
-0.0001117992379182156,-0.1992013724970819,-0.1942655196275108
-0.0001111692379182156,-0.1988579506331631,-0.193583781427232
-0.0001105392379182156,-0.1995447943610005,-0.193583781427232
-0.0001099092379182156,-0.1992013724970819,-0.1939246505273714
-0.0001092792379182156,-0.1992013724970819,-0.1939246505273714
-0.0001086492379182156,-0.1988579506331631,-0.1939246505273714
-0.0001080192379182156,-0.1988579506331631,-0.193583781427232
-0.0001073892379182156,-0.1988579506331631,-0.1932429123270927
-0.0001067592379182156,-0.1995447943610005,-0.193583781427232
-0.0001061292379182156,-0.1992013724970819,-0.1939246505273714
-0.0001054992379182156,-0.1985145287692445,-0.193583781427232
-0.0001048692379182156,-0.1992013724970819,-0.193583781427232
-0.0001042392379182156,-0.1995447943610005,-0.1939246505273714
-0.0001036092379182156,-0.1992013724970819,-0.1939246505273714
-0.0001029792379182156,-0.1992013724970819,-0.1939246505273714
