Time (s),Channel 1 (V),Channel 2 (V)
0.0003466944815256258,-0.1992013724970819,-0.1642690388152476
0.0003473244815256258,-0.1988579506331631,-0.1639281697151083
0.0003479544815256258,-0.1998882162249192,-0.1642690388152476
0.0003485844815256258,-0.1998882162249192,-0.164609907915387
0.0003492144815256258,-0.1995447943610005,-0.164609907915387
0.0003498444815256258,-0.1988579506331631,-0.1639281697151083
0.0003504744815256258,-0.1995447943610005,-0.1642690388152476
0.0003511044815256258,-0.1995447943610005,-0.164609907915387
0.0003517344815256258,-0.1995447943610005,-0.1649507770155264
0.0003523644815256258,-0.1995447943610005,-0.164609907915387
0.0003529944815256258,-0.1995447943610005,-0.164609907915387
0.0003536244815256258,-0.1992013724970819,-0.164609907915387
0.0003542544815256258,-0.1998882162249192,-0.1642690388152476
0.0003548844815256258,-0.1995447943610005,-0.1649507770155264
0.0003555144815256258,-0.1995447943610005,-0.1649507770155264
0.0003561444815256258,-0.1992013724970819,-0.1649507770155264
0.0003567744815256258,-0.1992013724970819,-0.164609907915387
0.0003574044815256258,-0.1995447943610005,-0.1649507770155264
0.0003580344815256258,-0.1992013724970819,-0.1649507770155264
0.0003586644815256258,-0.1995447943610005,-0.1656325152158051
0.0003592944815256258,-0.1992013724970819,-0.1649507770155264
0.0003599244815256258,-0.1992013724970819,-0.1649507770155264
0.0003605544815256258,-0.1988579506331631,-0.1642690388152476
0.0003611844815256258,-0.1992013724970819,-0.164609907915387
0.0003618144815256258,-0.1998882162249192,-0.164609907915387
0.0003624444815256258,-0.1998882162249192,-0.1652916461156657
0.0003630744815256258,-0.2002316380888379,-0.1652916461156657
0.0003637044815256258,-0.2002316380888379,-0.1649507770155264
0.0003643344815256258,-0.1998882162249192,-0.1649507770155264
0.0003649644815256258,-0.1995447943610005,-0.1652916461156657
0.0003655944815256258,-0.1995447943610005,-0.1656325152158051
0.0003662244815256258,-0.1998882162249192,-0.1652916461156657
0.0003668544815256258,-0.1998882162249192,-0.1659733843159444
0.0003674844815256258,-0.2002316380888379,-0.1669959916163625
0.0003681144815256258,-0.1998882162249192,-0.1659733843159444
0.0003687444815256258,-0.1998882162249192,-0.1656325152158051
0.0003693744815256258,-0.1995447943610005,-0.1659733843159444
0.0003700044815256258,-0.1995447943610005,-0.1666551225162231
0.0003706344815256258,-0.1998882162249192,-0.1666551225162231
0.0003712644815256258,-0.2002316380888379,-0.1663142534160837
0.0003718944815256258,-0.1995447943610005,-0.1659733843159444
0.0003725244815256258,-0.1992013724970819,-0.1656325152158051
0.0003731544815256258,-0.1995447943610005,-0.1659733843159444
0.0003737844815256258,-0.1985145287692445,-0.1656325152158051
0.0003744144815256258,-0.1988579506331631,-0.1656325152158051
0.0003750444815256258,-0.1995447943610005,-0.1659733843159444
0.0003756744815256258,-0.2002316380888379,-0.1659733843159444
0.0003763044815256258,-0.1995447943610005,-0.1666551225162231
0.0003769344815256258,-0.1995447943610005,-0.1666551225162231
0.0003775644815256258,-0.1998882162249192,-0.1666551225162231
0.0003781944815256258,-0.1995447943610005,-0.1666551225162231
0.0003788244815256258,-0.1992013724970819,-0.1669959916163625
0.0003794544815256258,-0.1998882162249192,-0.1669959916163625
0.0003800844815256258,-0.2002316380888379,-0.1669959916163625
0.0003807144815256258,-0.2002316380888379,-0.1676777298166412
0.0003813444815256258,-0.2002316380888379,-0.1676777298166412
0.0003819744815256258,-0.1992013724970819,-0.1676777298166412
0.0003826044815256258,-0.1988579506331631,-0.1673368607165018
0.0003832344815256258,-0.1995447943610005,-0.1669959916163625
0.0003838644815256258,-0.1988579506331631,-0.1663142534160837
0.0003844944815256258,-0.1998882162249192,-0.1673368607165018
0.0003851244815256258,-0.1998882162249192,-0.1673368607165018
0.0003857544815256258,-0.1995447943610005,-0.1669959916163625
0.0003863844815256258,-0.1995447943610005,-0.1669959916163625
0.0003870144815256258,-0.1998882162249192,-0.1676777298166412
0.0003876444815256258,-0.1995447943610005,-0.1673368607165018
0.0003882744815256258,-0.1998882162249192,-0.1680185989167806
0.0003889044815256258,-0.1998882162249192,-0.1673368607165018
0.0003895344815256258,-0.2002316380888379,-0.1676777298166412
0.0003901644815256258,-0.1998882162249192,-0.1676777298166412
0.0003907944815256258,-0.1995447943610005,-0.1673368607165018
0.0003914244815256258,-0.1992013724970819,-0.1676777298166412
0.0003920544815256258,-0.1998882162249192,-0.1676777298166412
0.0003926844815256258,-0.1998882162249192,-0.1683594680169199
0.0003933144815256258,-0.1992013724970819,-0.1683594680169199
0.0003939444815256258,-0.1995447943610005,-0.1690412062171986
0.0003945744815256258,-0.1998882162249192,-0.1687003371170592
0.0003952044815256258,-0.1995447943610005,-0.1680185989167806
0.0003958344815256258,-0.1992013724970819,-0.1680185989167806
0.0003964644815256258,-0.1992013724970819,-0.1680185989167806
0.0003970944815256258,-0.1995447943610005,-0.1680185989167806
0.0003977244815256258,-0.1992013724970819,-0.1680185989167806
0.0003983544815256258,-0.1995447943610005,-0.1687003371170592
0.0003989844815256258,-0.1995447943610005,-0.1687003371170592
0.0003996144815256258,-0.1992013724970819,-0.1687003371170592
0.0004002444815256258,-0.1992013724970819,-0.1690412062171986
0.0004008744815256258,-0.1998882162249192,-0.1687003371170592
0.0004015044815256258,-0.1995447943610005,-0.1687003371170592
0.0004021344815256258,-0.2002316380888379,-0.1687003371170592
0.0004027644815256258,-0.1998882162249192,-0.1687003371170592
0.0004033944815256258,-0.1995447943610005,-0.1690412062171986
0.0004040244815256258,-0.1992013724970819,-0.1690412062171986
0.0004046544815256258,-0.1998882162249192,-0.1687003371170592
0.0004052844815256258,-0.1998882162249192,-0.1690412062171986
0.0004059144815256258,-0.1998882162249192,-0.1690412062171986
0.0004065444815256258,-0.2002316380888379,-0.1690412062171986
0.0004071744815256258,-0.2005750599527566,-0.1690412062171986
0.0004078044815256258,-0.1998882162249192,-0.169382075317338
0.0004084344815256258,-0.2002316380888379,-0.1690412062171986
0.0004090644815256258,-0.1995447943610005,-0.1687003371170592
0.0004096944815256258,-0.1998882162249192,-0.169382075317338
0.0004103244815256258,-0.1998882162249192,-0.1697229444174773
0.0004109544815256258,-0.1995447943610005,-0.169382075317338
0.0004115844815256258,-0.1995447943610005,-0.169382075317338
0.0004122144815256258,-0.1998882162249192,-0.1700638135176167
0.0004128444815256258,-0.1992013724970819,-0.169382075317338
0.0004134744815256258,-0.1995447943610005,-0.1700638135176167
0.0004141044815256258,-0.1995447943610005,-0.1700638135176167
0.0004147344815256258,-0.1995447943610005,-0.1700638135176167
0.0004153644815256258,-0.1998882162249192,-0.1697229444174773
0.0004159944815256258,-0.1998882162249192,-0.1697229444174773
0.0004166244815256258,-0.2002316380888379,-0.1697229444174773
0.0004172544815256258,-0.1998882162249192,-0.1700638135176167
0.0004178844815256258,-0.1995447943610005,-0.1700638135176167
0.0004185144815256258,-0.1992013724970819,-0.1700638135176167
0.0004191444815256258,-0.1995447943610005,-0.1700638135176167
0.0004197744815256258,-0.1995447943610005,-0.1700638135176167
0.0004204044815256258,-0.1995447943610005,-0.1700638135176167
0.0004210344815256258,-0.1998882162249192,-0.170404682617756
0.0004216644815256258,-0.1992013724970819,-0.1697229444174773
0.0004222944815256258,-0.1998882162249192,-0.1697229444174773
0.0004229244815256258,-0.1995447943610005,-0.170404682617756
0.0004235544815256258,-0.1992013724970819,-0.170404682617756
0.0004241844815256258,-0.1998882162249192,-0.170404682617756
0.0004248144815256258,-0.1995447943610005,-0.1697229444174773
0.0004254444815256258,-0.1995447943610005,-0.1700638135176167
0.0004260744815256258,-0.1992013724970819,-0.1697229444174773
0.0004267044815256258,-0.1998882162249192,-0.1700638135176167
0.0004273344815256258,-0.2002316380888379,-0.170404682617756
0.0004279644815256258,-0.2002316380888379,-0.1707455517178953
0.0004285944815256258,-0.1992013724970819,-0.1700638135176167
0.0004292244815256258,-0.1995447943610005,-0.1700638135176167
0.0004298544815256258,-0.1992013724970819,-0.170404682617756
0.0004304844815256258,-0.2002316380888379,-0.1707455517178953
0.0004311144815256258,-0.1998882162249192,-0.1707455517178953
0.0004317444815256258,-0.2002316380888379,-0.1707455517178953
0.0004323744815256258,-0.1995447943610005,-0.1707455517178953
0.0004330044815256258,-0.1998882162249192,-0.1710864208180347
0.0004336344815256258,-0.1995447943610005,-0.1707455517178953
0.0004342644815256258,-0.1995447943610005,-0.1710864208180347
0.0004348944815256258,-0.1995447943610005,-0.1710864208180347
0.0004355244815256258,-0.1998882162249192,-0.1707455517178953
0.0004361544815256258,-0.1998882162249192,-0.1707455517178953
0.0004367844815256258,-0.2002316380888379,-0.1710864208180347
0.0004374144815256258,-0.1988579506331631,-0.1710864208180347
0.0004380444815256258,-0.1992013724970819,-0.170404682617756
0.0004386744815256258,-0.1998882162249192,-0.1714272899181741
0.0004393044815256258,-0.2002316380888379,-0.1710864208180347
0.0004399344815256258,-0.1998882162249192,-0.1707455517178953
0.0004405644815256258,-0.2002316380888379,-0.1714272899181741
0.0004411944815256258,-0.2002316380888379,-0.1714272899181741
0.0004418244815256258,-0.1998882162249192,-0.1707455517178953
0.0004424544815256258,-0.2005750599527566,-0.1714272899181741
0.0004430844815256258,-0.2002316380888379,-0.1714272899181741
0.0004437144815256258,-0.1998882162249192,-0.1710864208180347
0.0004443444815256258,-0.1992013724970819,-0.1707455517178953
0.0004449744815256258,-0.1995447943610005,-0.170404682617756
0.0004456044815256258,-0.1995447943610005,-0.1710864208180347
0.0004462344815256258,-0.2002316380888379,-0.1721090281184528
0.0004468644815256258,-0.1998882162249192,-0.1714272899181741
0.0004474944815256258,-0.1992013724970819,-0.1714272899181741
0.0004481244815256258,-0.1998882162249192,-0.1714272899181741
0.0004487544815256258,-0.2002316380888379,-0.1721090281184528
0.0004493844815256258,-0.1995447943610005,-0.1717681590183134
0.0004500144815256258,-0.1995447943610005,-0.1714272899181741
0.0004506444815256258,-0.1998882162249192,-0.1717681590183134
0.0004512744815256258,-0.1998882162249192,-0.1717681590183134
0.0004519044815256258,-0.1995447943610005,-0.1714272899181741
0.0004525344815256258,-0.1998882162249192,-0.1717681590183134
0.0004531644815256258,-0.1998882162249192,-0.1714272899181741
0.0004537944815256258,-0.1995447943610005,-0.1710864208180347
0.0004544244815256258,-0.1998882162249192,-0.1714272899181741
0.0004550544815256258,-0.2002316380888379,-0.1717681590183134
0.0004556844815256258,-0.2002316380888379,-0.1721090281184528
0.0004563144815256258,-0.2002316380888379,-0.1717681590183134
0.0004569444815256258,-0.2002316380888379,-0.1717681590183134
0.0004575744815256258,-0.1998882162249192,-0.1717681590183134
0.0004582044815256258,-0.1995447943610005,-0.1721090281184528
0.0004588344815256258,-0.1992013724970819,-0.1714272899181741
0.0004594644815256258,-0.1992013724970819,-0.1714272899181741
0.0004600944815256258,-0.1998882162249192,-0.1717681590183134
0.0004607244815256258,-0.2002316380888379,-0.1724498972185921
0.0004613544815256258,-0.2002316380888379,-0.1727907663187315
0.0004619844815256258,-0.2002316380888379,-0.1721090281184528
0.0004626144815256258,-0.1998882162249192,-0.1714272899181741
0.0004632444815256258,-0.1998882162249192,-0.1717681590183134
0.0004638744815256258,-0.1998882162249192,-0.1721090281184528
0.0004645044815256258,-0.2002316380888379,-0.1727907663187315
0.0004651344815256258,-0.1998882162249192,-0.1724498972185921
0.0004657644815256258,-0.1988579506331631,-0.1717681590183134
0.0004663944815256258,-0.1992013724970819,-0.1721090281184528
0.0004670244815256258,-0.1992013724970819,-0.1721090281184528
0.0004676544815256258,-0.1998882162249192,-0.1721090281184528
0.0004682844815256258,-0.1995447943610005,-0.1724498972185921
0.0004689144815256258,-0.1995447943610005,-0.1727907663187315
0.0004695444815256258,-0.1985145287692445,-0.1717681590183134
0.0004701744815256258,-0.1988579506331631,-0.1717681590183134
0.0004708044815256258,-0.1992013724970819,-0.1717681590183134
0.0004714344815256258,-0.1988579506331631,-0.1721090281184528
0.0004720644815256258,-0.1998882162249192,-0.1727907663187315
0.0004726944815256258,-0.1995447943610005,-0.1731316354188708
0.0004733244815256258,-0.1995447943610005,-0.1731316354188708
0.0004739544815256258,-0.1981711069053257,-0.1721090281184528
0.0004745844815256258,-0.1985145287692445,-0.1721090281184528
0.0004752144815256258,-0.1981711069053257,-0.1721090281184528
0.0004758444815256258,-0.1981711069053257,-0.1714272899181741
0.0004764744815256258,-0.1995447943610005,-0.1721090281184528
0.0004771044815256258,-0.1998882162249192,-0.1731316354188708
0.0004777344815256258,-0.1995447943610005,-0.1727907663187315
0.0004783644815256258,-0.1988579506331631,-0.1727907663187315
0.0004789944815256258,-0.1985145287692445,-0.1724498972185921
0.0004796244815256258,-0.1985145287692445,-0.1724498972185921
0.0004802544815256258,-0.1988579506331631,-0.1721090281184528
0.0004808844815256258,-0.1995447943610005,-0.1721090281184528
0.0004815144815256258,-0.1995447943610005,-0.1724498972185921
0.0004821444815256258,-0.1992013724970819,-0.1724498972185921
0.0004827744815256258,-0.1998882162249192,-0.1727907663187315
0.0004834044815256258,-0.2009184818166753,-0.1734725045190102
0.0004840344815256258,-0.2002316380888379,-0.1731316354188708
0.0004846644815256258,-0.1998882162249192,-0.1731316354188708
0.0004852944815256258,-0.1995447943610005,-0.1727907663187315
0.0004859244815256258,-0.1992013724970819,-0.1731316354188708
0.0004865544815256258,-0.1995447943610005,-0.1734725045190102
0.0004871844815256258,-0.1998882162249192,-0.1734725045190102
0.0004878144815256258,-0.1988579506331631,-0.1727907663187315
0.0004884444815256258,-0.1995447943610005,-0.1724498972185921
0.0004890744815256257,-0.1995447943610005,-0.1727907663187315
0.0004897044815256258,-0.1995447943610005,-0.1727907663187315
0.0004903344815256257,-0.2002316380888379,-0.1734725045190102
0.0004909644815256258,-0.1995447943610005,-0.1727907663187315
0.0004915944815256257,-0.1995447943610005,-0.1727907663187315
0.0004922244815256258,-0.1998882162249192,-0.1734725045190102
0.0004928544815256257,-0.1998882162249192,-0.1738133736191496
0.0004934844815256258,-0.1998882162249192,-0.1734725045190102
0.0004941144815256257,-0.1998882162249192,-0.1738133736191496
0.0004947444815256258,-0.1998882162249192,-0.1734725045190102
0.0004953744815256257,-0.1992013724970819,-0.1727907663187315
0.0004960044815256258,-0.1988579506331631,-0.1724498972185921
0.0004966344815256257,-0.1988579506331631,-0.1727907663187315
0.0004972644815256258,-0.1998882162249192,-0.1738133736191496
0.0004978944815256257,-0.1995447943610005,-0.1738133736191496
0.0004985244815256258,-0.2002316380888379,-0.1741542427192889
0.0004991544815256257,-0.1998882162249192,-0.1741542427192889
0.0004997844815256258,-0.1703539359279116,-0.163587300614969
0.0005004144815256257,0.2008850989681962,0.128537518204457
0.0005010444815256258,0.2043193176073832,0.1414905440097524
0.0005016744815256257,0.2043193176073832,0.1421722822100311
0.0005023044815256258,0.2029456301517084,0.1425131513101704
0.0005029344815256257,0.201228520832115,0.1425131513101704
0.0005035644815256258,0.201228520832115,0.1418314131098918
0.0005041944815256257,0.2008850989681962,0.1418314131098918
0.0005048244815256258,0.1998548333764402,0.1421722822100311
0.0005054544815256257,0.2001982552403589,0.1421722822100311
0.0005060844815256258,0.2001982552403589,0.1428540204103098
0.0005067144815256257,0.1991679896486028,0.1428540204103098
0.0005073444815256258,0.1995114115125215,0.1428540204103098
0.0005079744815256257,0.1991679896486028,0.1428540204103098
0.0005086044815256258,0.1991679896486028,0.1431948895104492
0.0005092344815256257,0.1998548333764402,0.1438766277107279
0.0005098644815256258,0.1991679896486028,0.1442174968108672
0.0005104944815256257,0.1991679896486028,0.1445583659110066
0.0005111244815256257,0.1995114115125215,0.1448992350111459
0.0005117544815256257,0.2001982552403589,0.1448992350111459
0.0005123844815256257,0.1998548333764402,0.1452401041112853
0.0005130144815256257,0.1991679896486028,0.1452401041112853
0.0005136444815256257,0.1988245677846841,0.1452401041112853
0.0005142744815256257,0.1998548333764402,0.1462627114117033
0.0005149044815256257,0.1998548333764402,0.1462627114117033
0.0005155344815256257,0.1995114115125215,0.1462627114117033
0.0005161644815256257,0.1988245677846841,0.145921842311564
0.0005167944815256257,0.1988245677846841,0.1466035805118427
0.0005174244815256257,0.1991679896486028,0.1469444496119821
0.0005180544815256257,0.1995114115125215,0.1469444496119821
0.0005186844815256257,0.1998548333764402,0.1472853187121214
0.0005193144815256257,0.1998548333764402,0.1476261878122608
0.0005199444815256257,0.1995114115125215,0.1476261878122608
0.0005205744815256257,0.1995114115125215,0.1483079260125394
0.0005212044815256257,0.1998548333764402,0.1486487951126788
0.0005218344815256257,0.2001982552403589,0.1489896642128182
0.0005224644815256257,0.1991679896486028,0.1489896642128182
0.0005230944815256258,0.1991679896486028,0.1489896642128182
0.0005237244815256257,0.1995114115125215,0.1489896642128182
0.0005243544815256258,0.1998548333764402,0.1493305333129575
0.0005249844815256257,0.1991679896486028,0.1496714024130969
0.0005256144815256258,0.1991679896486028,0.1500122715132363
0.0005262444815256257,0.1995114115125215,0.1500122715132363
0.0005268744815256258,0.1991679896486028,0.1503531406133756
0.0005275044815256257,0.1988245677846841,0.1503531406133756
0.0005281344815256258,0.1995114115125215,0.1510348788136543
0.0005287644815256257,0.1998548333764402,0.1506940097135149
0.0005293944815256258,0.1995114115125215,0.1506940097135149
0.0005300244815256257,0.1991679896486028,0.1506940097135149
0.0005306544815256258,0.1998548333764402,0.151716617013933
0.0005312844815256257,0.1995114115125215,0.151716617013933
0.0005319144815256258,0.1995114115125215,0.1513757479137937
0.0005325444815256257,0.1995114115125215,0.151716617013933
0.0005331744815256258,0.1991679896486028,0.151716617013933
0.0005338044815256257,0.1991679896486028,0.151716617013933
0.0005344344815256258,0.1991679896486028,0.1523983552142117
0.0005350644815256257,0.1995114115125215,0.1527392243143511
0.0005356944815256258,0.1988245677846841,0.1523983552142117
0.0005363244815256257,0.1995114115125215,0.1527392243143511
0.0005369544815256258,0.1995114115125215,0.1527392243143511
0.0005375844815256257,0.1991679896486028,0.1530800934144904
0.0005382144815256258,0.1995114115125215,0.1534209625146298
0.0005388444815256257,0.1995114115125215,0.1534209625146298
0.0005394744815256258,0.1998548333764402,0.1537618316147691
0.0005401044815256257,0.1991679896486028,0.1534209625146298
0.0005407344815256258,0.1988245677846841,0.1527392243143511
0.0005413644815256257,0.1988245677846841,0.1530800934144904
0.0005419944815256258,0.1988245677846841,0.1537618316147691
0.0005426244815256257,0.1988245677846841,0.1537618316147691
0.0005432544815256258,0.1991679896486028,0.1537618316147691
0.0005438844815256257,0.1998548333764402,0.1544435698150478
0.0005445144815256258,0.1995114115125215,0.1551253080153265
0.0005451444815256257,0.1995114115125215,0.1558070462156053
0.0005457744815256258,0.1991679896486028,0.1547844389151872
0.0005464044815256257,0.1991679896486028,0.1547844389151872
0.0005470344815256257,0.1995114115125215,0.1551253080153265
0.0005476644815256257,0.1995114115125215,0.1547844389151872
0.0005482944815256257,0.1984811459207654,0.1544435698150478
0.0005489244815256257,0.1988245677846841,0.1544435698150478
0.0005495544815256257,0.1991679896486028,0.1551253080153265
0.0005501844815256257,0.1995114115125215,0.1558070462156053
0.0005508144815256257,0.1995114115125215,0.1558070462156053
0.0005514444815256257,0.1991679896486028,0.1558070462156053
0.0005520744815256257,0.1988245677846841,0.1561479153157446
0.0005527044815256257,0.1991679896486028,0.1558070462156053
0.0005533344815256257,0.1984811459207654,0.1551253080153265
0.0005539644815256257,0.1988245677846841,0.1558070462156053
0.0005545944815256257,0.1984811459207654,0.1558070462156053
0.0005552244815256257,0.1984811459207654,0.1561479153157446
0.0005558544815256257,0.1984811459207654,0.1561479153157446
0.0005564844815256257,0.1991679896486028,0.1564887844158839
0.0005571144815256257,0.1988245677846841,0.1568296535160233
0.0005577444815256258,0.1991679896486028,0.1571705226161627
0.0005583744815256257,0.1988245677846841,0.1571705226161627
0.0005590044815256258,0.1991679896486028,0.157511391716302
0.0005596344815256257,0.1984811459207654,0.1571705226161627
0.0005602644815256258,0.1988245677846841,0.1571705226161627
0.0005608944815256257,0.1984811459207654,0.157511391716302
0.0005615244815256258,0.1988245677846841,0.157511391716302
0.0005621544815256257,0.1995114115125215,0.1578522608164414
0.0005627844815256258,0.1995114115125215,0.1581931299165807
0.0005634144815256257,0.1991679896486028,0.1578522608164414
0.0005640444815256258,0.1988245677846841,0.1571705226161627
0.0005646744815256257,0.1988245677846841,0.157511391716302
0.0005653044815256258,0.1991679896486028,0.1581931299165807
0.0005659344815256257,0.1995114115125215,0.1585339990167201
0.0005665644815256258,0.1995114115125215,0.1592157372169988
0.0005671944815256257,0.1991679896486028,0.1592157372169988
0.0005678244815256258,0.1991679896486028,0.1592157372169988
0.0005684544815256257,0.1991679896486028,0.1592157372169988
0.0005690844815256258,0.1995114115125215,0.1595566063171381
0.0005697144815256257,0.1988245677846841,0.1588748681168594
0.0005703444815256258,0.1988245677846841,0.1588748681168594
0.0005709744815256257,0.1991679896486028,0.1592157372169988
0.0005716044815256258,0.1988245677846841,0.1585339990167201
0.0005722344815256257,0.1991679896486028,0.1592157372169988
0.0005728644815256258,0.1988245677846841,0.1598974754172775
0.0005734944815256257,0.1991679896486028,0.1598974754172775
0.0005741244815256258,0.1991679896486028,0.1598974754172775
0.0005747544815256257,0.1988245677846841,0.1598974754172775
0.0005753844815256258,0.1995114115125215,0.1602383445174169
0.0005760144815256257,0.1991679896486028,0.1595566063171381
0.0005766444815256258,0.1988245677846841,0.1598974754172775
0.0005772744815256257,0.1995114115125215,0.1605792136175562
0.0005779044815256258,0.1991679896486028,0.1609200827176955
0.0005785344815256257,0.1988245677846841,0.1605792136175562
0.0005791644815256258,0.1988245677846841,0.1602383445174169
0.0005797944815256257,0.1988245677846841,0.1602383445174169
0.0005804244815256258,0.1988245677846841,0.1605792136175562
0.0005810544815256257,0.1988245677846841,0.1602383445174169
0.0005816844815256258,0.1984811459207654,0.1602383445174169
0.0005823144815256257,0.1991679896486028,0.1609200827176955
0.0005829444815256257,0.1995114115125215,0.1612609518178349
0.0005835744815256257,0.1995114115125215,0.1612609518178349
0.0005842044815256257,0.1991679896486028,0.1616018209179743
0.0005848344815256257,0.1981377240568467,0.1609200827176955
0.0005854644815256257,0.1984811459207654,0.1612609518178349
0.0005860944815256257,0.1988245677846841,0.1616018209179743
0.0005867244815256257,0.1988245677846841,0.1616018209179743
0.0005873544815256257,0.1981377240568467,0.1612609518178349
0.0005879844815256257,0.1988245677846841,0.1612609518178349
0.0005886144815256257,0.1984811459207654,0.1619426900181136
0.0005892444815256257,0.1984811459207654,0.1612609518178349
0.0005898744815256257,0.1984811459207654,0.1619426900181136
0.0005905044815256257,0.1981377240568467,0.1612609518178349
0.0005911344815256257,0.1984811459207654,0.1619426900181136
0.0005917644815256257,0.1984811459207654,0.1619426900181136
0.0005923944815256258,0.1984811459207654,0.1616018209179743
0.0005930244815256257,0.1984811459207654,0.1616018209179743
0.0005936544815256258,0.1988245677846841,0.1619426900181136
0.0005942844815256257,0.1991679896486028,0.162283559118253
0.0005949144815256258,0.1988245677846841,0.162283559118253
0.0005955444815256257,0.1991679896486028,0.1619426900181136
0.0005961744815256258,0.1984811459207654,0.1616018209179743
0.0005968044815256257,0.1984811459207654,0.1616018209179743
0.0005974344815256258,0.1984811459207654,0.162283559118253
0.0005980644815256257,0.1984811459207654,0.1626244282183923
0.0005986944815256258,0.1984811459207654,0.1626244282183923
0.0005993244815256257,0.1988245677846841,0.1629652973185317
0.0005999544815256258,0.1988245677846841,0.163306166418671
0.0006005844815256257,0.1984811459207654,0.1629652973185317
0.0006012144815256258,0.197794302192928,0.1629652973185317
0.0006018444815256257,0.1981377240568467,0.1626244282183923
0.0006024744815256258,0.1984811459207654,0.162283559118253
0.0006031044815256257,0.197794302192928,0.1626244282183923
0.0006037344815256258,0.1988245677846841,0.163306166418671
0.0006043644815256257,0.1991679896486028,0.1626244282183923
0.0006049944815256258,0.1988245677846841,0.163306166418671
0.0006056244815256257,0.1981377240568467,0.1629652973185317
0.0006062544815256258,0.1981377240568467,0.1629652973185317
0.0006068844815256257,0.1984811459207654,0.1629652973185317
0.0006075144815256258,0.1984811459207654,0.1626244282183923
0.0006081444815256257,0.1984811459207654,0.163306166418671
0.0006087744815256258,0.1984811459207654,0.163306166418671
0.0006094044815256257,0.1988245677846841,0.1636470355188104
0.0006100344815256258,0.1988245677846841,0.1643287737190891
0.0006106644815256257,0.1995114115125215,0.1636470355188104
0.0006112944815256258,0.1988245677846841,0.1636470355188104
0.0006119244815256257,0.1984811459207654,0.163306166418671
0.0006125544815256258,0.1988245677846841,0.163306166418671
0.0006131844815256257,0.1988245677846841,0.1636470355188104
0.0006138144815256258,0.1981377240568467,0.1636470355188104
0.0006144444815256257,0.1984811459207654,0.1636470355188104
0.0006150744815256258,0.1984811459207654,0.1636470355188104
0.0006157044815256257,0.1981377240568467,0.163306166418671
0.0006163344815256258,0.1981377240568467,0.1636470355188104
0.0006169644815256257,0.1988245677846841,0.1636470355188104
0.0006175944815256258,0.1988245677846841,0.1639879046189497
0.0006182244815256257,0.1981377240568467,0.1636470355188104
0.0006188544815256258,0.1988245677846841,0.1643287737190891
0.0006194844815256257,0.1984811459207654,0.1639879046189497
0.0006201144815256257,0.1988245677846841,0.1639879046189497
0.0006207444815256257,0.1995114115125215,0.1639879046189497
0.0006213744815256257,0.1995114115125215,0.1643287737190891
0.0006220044815256257,0.1991679896486028,0.1643287737190891
0.0006226344815256257,0.1984811459207654,0.1643287737190891
0.0006232644815256257,0.1991679896486028,0.1650105119193678
0.0006238944815256257,0.1991679896486028,0.1650105119193678
0.0006245244815256257,0.1991679896486028,0.1656922501196465
0.0006251544815256257,0.1988245677846841,0.1656922501196465
0.0006257844815256257,0.1988245677846841,0.1646696428192284
0.0006264144815256257,0.1988245677846841,0.1646696428192284
0.0006270444815256258,0.1988245677846841,0.1646696428192284
0.0006276744815256257,0.1984811459207654,0.1653513810195071
0.0006283044815256258,0.1984811459207654,0.1646696428192284
0.0006289344815256257,0.1984811459207654,0.1646696428192284
0.0006295644815256258,0.197794302192928,0.1650105119193678
0.0006301944815256257,0.1971074584650906,0.1643287737190891
0.0006308244815256258,0.197794302192928,0.1646696428192284
0.0006314544815256257,0.1984811459207654,0.1656922501196465
0.0006320844815256258,0.1991679896486028,0.1660331192197859
0.0006327144815256257,0.1984811459207654,0.1656922501196465
0.0006333444815256258,0.1974508803290093,0.1653513810195071
0.0006339744815256257,0.1974508803290093,0.1656922501196465
0.0006346044815256258,0.1984811459207654,0.1663739883199252
0.0006352344815256257,0.1984811459207654,0.1660331192197859
0.0006358644815256258,0.1981377240568467,0.1656922501196465
0.0006364944815256257,0.1981377240568467,0.1653513810195071
0.0006371244815256258,0.1984811459207654,0.1660331192197859
0.0006377544815256257,0.1984811459207654,0.1663739883199252
0.0006383844815256258,0.197794302192928,0.1656922501196465
0.0006390144815256257,0.1984811459207654,0.1656922501196465
0.0006396444815256258,0.1984811459207654,0.1656922501196465
0.0006402744815256257,0.1984811459207654,0.1656922501196465
0.0006409044815256258,0.1981377240568467,0.1660331192197859
0.0006415344815256257,0.1974508803290093,0.1656922501196465
0.0006421644815256258,0.1981377240568467,0.1667148574200645
0.0006427944815256257,0.1981377240568467,0.1670557265202039
0.0006434244815256258,0.1981377240568467,0.1663739883199252
0.0006440544815256257,0.1991679896486028,0.1667148574200645
0.0006446844815256258,0.1991679896486028,0.1667148574200645
0.0006453144815256257,0.1984811459207654,0.1663739883199252
0.0006459444815256258,0.1981377240568467,0.1660331192197859
0.0006465744815256257,0.1981377240568467,0.1663739883199252
0.0006472044815256258,0.1974508803290093,0.1663739883199252
0.0006478344815256257,0.1984811459207654,0.1667148574200645
0.0006484644815256258,0.1988245677846841,0.1663739883199252
0.0006490944815256257,0.1984811459207654,0.1667148574200645
0.0006497244815256258,0.1984811459207654,0.1667148574200645
0.0006503544815256257,0.1981377240568467,0.1660331192197859
