Time (s),Channel 1 (V),Channel 2 (V)
-0.0001175867507886435,-0.1992013724970819,-0.1543838349112064
-0.0001163367507886435,-0.1995447943610005,-0.1547247040113457
-0.0001150867507886435,-0.1995447943610005,-0.1547247040113457
-0.0001138367507886435,-0.1992013724970819,-0.1547247040113457
-0.0001125867507886435,-0.1988579506331631,-0.1543838349112064
-0.0001113367507886435,-0.1992013724970819,-0.1543838349112064
-0.0001100867507886435,-0.1992013724970819,-0.1543838349112064
-0.0001088367507886435,-0.1992013724970819,-0.1554064422116245
-0.0001075867507886435,-0.1992013724970819,-0.1547247040113457
-0.0001063367507886435,-0.1992013724970819,-0.1547247040113457
-0.0001050867507886435,-0.1992013724970819,-0.1547247040113457
-0.0001038367507886435,-0.1992013724970819,-0.1543838349112064
-0.0001025867507886435,-0.1995447943610005,-0.1547247040113457
-0.0001013367507886435,-0.1992013724970819,-0.1547247040113457
-0.0001000867507886435,-0.1988579506331631,-0.1547247040113457
-9.883675078864354e-05,-0.1992013724970819,-0.1547247040113457
-9.758675078864353e-05,-0.1998882162249192,-0.1550655731114851
-9.633675078864353e-05,-0.1998882162249192,-0.1550655731114851
-9.508675078864353e-05,-0.1995447943610005,-0.1550655731114851
-9.383675078864354e-05,-0.1998882162249192,-0.1554064422116245
-9.258675078864353e-05,-0.2002316380888379,-0.1554064422116245
-9.133675078864353e-05,-0.1995447943610005,-0.1554064422116245
-9.008675078864353e-05,-0.1995447943610005,-0.1550655731114851
-8.883675078864354e-05,-0.1998882162249192,-0.1554064422116245
-8.758675078864353e-05,-0.1998882162249192,-0.1550655731114851
-8.633675078864353e-05,-0.1995447943610005,-0.1547247040113457
-8.508675078864353e-05,-0.1992013724970819,-0.1550655731114851
-8.383675078864354e-05,-0.1995447943610005,-0.1550655731114851
-8.258675078864353e-05,-0.1995447943610005,-0.1547247040113457
-8.133675078864353e-05,-0.1992013724970819,-0.1554064422116245
-8.008675078864353e-05,-0.1992013724970819,-0.1550655731114851
-7.883675078864354e-05,-0.1995447943610005,-0.1547247040113457
-7.758675078864353e-05,-0.1995447943610005,-0.1554064422116245
-7.633675078864353e-05,-0.1998882162249192,-0.1554064422116245
-7.508675078864353e-05,-0.1988579506331631,-0.1550655731114851
-7.383675078864352e-05,-0.1988579506331631,-0.1547247040113457
-7.258675078864353e-05,-0.1988579506331631,-0.1550655731114851
-7.133675078864353e-05,-0.1995447943610005,-0.1547247040113457
-7.008675078864353e-05,-0.1992013724970819,-0.1547247040113457
-6.883675078864353e-05,-0.1988579506331631,-0.1543838349112064
-6.758675078864354e-05,-0.1988579506331631,-0.1550655731114851
-6.633675078864353e-05,-0.1992013724970819,-0.1547247040113457
-6.508675078864353e-05,-0.1998882162249192,-0.1547247040113457
-6.383675078864353e-05,-0.1988579506331631,-0.1550655731114851
-6.258675078864354e-05,-0.1988579506331631,-0.1550655731114851
-6.133675078864353e-05,-0.1988579506331631,-0.1547247040113457
-6.008675078864353e-05,-0.1992013724970819,-0.1547247040113457
-5.883675078864353e-05,-0.1988579506331631,-0.1547247040113457
-5.758675078864353e-05,-0.1992013724970819,-0.1550655731114851
-5.633675078864353e-05,-0.1992013724970819,-0.1547247040113457
-5.508675078864353e-05,-0.1992013724970819,-0.1550655731114851
-5.383675078864353e-05,-0.1995447943610005,-0.1547247040113457
-5.258675078864353e-05,-0.1998882162249192,-0.1547247040113457
-5.133675078864353e-05,-0.1985145287692445,-0.1550655731114851
-5.008675078864353e-05,-0.1995447943610005,-0.1543838349112064
-4.883675078864353e-05,-0.1998882162249192,-0.1550655731114851
-4.758675078864353e-05,-0.1995447943610005,-0.1550655731114851
-4.633675078864353e-05,-0.1992013724970819,-0.1550655731114851
-4.508675078864353e-05,-0.1992013724970819,-0.1554064422116245
-4.383675078864353e-05,-0.1992013724970819,-0.1554064422116245
-4.258675078864353e-05,-0.1995447943610005,-0.1554064422116245
-4.133675078864353e-05,-0.1992013724970819,-0.1560881804119031
-4.008675078864353e-05,-0.1985145287692445,-0.1550655731114851
-3.883675078864353e-05,-0.1985145287692445,-0.1550655731114851
-3.758675078864353e-05,-0.1988579506331631,-0.1557473113117638
-3.633675078864353e-05,-0.1995447943610005,-0.1557473113117638
-3.508675078864353e-05,-0.1992013724970819,-0.1554064422116245
-3.383675078864353e-05,-0.1995447943610005,-0.1554064422116245
-3.258675078864353e-05,-0.1988579506331631,-0.1554064422116245
-3.133675078864353e-05,-0.1988579506331631,-0.1554064422116245
-3.008675078864354e-05,-0.1992013724970819,-0.1557473113117638
-2.883675078864354e-05,-0.1992013724970819,-0.1557473113117638
-2.758675078864354e-05,-0.1992013724970819,-0.1557473113117638
-2.633675078864354e-05,-0.1995447943610005,-0.1557473113117638
-2.508675078864354e-05,-0.1988579506331631,-0.1554064422116245
-2.383675078864354e-05,-0.1985145287692445,-0.1554064422116245
-2.258675078864354e-05,-0.1995447943610005,-0.1557473113117638
-2.133675078864354e-05,-0.1998882162249192,-0.1560881804119031
-2.008675078864354e-05,-0.1995447943610005,-0.1557473113117638
-1.883675078864354e-05,-0.1995447943610005,-0.1550655731114851
-1.758675078864353e-05,-0.1995447943610005,-0.1557473113117638
-1.633675078864353e-05,-0.1995447943610005,-0.1554064422116245
-1.508675078864353e-05,-0.1992013724970819,-0.1554064422116245
-1.383675078864353e-05,-0.1995447943610005,-0.1557473113117638
-1.258675078864353e-05,-0.1985145287692445,-0.1554064422116245
-1.133675078864353e-05,-0.1985145287692445,-0.1550655731114851
-1.008675078864353e-05,-0.1988579506331631,-0.1554064422116245
-8.836750788643534e-06,-0.1998882162249192,-0.1550655731114851
-7.586750788643532e-06,-0.1995447943610005,-0.1554064422116245
-6.336750788643533e-06,-0.1992013724970819,-0.1547247040113457
-5.086750788643533e-06,-0.1998882162249192,-0.1550655731114851
-3.836750788643533e-06,-0.1995447943610005,-0.1557473113117638
-2.586750788643533e-06,-0.1998882162249192,-0.1557473113117638
-1.336750788643533e-06,-0.1998882162249192,-0.1550655731114851
-8.675078864353323e-08,-0.01512725343666205,-0.08893696768445053
1.163249211356467e-06,0.2026022082877897,0.1159253614993009
2.413249211356467e-06,0.202258786423871,0.1421722822100311
3.663249211356467e-06,0.2015719426960336,0.1445583659110066
4.913249211356467e-06,0.2008850989681962,0.1445583659110066
6.163249211356467e-06,0.2001982552403589,0.1448992350111459
7.413249211356467e-06,0.2001982552403589,0.1452401041112853
8.663249211356466e-06,0.2015719426960336,0.1455809732114247
9.913249211356466e-06,0.2005416771042776,0.1452401041112853
1.116324921135647e-05,0.1995114115125215,0.1448992350111459
1.241324921135647e-05,0.1998548333764402,0.1452401041112853
1.366324921135647e-05,0.2001982552403589,0.1452401041112853
1.491324921135647e-05,0.1995114115125215,0.145921842311564
1.616324921135647e-05,0.1991679896486028,0.1452401041112853
1.741324921135646e-05,0.1995114115125215,0.1455809732114247
1.866324921135646e-05,0.1991679896486028,0.145921842311564
1.991324921135646e-05,0.2001982552403589,0.1455809732114247
2.116324921135647e-05,0.1991679896486028,0.1455809732114247
2.241324921135647e-05,0.1995114115125215,0.1455809732114247
2.366324921135647e-05,0.1984811459207654,0.145921842311564
2.491324921135647e-05,0.1988245677846841,0.1455809732114247
2.616324921135647e-05,0.1995114115125215,0.1462627114117033
2.741324921135647e-05,0.1995114115125215,0.1462627114117033
2.866324921135647e-05,0.1988245677846841,0.1466035805118427
2.991324921135647e-05,0.1991679896486028,0.1466035805118427
3.116324921135647e-05,0.1991679896486028,0.1466035805118427
3.241324921135647e-05,0.1991679896486028,0.1466035805118427
3.366324921135647e-05,0.1984811459207654,0.1466035805118427
3.491324921135647e-05,0.1984811459207654,0.145921842311564
3.616324921135647e-05,0.1991679896486028,0.1469444496119821
3.741324921135647e-05,0.1991679896486028,0.1472853187121214
3.866324921135647e-05,0.1984811459207654,0.1466035805118427
3.991324921135647e-05,0.1981377240568467,0.1466035805118427
4.116324921135647e-05,0.1988245677846841,0.1476261878122608
4.241324921135647e-05,0.1984811459207654,0.1469444496119821
4.366324921135647e-05,0.1984811459207654,0.1472853187121214
4.491324921135647e-05,0.1988245677846841,0.1476261878122608
4.616324921135647e-05,0.1988245677846841,0.1469444496119821
4.741324921135647e-05,0.1991679896486028,0.1472853187121214
4.866324921135647e-05,0.1995114115125215,0.1476261878122608
4.991324921135647e-05,0.1991679896486028,0.1472853187121214
5.116324921135647e-05,0.1988245677846841,0.1479670569124001
5.241324921135647e-05,0.1988245677846841,0.1476261878122608
5.366324921135647e-05,0.1988245677846841,0.1479670569124001
5.491324921135647e-05,0.1988245677846841,0.1472853187121214
5.616324921135647e-05,0.1988245677846841,0.1476261878122608
5.741324921135647e-05,0.1988245677846841,0.1479670569124001
5.866324921135647e-05,0.1988245677846841,0.1476261878122608
5.991324921135647e-05,0.1984811459207654,0.1472853187121214
6.116324921135646e-05,0.1988245677846841,0.1476261878122608
6.241324921135647e-05,0.1988245677846841,0.1476261878122608
6.366324921135647e-05,0.1991679896486028,0.1483079260125394
6.491324921135647e-05,0.1995114115125215,0.1479670569124001
6.616324921135646e-05,0.1988245677846841,0.1479670569124001
6.741324921135647e-05,0.1998548333764402,0.1479670569124001
6.866324921135647e-05,0.1995114115125215,0.1479670569124001
6.991324921135647e-05,0.1981377240568467,0.1483079260125394
7.116324921135646e-05,0.1984811459207654,0.1483079260125394
7.241324921135647e-05,0.1988245677846841,0.1483079260125394
7.366324921135647e-05,0.1984811459207654,0.1486487951126788
7.491324921135647e-05,0.1984811459207654,0.1483079260125394
7.616324921135646e-05,0.1984811459207654,0.1483079260125394
7.741324921135647e-05,0.1991679896486028,0.1486487951126788
7.866324921135647e-05,0.1984811459207654,0.1483079260125394
7.991324921135647e-05,0.1988245677846841,0.1489896642128182
8.116324921135648e-05,0.1988245677846841,0.1486487951126788
8.241324921135647e-05,0.1991679896486028,0.1486487951126788
8.366324921135647e-05,0.1991679896486028,0.1483079260125394
8.491324921135647e-05,0.1995114115125215,0.1486487951126788
8.616324921135647e-05,0.1984811459207654,0.1486487951126788
8.741324921135646e-05,0.1988245677846841,0.1486487951126788
8.866324921135647e-05,0.1988245677846841,0.1483079260125394
8.991324921135647e-05,0.1988245677846841,0.1483079260125394
9.116324921135647e-05,0.1988245677846841,0.1489896642128182
9.241324921135646e-05,0.1988245677846841,0.1486487951126788
9.366324921135647e-05,0.1981377240568467,0.1483079260125394
9.491324921135647e-05,0.1995114115125215,0.1486487951126788
9.616324921135647e-05,0.1995114115125215,0.1489896642128182
9.741324921135646e-05,0.1988245677846841,0.1489896642128182
9.866324921135647e-05,0.1981377240568467,0.1486487951126788
9.991324921135647e-05,0.1981377240568467,0.1486487951126788
0.0001011632492113565,0.1984811459207654,0.1486487951126788
0.0001024132492113565,0.1984811459207654,0.1489896642128182
0.0001036632492113565,0.1984811459207654,0.1489896642128182
0.0001049132492113565,0.1991679896486028,0.1493305333129575
0.0001061632492113565,0.1981377240568467,0.1489896642128182
0.0001074132492113565,0.1981377240568467,0.1489896642128182
0.0001086632492113565,0.1981377240568467,0.1489896642128182
0.0001099132492113565,0.1988245677846841,0.1486487951126788
0.0001111632492113565,0.1988245677846841,0.1496714024130969
0.0001124132492113565,0.1988245677846841,0.1496714024130969
0.0001136632492113565,0.1988245677846841,0.1493305333129575
0.0001149132492113565,0.1991679896486028,0.1496714024130969
0.0001161632492113565,0.1984811459207654,0.1500122715132363
0.0001174132492113565,0.1984811459207654,0.1496714024130969
0.0001186632492113565,0.1988245677846841,0.1496714024130969
0.0001199132492113565,0.1988245677846841,0.1493305333129575
0.0001211632492113565,0.1984811459207654,0.1496714024130969
0.0001224132492113565,0.1984811459207654,0.1493305333129575
0.0001236632492113565,0.1981377240568467,0.1493305333129575
0.0001249132492113565,0.1988245677846841,0.1496714024130969
0.0001261632492113565,0.1988245677846841,0.1493305333129575
0.0001274132492113565,0.1984811459207654,0.1493305333129575
0.0001286632492113565,0.1984811459207654,0.1496714024130969
0.0001299132492113565,0.1984811459207654,0.1496714024130969
0.0001311632492113564,0.1981377240568467,0.1496714024130969
0.0001324132492113564,0.1984811459207654,0.1493305333129575
0.0001336632492113565,0.1988245677846841,0.1500122715132363
0.0001349132492113565,0.1984811459207654,0.1500122715132363
0.0001361632492113565,0.1984811459207654,0.1496714024130969
0.0001374132492113565,0.1984811459207654,0.1500122715132363
0.0001386632492113565,0.1995114115125215,0.1503531406133756
0.0001399132492113565,0.1988245677846841,0.1500122715132363
0.0001411632492113564,0.1984811459207654,0.1496714024130969
0.0001424132492113564,0.1991679896486028,0.1500122715132363
0.0001436632492113564,0.1988245677846841,0.1506940097135149
0.0001449132492113565,0.1984811459207654,0.1503531406133756
0.0001461632492113565,0.197794302192928,0.1496714024130969
0.0001474132492113565,0.1981377240568467,0.1496714024130969
0.0001486632492113565,0.1984811459207654,0.1503531406133756
0.0001499132492113565,0.1988245677846841,0.1503531406133756
0.0001511632492113564,0.1984811459207654,0.1503531406133756
0.0001524132492113564,0.197794302192928,0.1500122715132363
0.0001536632492113564,0.197794302192928,0.1493305333129575
0.0001549132492113565,0.1984811459207654,0.1503531406133756
0.0001561632492113565,0.1984811459207654,0.1500122715132363
0.0001574132492113565,0.1991679896486028,0.1496714024130969
0.0001586632492113565,0.1988245677846841,0.1506940097135149
0.0001599132492113565,0.1988245677846841,0.1503531406133756
0.0001611632492113565,0.1981377240568467,0.1503531406133756
0.0001624132492113564,0.1988245677846841,0.1500122715132363
0.0001636632492113564,0.1984811459207654,0.1503531406133756
0.0001649132492113565,0.1984811459207654,0.1496714024130969
0.0001661632492113565,0.1991679896486028,0.1503531406133756
0.0001674132492113565,0.1991679896486028,0.1506940097135149
0.0001686632492113565,0.1984811459207654,0.1503531406133756
0.0001699132492113565,0.1984811459207654,0.1506940097135149
0.0001711632492113565,0.1984811459207654,0.1500122715132363
0.0001724132492113564,0.1988245677846841,0.1503531406133756
0.0001736632492113564,0.1984811459207654,0.1503531406133756
0.0001749132492113565,0.1988245677846841,0.1510348788136543
0.0001761632492113565,0.1991679896486028,0.1510348788136543
0.0001774132492113565,0.1984811459207654,0.1510348788136543
0.0001786632492113565,0.1981377240568467,0.1506940097135149
0.0001799132492113565,0.1988245677846841,0.1506940097135149
0.0001811632492113565,0.1988245677846841,0.1503531406133756
0.0001824132492113564,0.1988245677846841,0.1510348788136543
0.0001836632492113564,0.1995114115125215,0.1513757479137937
0.0001849132492113564,0.1991679896486028,0.1510348788136543
0.0001861632492113565,0.1988245677846841,0.1506940097135149
0.0001874132492113565,0.1991679896486028,0.1506940097135149
0.0001886632492113565,0.1984811459207654,0.1510348788136543
0.0001899132492113565,0.1981377240568467,0.1506940097135149
0.0001911632492113565,0.1981377240568467,0.1506940097135149
0.0001924132492113564,0.1981377240568467,0.1503531406133756
0.0001936632492113564,0.1991679896486028,0.1510348788136543
0.0001949132492113564,0.197794302192928,0.1510348788136543
0.0001961632492113565,0.1984811459207654,0.1503531406133756
0.0001974132492113565,0.1988245677846841,0.1506940097135149
0.0001986632492113565,0.1988245677846841,0.1510348788136543
0.0001999132492113565,0.1981377240568467,0.1513757479137937
0.0002011632492113565,0.1981377240568467,0.1510348788136543
0.0002024132492113565,0.1981377240568467,0.1510348788136543
0.0002036632492113564,0.1984811459207654,0.1510348788136543
0.0002049132492113564,0.1984811459207654,0.1506940097135149
0.0002061632492113565,0.1988245677846841,0.1510348788136543
0.0002074132492113565,0.1988245677846841,0.1513757479137937
0.0002086632492113565,0.1991679896486028,0.1513757479137937
0.0002099132492113565,0.1988245677846841,0.1510348788136543
0.0002111632492113565,0.1981377240568467,0.1510348788136543
0.0002124132492113565,0.1984811459207654,0.1510348788136543
0.0002136632492113564,0.1991679896486028,0.1510348788136543
0.0002149132492113564,0.1991679896486028,0.1513757479137937
0.0002161632492113564,0.1984811459207654,0.1513757479137937
0.0002174132492113565,0.1984811459207654,0.1513757479137937
0.0002186632492113565,0.1984811459207654,0.1510348788136543
0.0002199132492113565,0.1988245677846841,0.1513757479137937
0.0002211632492113565,0.1984811459207654,0.1510348788136543
0.0002224132492113565,0.1991679896486028,0.151716617013933
0.0002236632492113564,0.1984811459207654,0.151716617013933
0.0002249132492113564,0.1984811459207654,0.1513757479137937
0.0002261632492113564,0.1984811459207654,0.1506940097135149
0.0002274132492113565,0.1981377240568467,0.1510348788136543
0.0002286632492113565,0.1981377240568467,0.1510348788136543
0.0002299132492113565,0.1981377240568467,0.1513757479137937
0.0002311632492113565,0.1988245677846841,0.1513757479137937
0.0002324132492113565,0.1984811459207654,0.151716617013933
0.0002336632492113565,0.1984811459207654,0.151716617013933
0.0002349132492113564,0.1984811459207654,0.1510348788136543
0.0002361632492113564,0.1991679896486028,0.1513757479137937
0.0002374132492113565,0.1984811459207654,0.1510348788136543
0.0002386632492113565,0.1984811459207654,0.1510348788136543
0.0002399132492113565,0.1984811459207654,0.1510348788136543
0.0002411632492113565,0.1988245677846841,0.1513757479137937
0.0002424132492113565,0.1988245677846841,0.151716617013933
0.0002436632492113565,0.1981377240568467,0.1510348788136543
0.0002449132492113564,0.1988245677846841,0.1513757479137937
0.0002461632492113564,0.1988245677846841,0.151716617013933
0.0002474132492113565,0.1988245677846841,0.151716617013933
0.0002486632492113565,0.1988245677846841,0.1513757479137937
0.0002499132492113565,0.1981377240568467,0.1513757479137937
0.0002511632492113565,0.1984811459207654,0.151716617013933
0.0002524132492113565,0.1984811459207654,0.151716617013933
0.0002536632492113565,0.1988245677846841,0.1513757479137937
0.0002549132492113565,0.1991679896486028,0.1520574861140724
0.0002561632492113565,0.1981377240568467,0.1520574861140724
0.0002574132492113565,0.1981377240568467,0.151716617013933
0.0002586632492113565,0.1995114115125215,0.1523983552142117
0.0002599132492113564,0.1991679896486028,0.151716617013933
0.0002611632492113564,0.1984811459207654,0.1513757479137937
0.0002624132492113564,0.1984811459207654,0.1513757479137937
0.0002636632492113564,0.1988245677846841,0.151716617013933
0.0002649132492113564,0.1995114115125215,0.1523983552142117
0.0002661632492113564,0.1991679896486028,0.1523983552142117
0.0002674132492113564,0.1988245677846841,0.1520574861140724
0.0002686632492113565,0.1991679896486028,0.1523983552142117
0.0002699132492113565,0.1991679896486028,0.1520574861140724
0.0002711632492113565,0.1984811459207654,0.1520574861140724
0.0002724132492113565,0.1984811459207654,0.151716617013933
0.0002736632492113565,0.1981377240568467,0.151716617013933
0.0002749132492113565,0.1984811459207654,0.1520574861140724
0.0002761632492113565,0.1984811459207654,0.1523983552142117
0.0002774132492113565,0.1981377240568467,0.151716617013933
0.0002786632492113565,0.1984811459207654,0.1523983552142117
0.0002799132492113565,0.1991679896486028,0.1523983552142117
0.0002811632492113564,0.1984811459207654,0.1513757479137937
0.0002824132492113564,0.1991679896486028,0.151716617013933
0.0002836632492113564,0.1995114115125215,0.1520574861140724
0.0002849132492113564,0.1988245677846841,0.1520574861140724
0.0002861632492113564,0.1984811459207654,0.1520574861140724
0.0002874132492113564,0.1988245677846841,0.1520574861140724
0.0002886632492113565,0.1991679896486028,0.1527392243143511
0.0002899132492113565,0.1988245677846841,0.1523983552142117
0.0002911632492113565,0.1988245677846841,0.1523983552142117
0.0002924132492113565,0.1984811459207654,0.1520574861140724
0.0002936632492113565,0.1991679896486028,0.1520574861140724
0.0002949132492113565,0.1984811459207654,0.151716617013933
0.0002961632492113565,0.1988245677846841,0.1520574861140724
0.0002974132492113565,0.1988245677846841,0.1527392243143511
0.0002986632492113565,0.1984811459207654,0.1523983552142117
0.0002999132492113565,0.1988245677846841,0.1520574861140724
0.0003011632492113564,0.1995114115125215,0.1527392243143511
0.0003024132492113564,0.1995114115125215,0.1523983552142117
0.0003036632492113564,0.1984811459207654,0.151716617013933
0.0003049132492113564,0.1984811459207654,0.1513757479137937
0.0003061632492113564,0.1984811459207654,0.151716617013933
0.0003074132492113564,0.1981377240568467,0.151716617013933
0.0003086632492113564,0.1991679896486028,0.1527392243143511
0.0003099132492113565,0.1988245677846841,0.1520574861140724
0.0003111632492113565,0.1991679896486028,0.1527392243143511
0.0003124132492113565,0.1991679896486028,0.1527392243143511
0.0003136632492113565,0.1998548333764402,0.1530800934144904
0.0003149132492113565,0.1991679896486028,0.1527392243143511
0.0003161632492113565,0.1988245677846841,0.1523983552142117
0.0003174132492113565,0.1984811459207654,0.1527392243143511
0.0003186632492113565,0.1984811459207654,0.1523983552142117
0.0003199132492113565,0.1984811459207654,0.151716617013933
0.0003211632492113565,0.1991679896486028,0.1523983552142117
0.0003224132492113564,0.1988245677846841,0.1523983552142117
0.0003236632492113564,0.1991679896486028,0.1530800934144904
0.0003249132492113564,0.1981377240568467,0.1523983552142117
0.0003261632492113564,0.1988245677846841,0.1527392243143511
0.0003274132492113564,0.1988245677846841,0.1530800934144904
0.0003286632492113564,0.1995114115125215,0.1527392243143511
0.0003299132492113565,0.1988245677846841,0.1527392243143511
0.0003311632492113565,0.1988245677846841,0.1523983552142117
0.0003324132492113565,0.1984811459207654,0.1523983552142117
0.0003336632492113565,0.1984811459207654,0.151716617013933
0.0003349132492113565,0.1991679896486028,0.1523983552142117
0.0003361632492113565,0.1984811459207654,0.1523983552142117
0.0003374132492113565,0.1988245677846841,0.1523983552142117
0.0003386632492113565,0.1988245677846841,0.1530800934144904
0.0003399132492113565,0.1988245677846841,0.1527392243143511
0.0003411632492113565,0.1988245677846841,0.1520574861140724
0.0003424132492113564,0.1984811459207654,0.1520574861140724
0.0003436632492113564,0.1988245677846841,0.1523983552142117
0.0003449132492113564,0.1988245677846841,0.1527392243143511
0.0003461632492113564,0.197794302192928,0.1520574861140724
0.0003474132492113564,0.1984811459207654,0.1520574861140724
0.0003486632492113564,0.1988245677846841,0.1527392243143511
0.0003499132492113564,0.1988245677846841,0.1530800934144904
0.0003511632492113565,0.1981377240568467,0.1523983552142117
0.0003524132492113565,0.1988245677846841,0.1527392243143511
0.0003536632492113565,0.1984811459207654,0.1520574861140724
0.0003549132492113565,0.1984811459207654,0.1523983552142117
0.0003561632492113565,0.1984811459207654,0.1527392243143511
0.0003574132492113565,0.1988245677846841,0.1530800934144904
0.0003586632492113565,0.1988245677846841,0.1527392243143511
0.0003599132492113565,0.1988245677846841,0.1520574861140724
0.0003611632492113565,0.1988245677846841,0.1523983552142117
0.0003624132492113565,0.1981377240568467,0.1523983552142117
0.0003636632492113564,0.1988245677846841,0.1527392243143511
0.0003649132492113564,0.1988245677846841,0.1530800934144904
0.0003661632492113564,0.1991679896486028,0.1534209625146298
0.0003674132492113564,0.1988245677846841,0.1534209625146298
0.0003686632492113564,0.1984811459207654,0.1527392243143511
0.0003699132492113564,0.1988245677846841,0.1527392243143511
0.0003711632492113564,0.1984811459207654,0.1523983552142117
0.0003724132492113565,0.1995114115125215,0.1527392243143511
0.0003736632492113565,0.1981377240568467,0.1527392243143511
0.0003749132492113565,0.1984811459207654,0.1530800934144904
0.0003761632492113565,0.1984811459207654,0.1527392243143511
0.0003774132492113565,0.1988245677846841,0.1530800934144904
0.0003786632492113565,0.1988245677846841,0.1527392243143511
0.0003799132492113565,0.1991679896486028,0.1534209625146298
0.0003811632492113565,0.1984811459207654,0.1534209625146298
0.0003824132492113565,0.1981377240568467,0.1527392243143511
0.0003836632492113564,0.1995114115125215,0.1534209625146298
0.0003849132492113564,0.1991679896486028,0.1527392243143511
0.0003861632492113564,0.1984811459207654,0.1530800934144904
0.0003874132492113564,0.1991679896486028,0.1523983552142117
0.0003886632492113564,0.1991679896486028,0.1527392243143511
0.0003899132492113564,0.1991679896486028,0.1530800934144904
0.0003911632492113564,0.1991679896486028,0.1534209625146298
0.0003924132492113565,0.1984811459207654,0.1530800934144904
0.0003936632492113565,0.1991679896486028,0.1530800934144904
0.0003949132492113565,0.1988245677846841,0.1530800934144904
0.0003961632492113565,0.1991679896486028,0.1530800934144904
0.0003974132492113565,0.1991679896486028,0.1534209625146298
0.0003986632492113565,0.1988245677846841,0.1534209625146298
0.0003999132492113565,0.1995114115125215,0.1534209625146298
0.0004011632492113565,0.1991679896486028,0.1534209625146298
0.0004024132492113565,0.1984811459207654,0.1530800934144904
0.0004036632492113565,0.1988245677846841,0.1537618316147691
0.0004049132492113564,0.1991679896486028,0.1534209625146298
0.0004061632492113564,0.1984811459207654,0.1537618316147691
0.0004074132492113564,0.1984811459207654,0.1534209625146298
0.0004086632492113564,0.1984811459207654,0.1530800934144904
0.0004099132492113564,0.1991679896486028,0.1534209625146298
0.0004111632492113564,0.1995114115125215,0.1534209625146298
0.0004124132492113564,0.1991679896486028,0.1530800934144904
0.0004136632492113565,0.1984811459207654,0.1534209625146298
0.0004149132492113565,0.1984811459207654,0.1534209625146298
0.0004161632492113565,0.1991679896486028,0.1541027007149085
0.0004174132492113565,0.1988245677846841,0.1534209625146298
0.0004186632492113565,0.1988245677846841,0.1530800934144904
0.0004199132492113565,0.1988245677846841,0.1530800934144904
0.0004211632492113565,0.1995114115125215,0.1534209625146298
0.0004224132492113565,0.1991679896486028,0.1537618316147691
0.0004236632492113565,0.1984811459207654,0.1534209625146298
0.0004249132492113564,0.1984811459207654,0.1537618316147691
0.0004261632492113564,0.1988245677846841,0.1537618316147691
0.0004274132492113564,0.1991679896486028,0.1534209625146298
0.0004286632492113564,0.1988245677846841,0.1541027007149085
0.0004299132492113564,0.1984811459207654,0.1530800934144904
0.0004311632492113564,0.1984811459207654,0.1527392243143511
0.0004324132492113564,0.1988245677846841,0.1527392243143511
0.0004336632492113565,0.1988245677846841,0.1530800934144904
0.0004349132492113565,0.1988245677846841,0.1537618316147691
0.0004361632492113565,0.1981377240568467,0.1530800934144904
0.0004374132492113565,0.1988245677846841,0.1534209625146298
0.0004386632492113565,0.1988245677846841,0.1537618316147691
0.0004399132492113565,0.1984811459207654,0.1530800934144904
0.0004411632492113565,0.1984811459207654,0.1527392243143511
0.0004424132492113565,0.1988245677846841,0.1530800934144904
0.0004436632492113565,0.1988245677846841,0.1534209625146298
0.0004449132492113565,0.1984811459207654,0.1530800934144904
0.0004461632492113564,0.1988245677846841,0.1534209625146298
0.0004474132492113564,0.1984811459207654,0.1534209625146298
0.0004486632492113564,0.1988245677846841,0.1534209625146298
0.0004499132492113564,0.1991679896486028,0.1534209625146298
0.0004511632492113564,0.1981377240568467,0.1537618316147691
0.0004524132492113564,0.1984811459207654,0.1534209625146298
0.0004536632492113564,0.1988245677846841,0.1541027007149085
0.0004549132492113565,0.1984811459207654,0.1534209625146298
0.0004561632492113565,0.1991679896486028,0.1534209625146298
0.0004574132492113565,0.1981377240568467,0.1534209625146298
0.0004586632492113565,0.197794302192928,0.1530800934144904
0.0004599132492113565,0.197794302192928,0.1530800934144904
0.0004611632492113565,0.1981377240568467,0.1530800934144904
0.0004624132492113565,0.1988245677846841,0.1537618316147691
0.0004636632492113565,0.1991679896486028,0.1541027007149085
0.0004649132492113565,0.1995114115125215,0.1537618316147691
0.0004661632492113565,0.1984811459207654,0.1534209625146298
0.0004674132492113564,0.197794302192928,0.1530800934144904
0.0004686632492113564,0.197794302192928,0.1534209625146298
0.0004699132492113564,0.1981377240568467,0.1537618316147691
0.0004711632492113564,0.1988245677846841,0.1537618316147691
0.0004724132492113564,0.1984811459207654,0.1537618316147691
0.0004736632492113564,0.1991679896486028,0.1537618316147691
0.0004749132492113565,0.1988245677846841,0.1530800934144904
0.0004761632492113565,0.1981377240568467,0.1527392243143511
0.0004774132492113565,0.1981377240568467,0.1534209625146298
0.0004786632492113565,0.1984811459207654,0.1534209625146298
0.0004799132492113565,0.1988245677846841,0.1534209625146298
0.0004811632492113565,0.1988245677846841,0.1534209625146298
0.0004824132492113565,0.1984811459207654,0.1537618316147691
0.0004836632492113565,0.1991679896486028,0.1537618316147691
0.0004849132492113565,0.1991679896486028,0.1537618316147691
0.0004861632492113565,0.1984811459207654,0.1530800934144904
